time,open,high,low,close,tick_volume,spread,real_volume
2011-04-13,1.00534,1.01426,1.00435,1.01068,65822,12,74181920000
2011-04-14,1.01063,1.01522,1.00849,1.01257,69871,12,77566350000
2011-04-15,1.01257,1.01727,1.01144,1.01334,58181,12,63812000000
2011-04-18,1.01194,1.01791,1.01091,1.01233,65561,12,72844050000
2011-04-19,1.01224,1.0131000000000001,1.00361,1.00644,66028,12,73485000000
2011-04-20,1.00648,1.02124,1.00537,1.01894,66621,12,93419830000
2011-04-21,1.01906,1.02504,1.01688,1.02404,60014,12,76693990000
2011-04-22,1.02404,1.02565,1.02105,1.02374,8652,18,10309500000
2011-04-25,1.0252,1.0268,1.02035,1.02354,39704,13,51122500000
2011-04-26,1.02354,1.02746,1.01909,1.02611,57050,12,63036500000
2011-04-27,1.02612,1.03428,1.02543,1.0318,64573,9,73781500000
2011-04-28,1.0318,1.0395,1.03173,1.03883,61613,12,67287990000
2011-04-29,1.03873,1.0443500000000001,1.0357,1.03614,49807,12,53146000000
2011-05-02,1.03687,1.04426,1.03447,1.04009,56734,13,62152000000
2011-05-03,1.04005,1.04178,1.03093,1.03238,68528,14,75181700000
2011-05-04,1.03252,1.03693,1.02828,1.02848,77016,12,70432500000
2011-05-05,1.02912,1.03207,1.02106,1.02404,73036,12,91772500000
2011-05-06,1.02423,1.03737,1.02364,1.03404,73591,12,113236125000
2011-05-09,1.0348600000000001,1.04126,1.03244,1.03854,54823,25,75607500000
2011-05-10,1.03851,1.04084,1.03503,1.03646,54272,12,74795499000
2011-05-12,1.0284,1.02969,1.01917,1.02701,68961,21,97177000000
2011-05-13,1.02573,1.02984,1.02227,1.02314,58864,16,85756500000
2011-05-16,1.02289,1.03283,1.02184,1.02905,61157,19,83020480000
2011-05-17,1.02949,1.03403,1.02814,1.03218,60627,12,82976700000
2011-05-18,1.03231,1.03564,1.02967,1.03004,55935,21,78407500000
2011-05-19,1.03085,1.03354,1.02869,1.03137,55048,12,76178500000
2011-05-20,1.03207,1.04006,1.02899,1.03784,54790,21,79007850000
2011-05-23,1.03538,1.03776,1.0261,1.02618,62107,20,83321500000
2011-05-24,1.02674,1.03393,1.02574,1.03071,56259,21,80610970000
2011-05-25,1.03083,1.03125,1.02464,1.02762,61425,20,84753500000
2011-05-26,1.02929,1.04169,1.02874,1.03977,56204,19,80091830000
2011-05-27,1.04038,1.04646,1.03894,1.04367,64368,24,45486800000
2011-05-30,1.04845,1.04894,1.04214,1.04434,23469,12,31402550000
2011-05-31,1.04364,1.04864,1.03027,1.03263,54201,12,80081000000
2011-06-01,1.03299,1.0432,1.03109,1.03647,59367,12,87379990000
2011-06-02,1.03628,1.04291,1.03463,1.0404,60934,18,92822000000
2011-06-03,1.04077,1.0509,1.03984,1.04754,54992,12,81029040000
2011-06-06,1.04777,1.05556,1.0466,1.04989,50688,21,68451000000
2011-06-07,1.05038,1.05284,1.04175,1.04385,50278,12,70792000000
2011-06-08,1.04463,1.04484,1.03794,1.03936,56805,19,76500485000
2011-06-09,1.04049,1.04408,1.03291,1.03294,54912,15,77380300000
2011-06-10,1.034,1.03706,1.0295,1.03214,58289,15,81230490000
2011-06-13,1.03086,1.03804,1.02826,1.03384,51589,21,76517990000
2011-06-14,1.03416,1.03868,1.03223,1.0336400000000001,56473,19,81477400000
2011-06-15,1.0347,1.03977,1.03257,1.03489,52768,12,80120470000
2011-06-16,1.03491,1.0392,1.03084,1.03512,71400,17,101712990000
2011-06-17,1.03586,1.04225,1.0343,1.04024,63660,23,90155940000
2011-06-20,1.04024,1.04094,1.03308,1.0356,60553,22,85285970000
2011-06-21,1.03667,1.03865,1.02914,1.02924,60640,17,84852500000
2011-06-22,1.02938,1.03491,1.02829,1.02841,63733,18,83826262000
2011-06-23,1.02899,1.03023,1.02339,1.02929,73369,13,102017989000
2011-06-24,1.03005,1.03827,1.02944,1.03654,68359,12,100897915000
2011-06-27,1.0334,1.03681,1.02841,1.0288,65496,20,79289088000
2011-06-28,1.02992,1.03593,1.02939,1.03316,63946,19,85403980000
2011-06-29,1.03362,1.03787,1.03062,1.03407,67411,15,103808422000
2011-06-30,1.03482,1.03994,1.03158,1.03193,63592,23,91217987000
2011-07-01,1.03257,1.03495,1.02884,1.03154,55586,22,80682300000
2011-07-04,1.03235,1.03414,1.02806,1.03071,47689,18,64372190000
2011-07-05,1.03066,1.03204,1.02548,1.02937,57568,20,84031495000
2011-07-06,1.02963,1.03437,1.02844,1.03218,60664,20,82945900000
2011-07-07,1.0323,1.03844,1.02973,1.03193,59997,17,81419938000
2011-07-08,1.03277,1.0365,1.02796,1.03414,57974,20,83863140000
2011-07-11,1.03084,1.03519,1.02922,1.03141,62227,22,84717940000
2011-07-12,1.02978,1.03268,1.02187,1.02295,72615,18,92599486000
2011-07-13,1.024,1.03334,1.02034,1.03006,70878,19,101575358000
2011-07-14,1.03116,1.03283,1.027,1.02921,74137,23,104175305000
2011-07-15,1.0293,1.03094,1.01343,1.01584,63477,21,90569180000
2011-07-18,1.01352,1.0196,1.01257,1.01638,62552,22,85399810000
2011-07-19,1.01756,1.02155,1.01262,1.01882,62953,18,90629963200
2011-07-20,1.01831,1.02114,1.01591,1.01775,56809,17,71488360000
2011-07-21,1.01757,1.02548,1.01359,1.02169,65190,23,91544000000
2011-07-22,1.02186,1.03341,1.02145,1.02694,53227,19,75907700000
2011-07-25,1.02659,1.03104,1.02473,1.02622,53667,22,76008000000
2011-07-26,1.02634,1.03454,1.02504,1.03398,57572,15,82818700000
2011-07-27,1.03343,1.04734,1.03177,1.04624,60786,20,90985980000
2011-07-28,1.04562,1.04954,1.04285,1.04377,58214,19,75686168000
2011-07-29,1.04349,1.05372,1.03809,1.04984,59485,12,74513390000
2011-08-01,1.05139,1.05336,1.04691,1.04906,58147,22,74380790000
2011-08-02,1.04958,1.05164,1.03521,1.03526,65611,12,83863300000
2011-08-03,1.03569,1.03664,1.02751,1.03375,71948,12,99864808000
2011-08-04,1.034,1.03584,1.02458,1.02667,80063,15,104368816000
2011-08-05,1.02651,1.0292,1.02069,1.02514,84977,16,109341115000
2011-08-08,1.02223,1.0264,1.01097,1.01304,97676,12,111395170000
2011-08-09,1.01125,1.01717,0.99154,1.01075,116642,12,130674243000
2011-08-10,1.01345,1.01938,1.00948,1.01126,100716,12,116453150000
2011-08-11,1.01166,1.02199,1.00287,1.01791,105114,12,119036520000
2011-08-12,1.01873,1.026,1.01424,1.02084,88963,12,99747729247
2011-08-15,1.02321,1.03356,1.02172,1.0278100000000001,70285,12,76998104158
2011-08-16,1.02838,1.03079,1.02515,1.02881,79475,12,87966070000
2011-08-17,1.02873,1.03794,1.02627,1.03362,72729,12,79369458000
2011-08-18,1.03246,1.03523,1.02616,1.02834,83508,12,90579029000
2011-08-19,1.02764,1.03283,1.02289,1.02834,86733,13,95480750000
2011-08-22,1.0268,1.033,1.02329,1.03005,73928,12,80385180000
2011-08-23,1.03014,1.04102,1.0284200000000001,1.03828,74675,12,81726074000
2011-08-24,1.03865,1.04051,1.0329,1.03295,72430,12,78938240000
2011-08-25,1.03267,1.03449,1.02811,1.02997,75470,12,82298000000
2011-08-26,1.03006,1.043,1.02884,1.03759,72007,12,79004250000
2011-08-29,1.03666,1.04222,1.0355,1.04002,58665,12,63733058000
2011-08-30,1.04035,1.04796,1.03765,1.04419,66510,12,71120090000
2011-08-31,1.04394,1.04768,1.04054,1.04582,64537,12,69087548000
2011-09-01,1.04539,1.04996,1.04351,1.047,73065,12,79602320000
2011-09-02,1.04609,1.05015,1.04359,1.04784,69697,13,76580978000
2011-09-05,1.04459,1.04804,1.0423,1.04425,55463,12,63032380000
2011-09-06,1.04436,1.04852,1.03732,1.03818,86520,13,95640390000
2011-09-07,1.03804,1.05174,1.03678,1.04814,75048,12,81856260000
2011-09-08,1.04803,1.04928,1.0419,1.04621,71343,12,76947090000
2011-09-09,1.04614,1.0511,1.03889,1.04198,80221,13,86411180000
2011-09-12,1.03979,1.04149,1.02244,1.02635,86193,12,94944978000
2011-09-13,1.0264,1.02859,1.01601,1.0161,84712,12,93348443000
2011-09-14,1.01624,1.02148,1.01014,1.01564,86326,12,93734494000
2011-09-15,1.01627,1.01946,1.01212,1.01566,78565,14,86579906000
2011-09-16,1.01556,1.02194,1.01177,1.01177,70848,13,77745200000
2011-09-19,1.01,1.01382,1.00474,1.01184,78435,12,68802880000
2011-09-20,1.00934,1.02226,1.00673,1.01985,83317,13,92625940000
2011-09-21,1.01955,1.02401,1.01045,1.01207,80640,14,88225588000
2011-09-22,1.01207,1.0164,0.99863,1.00101,106427,12,115911835000
2011-09-23,1.0024,1.01046,0.99745,1.00518,99754,12,109891668000
2011-09-26,1.00772,1.01067,0.99813,1.00671,100732,1,109969578000
2011-09-27,1.00837,1.01663,1.00336,1.0098799999999999,91798,3,101253350000
2011-09-28,1.00984,1.01672,1.00662,1.00986,89811,1,98080150000
2011-09-29,1.01016,1.01646,1.00488,1.01262,94154,5,102694788000
2011-09-30,1.01295,1.01792,1.00961,1.01277,88634,4,96406245000
2011-10-03,1.01251,1.01689,1.00305,1.00389,91175,12,100526000000
2011-10-04,1.00367,1.00962,0.99175,1.00486,103685,12,116229340000
2011-10-05,1.00489,1.00942,1.00268,1.00371,93560,14,102948389284
2011-10-06,1.0047,1.0146,1.00299,1.00985,87589,12,95649880000
2011-10-07,1.01058,1.01908,1.00981,1.01383,85720,19,94037500000
2011-10-10,1.01253,1.02827,1.00869,1.02356,74615,14,83922090000
2011-10-11,1.02095,1.02874,1.02095,1.02358,83173,15,92411500000
2011-10-12,1.02456,1.03485,1.01756,1.033,98420,22,11728500000
2011-10-13,1.03298,1.04139,1.03113,1.04011,98273,1,0
2011-10-14,1.04008,1.04623,1.03762,1.04332,90323,1,0
2011-10-17,1.04358,1.04376,1.03829,1.03831,90238,1,48289690000
2011-10-18,1.03839,1.04422,1.03687,1.03991,92536,1,101142940000
2011-10-19,1.03993,1.04451,1.03848,1.04256,88401,1,97592220000
2011-10-20,1.0423499999999999,1.04471,1.0376,1.03787,95715,1,102882750000
2011-10-21,1.03655,1.04545,1.03568,1.04361,83229,1,90548740000
2011-10-24,1.04246,1.05397,1.04025,1.0506,83395,1,83726240000
2011-10-25,1.05004,1.06374,1.0463,1.05897,88533,1,99416260000
2011-10-26,1.05972,1.06061,1.04341,1.04341,92248,1,100201990000
2011-10-27,1.04356,1.06541,1.04309,1.06232,100735,1,108358981000
2011-10-28,1.06044,1.06649,1.05724,1.0601099999999999,85428,1,101716540000
2011-10-31,1.06228,1.0624,1.04972,1.05367,86282,1,114928676000
2011-11-01,1.05401,1.05549,1.04275,1.05226,99328,1,123902180000
2011-11-02,1.05232,1.05831,1.04584,1.04798,95636,1,112679030000
2011-11-03,1.04798,1.05192,1.04159,1.04756,99578,1,119080965000
2011-11-04,1.04768,1.0598,1.04708,1.05521,82583,1,103577864000
2011-11-07,1.05793,1.0587,1.04785,1.05055,81914,1,96246612000
2011-11-08,1.05054,1.05251,1.04593,1.04723,84892,1,104500700000
2011-11-09,1.048,1.04891,1.03561,1.03795,94521,1,116329330000
2011-11-10,1.03869,1.03934,1.03116,1.03134,94670,1,111392127000
2011-11-11,1.03186,1.04255,1.03104,1.03872,74465,1,91285730000
2011-11-14,1.04249,1.04585,1.03478,1.03667,81040,1,97365954000
2011-11-15,1.03677,1.04126,1.03526,1.03833,84193,1,101864266000
2011-11-16,1.0392,1.04026,1.03114,1.03199,91396,1,105964966000
2011-11-17,1.03166,1.034,1.02587,1.02835,98308,1,108303478000
2011-11-18,1.02849,1.03273,1.02608,1.02793,91378,1,105771540000
2011-11-21,1.02518,1.02901,1.0199,1.02273,88938,1,102885718000
2011-11-22,1.02204,1.02638,1.01821,1.02038,90355,1,102541790000
2011-11-23,1.02051,1.02381,1.01098,1.01504,93938,1,109468133000
2011-11-24,1.01462,1.02195,1.01387,1.01775,64977,1,73073492000
2011-11-25,1.0161,1.02197,1.0151,1.01676,74243,1,84623500000
2011-11-28,1.02423,1.02882,1.02172,1.02318,92744,1,105228144000
2011-11-29,1.02348,1.0359,1.02197,1.03108,91681,1,105636830000
2011-11-30,1.03117,1.05252,1.02932,1.04536,98502,1,113589678000
2011-12-02,1.03757,1.04334,1.03563,1.04068,84134,1,93071850000
2011-12-05,1.04153,1.04589,1.03896,1.04318,83192,1,93685550000
2011-12-06,1.04293,1.0445,1.03338,1.03368,86029,1,98639550000
2011-12-07,1.03368,1.03983,1.03273,1.03824,83464,1,93293428000
2011-12-08,1.03853,1.0435699999999999,1.03402,1.03927,88918,1,102280586000
2011-12-09,1.03951,1.04161,1.03076,1.03854,94168,1,106360600000
2011-12-12,1.04029,1.04083,1.03274,1.0336,83477,1,94092880000
2011-12-13,1.03278,1.03993,1.03104,1.03501,86215,1,96493500000
2011-12-14,1.03501,1.03828,1.02897,1.0301,87920,1,96117200000
2011-12-15,1.02815,1.03173,1.02554,1.02618,87348,1,94046860000
2011-12-16,1.02613,1.03587,1.02547,1.03502,78985,1,87140969000
2011-12-19,1.03379,1.03556,1.02616,1.02676,79163,1,85759300000
2011-12-20,1.0269,1.03894,1.02621,1.03778,77022,1,85447590000
2011-12-21,1.03682,1.045,1.03439,1.037,85361,1,92501020000
2011-12-22,1.03602,1.03938,1.03307,1.03323,66142,1,72463200000
2011-12-23,1.03324,1.03875,1.03229,1.03278,54443,1,57344450000
2011-12-26,1.03913,1.03997,1.03411,1.03707,4561,46,5222000000
2011-12-27,1.0343,1.03803,1.03368,1.03394,29522,2,35144880000
2011-12-28,1.0344,1.03705,1.03054,1.03323,56544,1,67424720000
2011-12-29,1.03308,1.03615,1.02914,1.03306,62965,1,69373910000
2011-12-30,1.03349,1.0448,1.03324,1.04084,47830,2,52751610000
2012-01-02,1.04267,1.04441,1.03914,1.0422,13431,7,14806500000
2012-01-03,1.04179,1.04937,1.03872,1.04835,61906,1,70204210000
2012-01-04,1.04789,1.05031,1.04472,1.04993,72091,1,82812990000
2012-01-05,1.0493999999999999,1.04985,1.04245,1.04538,79733,1,92210957000
2012-01-06,1.04623,1.05195,1.04211,1.05141,73022,1,86140786000
2012-01-09,1.0463,1.0521,1.04558,1.04674,78253,1,89856120000
2012-01-10,1.04757,1.05249,1.04652,1.04652,74871,1,90065466000
2012-01-11,1.04736,1.05133,1.04448,1.04981,74069,1,87050695000
2012-01-12,1.04883,1.05336,1.04826,1.0519,75208,2,83188742000
2012-01-13,1.05183,1.05659,1.04984,1.05495,80427,1,89580340000
2012-01-16,1.05315,1.0553,1.04847,1.04862,55649,1,60789880000
2012-01-17,1.04837,1.0570599999999999,1.04796,1.05212,80825,1,89596624000
2012-01-18,1.05375,1.05565,1.05237,1.05385,83580,1,92689000000
2012-01-19,1.05319,1.05503,1.0487,1.05227,80063,1,90611250000
2012-01-20,1.05251,1.06273,1.05246,1.06184,74358,1,84770050000
2012-01-23,1.06273,1.06614,1.06043,1.06098,70087,1,79882900000
2012-01-24,1.06008,1.0619,1.0565,1.05789,75109,1,85078301000
2012-01-25,1.05768,1.06536,1.05479,1.06327,82692,1,93736870000
2012-01-26,1.06331,1.06881,1.06205,1.06391,75624,1,86312655000
2012-01-27,1.06399,1.06752,1.06273,1.06551,79089,1,91502240000
2012-01-30,1.0647,1.0669,1.05893,1.0602,80871,1,90323071000
2012-01-31,1.06031,1.06645,1.06021,1.0639,82668,1,94275300000
2012-02-01,1.0637,1.07101,1.06194,1.06767,83737,1,95728800000
2012-02-02,1.06748,1.07244,1.06711,1.06924,80627,1,92155010000
2012-02-03,1.0702099999999999,1.07349,1.0669,1.06774,78289,1,91817100000
2012-02-06,1.06778,1.0701,1.06583,1.06599,73721,1,86648020000
2012-02-07,1.06709,1.07762,1.06693,1.07404,83569,1,97081267000
2012-02-08,1.07396,1.07833,1.07341,1.07454,79876,1,92422206000
2012-02-09,1.07418,1.07682,1.07189,1.07214,86652,1,100734890000
2012-02-10,1.07198,1.07379,1.06617,1.06888,83734,1,98003560000
2012-02-13,1.06857,1.07501,1.06797,1.07181,78383,1,93668255000
2012-02-14,1.07101,1.07328,1.06466,1.06699,86143,1,102808256000
2012-02-15,1.06712,1.07158,1.06661,1.06843,88432,1,104961100000
2012-02-16,1.0679400000000001,1.07373,1.0679400000000001,1.07147,90890,1,107681951000
2012-02-17,1.07114,1.07514,1.06414,1.06414,78148,1,94642775000
2012-02-20,1.06943,1.07248,1.06694,1.06699,56427,1,65720630000
2012-02-21,1.06769,1.06861,1.06178,1.06178,84311,1,103608135000
2012-02-22,1.06237,1.0648,1.05983,1.06226,85398,1,104013994000
2012-02-23,1.06196,1.06922,1.06093,1.0677,80441,1,97633910000
2012-02-24,1.06761,1.07202,1.06677,1.06677,76684,1,92276830000
2012-02-27,1.06797,1.0765,1.0667200000000001,1.07362,79392,1,94738165000
2012-02-28,1.07262,1.07435,1.07047,1.07074,77671,1,93476652000
2012-02-29,1.07079,1.07502,1.06068,1.06126,86312,1,105641100000
2012-03-01,1.06068,1.06563,1.06038,1.06466,83525,1,99929060000
2012-03-02,1.06429,1.06575,1.06021,1.06021,74733,1,89149230000
2012-03-05,1.06082,1.06349,1.05952,1.0601,73052,1,87003800000
2012-03-06,1.06012,1.0624,1.05493,1.05626,139879,1,186608188000
2012-03-07,1.05585,1.05839,1.05242,1.05457,134957,1,172896964000
2012-03-08,1.05422,1.06149,1.05189,1.05344,168968,1,226313990000
2012-03-09,1.05347,1.05494,1.04647,1.04716,187906,1,258876960000
2012-03-12,1.04489,1.04564,1.04055,1.04319,153428,1,217899090000
2012-03-13,1.04317,1.04591,1.03994,1.04185,206806,1,287823680000
2012-03-14,1.04185,1.04336,1.03368,1.03786,216202,1,295018030000
2012-03-15,1.03791,1.04656,1.03634,1.04437,233995,1,313764285000
2012-03-16,1.04447,1.05085,1.04328,1.04922,194368,1,268779780000
2012-03-19,1.04988,1.05202,1.04601,1.04741,146228,1,198206036000
2012-03-20,1.0475,1.04889,1.03831,1.03859,167256,1,226449600000
2012-03-21,1.03861,1.04118,1.03452,1.03661,172789,1,231220573000
2012-03-22,1.0366900000000001,1.03928,1.03107,1.03863,195097,1,254704976000
2012-03-23,1.03877,1.04675,1.03795,1.04375,183333,1,240303800000
2012-03-26,1.04403,1.0486,1.0416,1.0436,192827,1,254258760000
2012-03-27,1.04358,1.04529,1.04011,1.0405,189682,1,249975782000
2012-03-28,1.04045,1.04123,1.03204,1.03692,211705,1,281767578000
2012-03-29,1.03692,1.03808,1.03121,1.03455,325271,1,395576909000
2012-03-30,1.03439,1.03843,1.03014,1.03223,365974,5,440582111000
2012-04-02,1.04002,1.04065,1.03172,1.03192,381953,4,457170765000
2012-04-03,1.03192,1.0352,1.02207,1.02371,433737,4,518496318000
2012-04-04,1.02376,1.0242,1.01838,1.02316,425715,4,517413466000
2012-04-05,1.02298,1.02766,1.02013,1.02257,337985,4,392204710200
2012-04-06,1.02264,1.02963,1.02141,1.02498,155197,11,180275516000
2012-04-09,1.0264199999999999,1.02996,1.02294,1.02855,232539,12,274398700000
2012-04-10,1.02841,1.03084,1.02591,1.02932,359004,11,425597388000
2012-04-11,1.02933,1.03444,1.02754,1.03359,356460,10,423522998000
2012-04-12,1.03362,1.04085,1.033,1.03796,336811,1,402669032000
2012-04-13,1.03796,1.03928,1.03322,1.03594,162201,1,203424720000
2012-04-16,1.03613,1.03777,1.03114,1.03475,158471,1,192771194000
2012-04-17,1.03475,1.03585,1.0252,1.02867,151179,1,184429964000
2012-04-18,1.02873,1.0299,1.02461,1.02649,227151,1,281307344000
2012-04-19,1.02651,1.02906,1.02488,1.02825,299431,6,371811482000
2012-04-20,1.02807,1.03031,1.02542,1.02924,277271,9,344169430000
2012-04-23,1.02807,1.03128,1.02191,1.0224,245860,9,339062840000
2012-04-24,1.0224,1.02423,1.01552,1.01782,266309,9,360354436000
2012-04-25,1.01807,1.0206,1.01575,1.0178,272298,6,335085216000
2012-04-26,1.01804,1.02336,1.0176,1.02258,270040,6,332216098000
2012-04-27,1.02342,1.02759,1.02148,1.02615,263486,6,321029477000
2012-04-30,1.02572,1.03001,1.0229,1.02936,220736,4,272069886000
2012-05-01,1.02928,1.03016,1.01712,1.01848,187450,4,223404660000
2012-05-02,1.01821,1.02086,1.01707,1.01898,227625,9,284368353000
2012-05-03,1.01899,1.01948,1.01138,1.01444,240277,8,290421104000
2012-05-04,1.01428,1.01555,1.0103,1.01188,240092,6,295389737000
2012-05-07,1.01082,1.01599,1.00869,1.01258,254882,7,297055798000
2012-05-08,1.01164,1.0142,1.00907,1.01054,276259,6,338293331000
2012-05-09,1.01045,1.01095,1.00649,1.00723,309716,8,385917439000
2012-05-10,1.00742,1.0139,1.00546,1.01005,296654,7,353189926000
2012-05-11,1.00996,1.0112,1.00015,1.00182,293822,6,345321383000
2012-05-14,1.00113,1.00376,0.9989,0.99932,306363,6,361077726000
2012-05-15,0.9995,1.00183,0.99829,1.00045,326222,9,374887488000
2012-05-16,1.00006,1.0039,0.99946,1.00316,351439,2,408713786000
2012-05-17,1.00344,1.01118,1.00276,1.00781,338872,10,392485611000
2012-05-18,1.0077,1.00891,1.00098,1.00599,382305,8,442723744000
2012-05-21,1.00533,1.00893,1.00205,1.00855,307619,11,370365040000
2012-05-22,1.00876,1.00923,1.00066,1.00086,319053,11,366998931000
2012-05-23,1.00077,1.00121,0.99553,0.9989,332599,10,386054747000
2012-05-24,0.99827,1.00434,0.99803,1.00214,330688,9,386054206000
2012-05-25,1.00194,1.00683,0.99998,1.00404,300722,3,355502576000
2012-05-28,1.00703,1.0115,1.00569,1.00833,239915,8,285499339000
2012-05-29,1.00837,1.0106,1.00584,1.00634,333744,9,385262532000
2012-05-30,1.00627,1.00742,0.9991,0.99983,363535,10,414103256000
2012-05-31,0.99946,1.00748,0.9973,1.00499,381560,10,439070922000
2012-06-01,1.00496,1.00969,0.99953,1.0089,372872,9,419277193000
2012-06-04,1.00668,1.01321,1.00494,1.01061,372864,3,414966183000
2012-06-05,1.01079,1.01594,1.00851,1.01071,373782,8,425122479000
2012-06-06,1.01098,1.02188,1.01024,1.01985,369549,8,417536942000
2012-06-07,1.01932,1.02505,1.01623,1.01691,356544,9,404389514000
2012-06-08,1.01727,1.02049,1.01467,1.0175,379329,9,439090766000
2012-06-11,1.02005,1.02306,1.01682,1.01736,130114,6,157586952000
2012-06-12,1.01722,1.02246,1.01644,1.02166,124913,9,151679419000
2012-06-13,1.02198,1.02543,1.02049,1.02283,120438,11,142869788000
2012-06-14,1.02298,1.02637,1.02043,1.02523,126043,11,156078635000
2012-06-15,1.02459,1.03211,1.02351,1.02707,109117,10,147663945000
2012-06-18,1.03212,1.0397,1.03064,1.03663,122108,8,157467248000
2012-06-19,1.03648,1.03901,1.03322,1.03685,120260,10,166510611000
2012-06-20,1.03623,1.03988,1.03595,1.03799,124781,10,161676412000
2012-06-21,1.03731,1.04016,1.03168,1.03254,137591,8,180685062000
2012-06-22,1.03236,1.03435,1.02979,1.03001,126085,9,167640730000
2012-06-25,1.03115,1.03153,1.02791,1.02991,110938,7,169041424000
2012-06-26,1.02988,1.03238,1.02879,1.03032,132751,10,196301845000
2012-06-27,1.02971,1.03409,1.02886,1.0332,107495,10,135664572000
2012-06-28,1.0332,1.03794,1.03243,1.03748,132702,7,163113507000
2012-06-29,1.03724,1.04554,1.03592,1.0407,155802,8,187616817000
2012-07-02,1.04295,1.04433,1.04099,1.0423499999999999,123014,5,153232856000
2012-07-03,1.0421,1.04401,1.04006,1.0405,106805,9,138342066000
2012-07-04,1.04044,1.04469,1.04009,1.04033,97244,10,116101419000
2012-07-05,1.04032,1.04429,1.03814,1.04312,123857,1,151202490000
2012-07-06,1.04322,1.04395,1.03821,1.03981,123042,8,148880567000
2012-07-09,1.03868,1.04078,1.03642,1.04017,107930,6,131280846000
2012-07-10,1.04012,1.04255,1.03735,1.04171,117295,10,148709785000
2012-07-11,1.04144,1.04632,1.04081,1.04516,118248,9,143658290000
2012-07-12,1.04433,1.04557,1.03202,1.03296,125311,9,151828410000
2012-07-13,1.03328,1.03781,1.03219,1.03635,105333,7,121477479000
2012-07-16,1.03667,1.04077,1.03601,1.03992,89565,10,104507297000
2012-07-17,1.03981,1.04513,1.0391,1.04376,104398,11,121487373000
2012-07-18,1.0438,1.04802,1.04221,1.04667,108264,9,126509989000
2012-07-19,1.04649,1.05171,1.04622,1.05027,109593,10,125873866000
2012-07-20,1.05011,1.05155,1.04817,1.05072,100912,10,118625764000
2012-07-23,1.04883,1.05107,1.04348,1.04483,115319,10,134998591000
2012-07-24,1.04444,1.04955,1.04421,1.0444,119858,4,145543843000
2012-07-25,1.04474,1.04899,1.04104,1.04687,125118,8,142970507000
2012-07-26,1.04655,1.05039,1.046,1.0496,120177,10,143380341000
2012-07-27,1.04975,1.05291,1.04893,1.05124,121702,9,136999800000
2012-07-30,1.05104,1.0543,1.05009,1.05162,93530,7,111956871000
2012-07-31,1.05186,1.05522,1.05048,1.05347,114207,9,135209253000
2012-08-01,1.05299,1.05491,1.0499,1.05158,114313,11,137153734000
2012-08-02,1.05115,1.05858,1.04958,1.05398,125041,10,150832374000
2012-08-03,1.05348,1.05854,1.05124,1.05719,116503,9,129412274000
2012-08-06,1.05859,1.059,1.05473,1.05691,91720,10,101533095000
2012-08-07,1.05654,1.05982,1.0516,1.05208,97104,10,123123336000
2012-08-08,1.05169,1.05333,1.05025,1.05112,96507,9,115358461000
2012-08-09,1.05076,1.05415,1.04791,1.04841,100582,8,118382074000
2012-08-10,1.04844,1.04884,1.04363,1.0478,94575,11,110827478000
2012-08-13,1.04478,1.04743,1.04295,1.04389,82295,8,97645798000
2012-08-14,1.04367,1.046,1.03975,1.04057,84613,10,99045100000
2012-08-15,1.04028,1.04171,1.03795,1.0389,70310,2,84232600000
2012-08-16,1.03879,1.03944,1.03596,1.03707,70290,11,81886100000
2012-08-17,1.03671,1.03846,1.02917,1.02935,71298,8,81502582000
2012-08-20,1.03072,1.03421,1.02962,1.0322,58178,4,70490693000
2012-08-21,1.03186,1.03735,1.03183,1.03686,73189,9,102023909000
2012-08-22,1.03688,1.04263,1.03313,1.0411,84025,10,96097269000
2012-08-23,1.04072,1.0433,1.03704,1.03747,82303,10,96029047000
2012-08-24,1.03757,1.03807,1.03074,1.03214,80396,8,96878880000
2012-08-27,1.03297,1.0342500000000001,1.02695,1.02725,59621,10,65116841000
2012-08-28,1.02652,1.02782,1.02132,1.02512,67354,10,77311670000
2012-08-29,1.02503,1.02649,1.02306,1.0239,60305,9,71473740000
2012-08-30,1.02333,1.02568,1.02042,1.02072,69220,10,82911290000
2012-08-31,1.02072,1.02437,1.0168,1.01697,81748,8,89633075000
2012-09-03,1.0155,1.01629,1.00942,1.00991,53190,6,58140886000
2012-09-04,1.00993,1.0133,1.0076,1.00786,73122,10,83963894000
2012-09-05,1.00799,1.01072,1.00536,1.0094,80436,4,93925478000
2012-09-06,1.00947,1.01346,1.00771,1.01023,100142,9,123244286000
2012-09-07,1.01017,1.01816,1.00968,1.0155,90969,10,110986110000
2012-09-10,1.01314,1.01538,1.00999,1.01005,65771,10,83899290000
2012-09-11,1.01012,1.01611,1.00783,1.01496,78006,8,99371349000
2012-09-12,1.01529,1.02192,1.01489,1.02161,86983,9,109314884000
2012-09-13,1.02111,1.02347,1.01755,1.02096,90175,4,107512751000
2012-09-14,1.02112,1.02726,1.01979,1.02428,98757,4,109483345000
2012-09-17,1.02241,1.0246,1.01899,1.02081,76053,9,90527994000
2012-09-18,1.0208,1.02152,1.01564,1.01839,86283,8,107642275000
2012-09-19,1.01863,1.02256,1.0159,1.02131,81015,9,100225582000
2012-09-20,1.02136,1.02169,1.016,1.01914,91461,8,113539293000
2012-09-21,1.0189,1.0249,1.01804,1.01998,86966,9,105326179000
