time,open,high,low,close,tick_volume,spread,real_volume
2011-05-27,0.92064,0.92108,0.90503,0.90792,82363,23,67527600000
2011-05-30,0.90961,0.91274,0.90592,0.91074,38824,25,59562740000
2011-05-31,0.91011,0.91424,0.90618,0.91004,72267,21,108909500000
2011-06-01,0.91041,0.91694,0.89206,0.89251,73675,17,104366100000
2011-06-02,0.89247,0.90061,0.89165,0.89736,70831,17,113205486000
2011-06-03,0.89829,0.90255,0.88617,0.89294,66817,18,94698495000
2011-06-06,0.89422,0.90115,0.893,0.893,66625,15,98880000000
2011-06-07,0.89383,0.89962,0.89034,0.89584,66129,18,89727500000
2011-06-08,0.8962,0.89699,0.88539,0.88717,69629,18,93132990000
2011-06-09,0.88806,0.89651,0.88314,0.89364,65762,16,88628100000
2011-06-10,0.89385,0.89584,0.88604,0.88834,65652,20,93336500000
2011-06-13,0.88564,0.89296,0.88234,0.88674,60606,20,92326490000
2011-06-14,0.8868,0.90542,0.88278,0.90218,66886,16,92830849000
2011-06-15,0.9028,0.90948,0.89883,0.90177,62182,20,96644476000
2011-06-16,0.9015,0.90429,0.88924,0.89345,77670,19,121889495000
2011-06-17,0.89381,0.90174,0.89108,0.90024,70926,19,117078480000
2011-06-20,0.89949,0.90154,0.88864,0.89524,62956,17,84445090000
2011-06-21,0.89506,0.89595,0.88749,0.89074,62132,21,90971980000
2011-06-22,0.89061,0.89386,0.88671,0.88694,63797,18,93872000000
2011-06-23,0.88706,0.89009,0.87132,0.88234,75254,16,112233000000
2011-06-24,0.88235,0.88634,0.86677,0.87374,70072,16,106960500000
2011-06-27,0.87197,0.87534,0.86796,0.87174,64908,20,82375090000
2011-06-28,0.87194,0.87733,0.87001,0.87583,68592,17,90508700000
2011-06-29,0.87661,0.89207,0.87215,0.88988,68416,15,97915790000
2011-06-30,0.89042,0.90792,0.88974,0.90026,66514,15,97183870000
2011-07-01,0.90036,0.91534,0.89879,0.91244,66442,19,103440990000
2011-07-04,0.91115,0.91418,0.90747,0.90918,50877,23,77152500000
2011-07-05,0.90939,0.91127,0.89639,0.89811,64996,20,102032340000
2011-07-06,0.89847,0.90313,0.89207,0.89744,68671,21,95882000000
2011-07-07,0.89737,0.91246,0.89695,0.90847,65130,18,93018000000
2011-07-08,0.90989,0.91735,0.89569,0.89924,62204,17,92306985000
2011-07-11,0.89614,0.89891,0.88685,0.88969,65022,19,96445300000
2011-07-12,0.88869,0.89142,0.87794,0.87911,76279,17,99479500000
2011-07-13,0.87973,0.88867,0.87719,0.8787,73502,19,113821700000
2011-07-14,0.87715,0.88118,0.86981,0.87398,77537,13,134656100000
2011-07-15,0.87374,0.87561,0.86195,0.86734,62899,19,108959590000
2011-07-18,0.85627,0.86854,0.85627,0.86603,64142,17,95690000000
2011-07-19,0.86681,0.88739,0.86624,0.88316,69273,16,94938300000
2011-07-20,0.88253,0.88665,0.87742,0.88032,62319,19,113081180000
2011-07-21,0.87869,0.88936,0.87732,0.88288,73561,14,122475190000
2011-07-22,0.88264,0.89366,0.88186,0.88744,59642,17,99383600000
2011-07-25,0.87846,0.88274,0.86792,0.87321,60651,18,100833325000
2011-07-26,0.8734,0.88084,0.86874,0.87711,63195,19,110656440000
2011-07-27,0.87728,0.88708,0.87549,0.88279,64008,17,112124780000
2011-07-28,0.88267,0.88758,0.87955,0.8803,62670,19,109677600000
2011-07-29,0.88002,0.8825,0.86166,0.86284,67111,14,115105190000
2011-08-01,0.87063,0.87821,0.84856,0.8587,71069,19,114831380000
2011-08-02,0.85919,0.86315,0.82037,0.82037,78516,17,123501850000
2011-08-03,0.82104,0.83914,0.81634,0.82744,83796,19,138668430000
2011-08-04,0.8276,0.83239,0.79793,0.79884,88557,22,142271850000
2011-08-05,0.79916,0.80991,0.78849,0.79972,95305,23,145514525000
2011-08-08,0.7884,0.79599,0.76786,0.76844,106497,19,146328100000
2011-08-09,0.76877,0.77802,0.71426,0.74528,120412,12,131392470000
2011-08-10,0.74622,0.75948,0.73053,0.73849,104754,15,111927110000
2011-08-11,0.73928,0.79051,0.73265,0.7884,111198,12,114841350000
2011-08-12,0.78799,0.80612,0.77339,0.80424,93417,15,111246590000
2011-08-15,0.81178,0.83489,0.8093,0.82344,83083,12,91016260000
2011-08-16,0.82362,0.8344,0.80924,0.8341,86409,17,96459535000
2011-08-17,0.83409,0.84434,0.81854,0.83314,86812,12,96575800000
2011-08-18,0.83182,0.83935,0.81391,0.82421,88133,12,97077835000
2011-08-19,0.82455,0.82534,0.81391,0.81533,89118,18,97810819000
2011-08-22,0.81922,0.82564,0.81499,0.82164,82917,13,94613569000
2011-08-23,0.82225,0.83501,0.81854,0.83381,80002,16,91578644000
2011-08-24,0.83358,0.83507,0.82617,0.83258,79651,17,90159836000
2011-08-25,0.83292,0.83784,0.82635,0.82674,83452,16,99027340000
2011-08-26,0.82677,0.85803,0.82674,0.85192,81216,12,97647983000
2011-08-29,0.85345,0.87518,0.85195,0.86788,70413,12,81287200000
2011-08-30,0.86782,0.87843,0.86463,0.87526,77393,16,85587420000
2011-08-31,0.87559,0.87641,0.85422,0.86082,79471,17,87906160000
2011-09-01,0.86054,0.86566,0.85103,0.85227,83417,17,88857948000
2011-09-02,0.85237,0.85367,0.82383,0.83864,80209,12,83904560000
2011-09-05,0.83408,0.83875,0.82319,0.82997,67892,12,70560024999
2011-09-06,0.82996,0.90946,0.82317,0.90305,98033,15,104183715000
2011-09-07,0.90305,0.9151,0.90209,0.91385,90676,13,106775450000
2011-09-08,0.91338,0.92853,0.90824,0.92563,86528,12,101187835000
2011-09-09,0.92564,0.93087,0.92047,0.92444,93922,13,105506140000
2011-09-12,0.92455,0.92768,0.90816,0.90816,108124,12,127365370000
2011-09-13,0.90804,0.91379,0.90464,0.90712,105998,12,127610785000
2011-09-14,0.90712,0.9119,0.89514,0.8987,108289,12,138058248000
2011-09-15,0.8984,0.90134,0.89386,0.89734,100759,12,127523500000
2011-09-16,0.89724,0.90962,0.89361,0.90654,90683,13,110038800000
2011-09-19,0.90607,0.90917,0.89806,0.90049,97738,12,94849300000
2011-09-20,0.90053,0.91627,0.89686,0.91154,98210,12,120668490000
2011-09-21,0.91109,0.92427,0.89098,0.9035,91128,12,109127280000
2011-09-22,0.90338,0.90703,0.88097,0.88465,111970,13,125733840000
2011-09-23,0.88443,0.89265,0.8774,0.88514,105115,15,120737260000
2011-09-26,0.88506,0.89116,0.87544,0.88541,107702,12,118572570000
2011-09-27,0.88623,0.89464,0.88295,0.88806,99435,12,116064500000
2011-09-28,0.8874,0.89063,0.87841,0.87949,98580,12,116071500000
2011-09-29,0.87967,0.88335,0.87244,0.87643,102700,12,114265070000
2011-09-30,0.87667,0.88438,0.87381,0.87664,96304,12,109170600000
2011-10-03,0.87906,0.88314,0.87444,0.87686,99150,12,119765170000
2011-10-04,0.87655,0.87995,0.86113,0.87674,108181,12,128650000000
2011-10-05,0.87529,0.89247,0.87404,0.89068,101534,12,122345780000
2011-10-06,0.89104,0.90277,0.88853,0.89619,94618,12,115093665000
2011-10-07,0.89648,0.90946,0.89492,0.90494,92966,12,103474880000
2011-10-10,0.90408,0.90967,0.89854,0.90112,87587,14,98328380000
2011-10-11,0.90188,0.90825,0.89768,0.90394,93067,12,103531500000
2011-10-12,0.90327,0.91185,0.89854,0.90855,107687,19,14793500000
2011-10-13,0.90851,0.91711,0.90624,0.91488,106906,1,0
2011-10-14,0.91485,0.92332,0.91283,0.92078,98641,1,0
2011-10-17,0.92083,0.92364,0.91228,0.91228,102482,1,49850995000
2011-10-18,0.91229,0.92443,0.90896,0.92174,102762,1,114203170000
2011-10-19,0.92185,0.93004,0.91954,0.92134,99998,1,110018200000
2011-10-20,0.92268,0.92599,0.91318,0.91318,105648,1,115419790000
2011-10-21,0.91407,0.91858,0.90659,0.91484,92825,1,107384390000
2011-10-24,0.91291,0.924,0.91081,0.92124,93863,1,96723600000
2011-10-25,0.92211,0.92368,0.91409,0.91409,97476,1,106940700000
2011-10-26,0.91477,0.91827,0.90361,0.9153,99591,1,109880930000
2011-10-27,0.91366,0.92987,0.91364,0.92169,107629,1,120579400000
2011-10-28,0.9226,0.92592,0.91787,0.9229,92340,1,106019830000
2011-10-31,0.92293,0.92671,0.91673,0.92351,97058,1,120959190000
2011-11-01,0.9243,0.92763,0.91513,0.91603,108980,1,129552382500
2011-11-02,0.91578,0.92075,0.91007,0.9131,104659,1,124166200000
2011-11-03,0.9131,0.92173,0.90588,0.9133,107974,1,122501540000
2011-11-04,0.9133,0.92183,0.91204,0.917,92636,1,110715681000
2011-11-07,0.92593,0.93583,0.92317,0.93363,94232,1,108916010000
2011-11-08,0.93422,0.93634,0.92302,0.92845,95725,1,119569640000
2011-11-09,0.92947,0.9298,0.92011,0.9221,100404,1,117165675000
2011-11-10,0.92202,0.92842,0.9154,0.9195,102550,1,128185770000
2011-11-11,0.91845,0.92822,0.91605,0.9246,79470,1,95777200000
2011-11-14,0.92905,0.93118,0.92185,0.92523,89542,1,105890690000
2011-11-15,0.92523,0.93352,0.92523,0.931,94324,1,112219162000
2011-11-16,0.93116,0.93276,0.9257,0.9264,101268,1,119176600000
2011-11-17,0.926,0.9299,0.91753,0.92163,109919,1,127342570000
2011-11-18,0.92192,0.92283,0.91315,0.9165,104968,1,124938590000
2011-11-21,0.91657,0.91835,0.89968,0.90223,98124,1,119087420000
2011-11-22,0.90215,0.90634,0.89789,0.89789,102245,1,123899240000
2011-11-23,0.89853,0.89984,0.8885,0.8909,103874,1,128703060000
2011-11-24,0.89062,0.89911,0.88924,0.8932,78364,1,86383770000
2011-11-25,0.89395,0.91051,0.89224,0.90207,90206,1,103814460000
2011-11-28,0.91091,0.91762,0.9084,0.91209,103290,1,127328225000
2011-11-29,0.91336,0.92483,0.91148,0.91991,106474,1,126670170000
2011-11-30,0.92072,0.93964,0.91883,0.93781,109927,1,134717660000
2011-12-02,0.93714,0.94447,0.9343,0.9399,89745,1,101604160000
2011-12-05,0.94379,0.94715,0.94049,0.94486,90027,1,106056680000
2011-12-06,0.9443,0.9506,0.93861,0.9481,92831,1,110365360000
2011-12-07,0.94728,0.95344,0.94617,0.94901,91399,1,106180100000
2011-12-08,0.95023,0.95364,0.94004,0.94037,93715,1,114548820000
2011-12-09,0.94088,0.94615,0.9313,0.9424,97506,1,117572137000
2011-12-12,0.94476,0.94547,0.93855,0.94295,90915,1,105377080000
2011-12-13,0.94365,0.95106,0.94149,0.94603,99520,1,113920200000
2011-12-14,0.9465,0.94856,0.94105,0.94478,96401,1,106394480000
2011-12-15,0.9438,0.94565,0.93174,0.93176,95855,1,104786590000
2011-12-16,0.93229,0.9401,0.9311,0.9341,94847,1,110660990000
2011-12-19,0.9342,0.93487,0.92592,0.92592,92025,1,101178600000
2011-12-20,0.92685,0.93935,0.92668,0.93865,90950,1,101167270000
2011-12-21,0.93856,0.94681,0.93674,0.94485,99101,1,110789030000
2011-12-22,0.94479,0.95051,0.94192,0.9481,84364,1,88190370000
2011-12-23,0.948,0.95294,0.9468,0.9475,62857,2,66993302376
2011-12-26,0.95186,0.95186,0.9479,0.9488,5921,27,7999000000
2011-12-27,0.94837,0.95247,0.9477,0.94835,49309,1,57144480000
2011-12-28,0.94872,0.95532,0.94709,0.9508,74164,1,84529190000
2011-12-29,0.95096,0.95542,0.94884,0.95229,80613,1,89430790000
2011-12-30,0.95243,0.96331,0.9482,0.9528,65151,1,71428070000
2012-01-02,0.95848,0.96217,0.9543,0.9605,18506,3,23652470000
2012-01-03,0.96098,0.96943,0.96091,0.9667,84137,1,93773980000
2012-01-04,0.96667,0.9769,0.96378,0.97569,91619,1,115106500000
2012-01-05,0.97602,0.97894,0.97118,0.97625,99252,1,119751980000
2012-01-06,0.97679,0.98034,0.97277,0.9769,91002,1,111946900000
2012-01-09,0.97599,0.978,0.97002,0.97137,96700,1,115592350000
2012-01-10,0.9715,0.98201,0.97112,0.97861,93918,1,115640930000
2012-01-11,0.97765,0.98459,0.97726,0.98332,92559,1,104957640000
2012-01-12,0.98305,0.98475,0.9723,0.97567,94106,1,109588193000
2012-01-13,0.97549,0.98446,0.97317,0.9826,102206,1,109722800000
2012-01-16,0.98146,0.98576,0.97895,0.9832,76445,1,79354720000
2012-01-17,0.98353,0.98964,0.98295,0.98457,99440,1,111311440000
2012-01-18,0.98459,0.98587,0.97718,0.97968,99627,1,105678850000
2012-01-19,0.97925,0.9797,0.97044,0.97052,97448,1,101483540000
2012-01-20,0.97028,0.98005,0.9696,0.979,88620,1,94279250000
2012-01-23,0.98159,0.9842,0.97522,0.9757,87178,1,101942490000
2012-01-24,0.97536,0.97652,0.96859,0.9729,91791,2,103473046000
2012-01-25,0.9727,0.9782,0.96814,0.9761,98840,1,114418820000
2012-01-26,0.97593,0.98061,0.97533,0.97805,92962,1,106631900000
2012-01-27,0.97799,0.98147,0.9697,0.9702,97430,1,114749290000
2012-01-30,0.96999,0.97351,0.96658,0.97112,92879,1,111080500000
2012-01-31,0.9714,0.978,0.9706,0.97655,99974,1,116947760000
2012-02-01,0.97675,0.982,0.97544,0.97928,100712,1,115185450000
2012-02-02,0.97889,0.98485,0.97872,0.98135,95295,1,115928750000
2012-02-03,0.98104,0.9918,0.97501,0.9877,93919,1,106624780000
2012-02-06,0.98787,0.99056,0.98182,0.98182,91375,1,101575200000
2012-02-07,0.98468,0.99443,0.98417,0.98457,98382,1,111821680000
2012-02-08,0.98482,0.99001,0.98351,0.98513,94210,1,105592180000
2012-02-09,0.98475,0.98617,0.98197,0.9832,103379,1,117125000000
2012-02-10,0.98274,0.98378,0.97339,0.9775,95191,1,107803070000
2012-02-13,0.97635,0.98459,0.97622,0.98301,90694,1,105315200000
2012-02-14,0.98289,0.98426,0.97941,0.98216,101688,1,116957180000
2012-02-15,0.98232,0.99144,0.98149,0.98709,101850,1,118021390000
2012-02-16,0.98702,0.99359,0.98671,0.98794,105294,1,123527365000
2012-02-17,0.98792,0.9919,0.9812,0.9834,90958,1,106111130000
2012-02-20,0.98809,0.9891,0.97867,0.98005,75620,1,90081050000
2012-02-21,0.9795,0.98045,0.97198,0.97243,99434,1,122244992888
2012-02-22,0.97221,0.9743,0.9669,0.96761,96989,1,115094200000
2012-02-23,0.96727,0.97082,0.96433,0.96574,94127,1,117430790000
2012-02-24,0.96531,0.96898,0.95656,0.9574,91080,1,109908855000
2012-02-27,0.95778,0.96962,0.95447,0.96642,93368,1,110133370000
2012-02-28,0.96674,0.96752,0.962,0.96268,95772,1,116389600000
2012-02-29,0.9634,0.97436,0.96338,0.97039,106770,1,129203900000
2012-03-01,0.97035,0.97943,0.96966,0.97888,102221,1,121416055000
2012-03-02,0.97861,0.98374,0.97668,0.98065,91016,1,107839555000
2012-03-05,0.98129,0.98224,0.97166,0.9727,86066,1,103319400000
2012-03-06,0.9728,0.97466,0.96731,0.9692,157966,1,223176460000
2012-03-07,0.96901,0.97101,0.96522,0.96879,160925,1,234922910000
2012-03-08,0.96873,0.97306,0.96274,0.96618,184904,1,257786974000
2012-03-09,0.96618,0.97612,0.95775,0.97131,195563,1,254350250000
2012-03-12,0.96941,0.97067,0.96079,0.96371,154180,1,204887755000
2012-03-13,0.96371,0.97411,0.96269,0.97268,211790,1,284422134000
2012-03-14,0.97268,0.97578,0.96963,0.97231,220573,1,294458375000
2012-03-15,0.97231,0.97496,0.96949,0.97167,242051,1,311345870000
2012-03-16,0.97169,0.97432,0.96857,0.96871,204320,1,259794900000
2012-03-19,0.9696,0.97261,0.96504,0.96692,154302,1,189349924000
2012-03-20,0.96693,0.96814,0.9545,0.95496,179684,1,225976540000
2012-03-21,0.95496,0.95626,0.95018,0.95346,186408,1,240020790000
2012-03-22,0.95349,0.95436,0.94609,0.94936,205348,1,260535773000
2012-03-23,0.94936,0.95207,0.94476,0.94971,186180,1,235877391000
2012-03-26,0.94944,0.95474,0.9486,0.95095,202425,1,263984250000
2012-03-27,0.95097,0.95321,0.94604,0.94653,196804,1,255209125000
2012-03-28,0.94662,0.94718,0.93838,0.9401,216473,1,281505217000
2012-03-29,0.9402,0.94176,0.93608,0.94069,307350,1,381223950000
2012-03-30,0.94069,0.94138,0.93091,0.93293,379900,5,440792392000
2012-04-02,0.94099,0.94356,0.93603,0.94137,366913,5,435327195000
2012-04-03,0.94133,0.94425,0.93464,0.93955,410269,5,480304480000
2012-04-04,0.93897,0.94245,0.93573,0.94038,407400,5,460404500000
2012-04-05,0.94009,0.94921,0.93871,0.94685,355735,5,393029680000
2012-04-06,0.94692,0.94968,0.94234,0.94237,170596,6,203324200000
2012-04-09,0.94354,0.94831,0.94343,0.94562,223654,12,251890490000
2012-04-10,0.94563,0.94722,0.94093,0.94126,365284,12,418075300000
2012-04-11,0.94124,0.94562,0.93933,0.94456,348786,10,403114980000
2012-04-12,0.9445,0.95277,0.94436,0.95085,352713,1,415977878000
2012-04-13,0.9508,0.95523,0.94704,0.95282,167669,1,206375383000
2012-04-16,0.95437,0.95628,0.94684,0.94685,175893,1,204123789000
2012-04-17,0.9468,0.95354,0.94482,0.95073,160795,1,204549965000
2012-04-18,0.95073,0.95413,0.94777,0.94842,261590,1,355759310000
2012-04-19,0.94836,0.95104,0.94395,0.9451,380071,11,485987800000
2012-04-20,0.94507,0.94619,0.94108,0.94259,356476,12,458259890000
2012-04-23,0.94455,0.94501,0.93978,0.94221,307987,9,459315420000
2012-04-24,0.94214,0.94334,0.93599,0.93876,313925,5,467415160000
2012-04-25,0.93886,0.94196,0.93839,0.94092,334316,11,400336428000
2012-04-26,0.94016,0.944,0.93986,0.9437,337351,12,416261590000
2012-04-27,0.94411,0.94958,0.94322,0.94877,373528,5,436339570000
2012-04-30,0.94864,0.94949,0.94452,0.94612,275065,12,314476900000
2012-05-01,0.94608,0.94627,0.93331,0.93797,226318,10,270768180000
2012-05-02,0.93762,0.94508,0.9372,0.94328,310895,11,371409925000
2012-05-03,0.9433,0.94397,0.93588,0.93739,283786,11,379532091000
2012-05-04,0.93737,0.93853,0.92959,0.93363,280236,11,351425950000
2012-05-07,0.93664,0.94043,0.9354,0.93859,294465,11,351179397000
2012-05-08,0.9379,0.93985,0.93266,0.93434,335327,11,411222897000
2012-05-09,0.93432,0.93472,0.93058,0.93343,363297,11,464918300000
2012-05-10,0.9331,0.93959,0.93167,0.93579,362473,11,458958850000
2012-05-11,0.93542,0.93599,0.93102,0.93134,323873,11,370756300000
2012-05-14,0.93188,0.93486,0.92977,0.93238,349632,8,438305840000
2012-05-15,0.93239,0.9391,0.93183,0.93702,360813,11,445770200000
2012-05-16,0.93701,0.93885,0.93372,0.93573,361500,10,437290758000
2012-05-17,0.93613,0.94026,0.93469,0.93469,403738,12,486967180000
2012-05-18,0.93297,0.93764,0.92158,0.92489,399372,11,449467027000
2012-05-21,0.92527,0.92985,0.92318,0.92887,377453,11,426009600000
2012-05-22,0.92891,0.93226,0.92823,0.92867,348858,11,393050300000
2012-05-23,0.92836,0.93213,0.9242,0.93019,410851,9,449996345000
2012-05-24,0.93014,0.93888,0.92955,0.9357,373533,12,414960071000
2012-05-25,0.93507,0.9385,0.9334,0.93567,317150,11,347788061000
2012-05-28,0.93811,0.94462,0.93666,0.9438,274854,5,303341475000
2012-05-29,0.94378,0.94686,0.94136,0.94568,356710,12,398370788000
2012-05-30,0.94525,0.94668,0.94062,0.94232,373296,11,409426704000
2012-05-31,0.94168,0.948,0.93985,0.94329,391182,12,445460432000
2012-06-01,0.94204,0.94533,0.93482,0.93593,388285,12,447943854000
2012-06-04,0.93753,0.93855,0.93265,0.93441,357423,4,422284093000
2012-06-05,0.93433,0.94258,0.93223,0.93915,354673,12,402208880000
2012-06-06,0.93915,0.95155,0.93898,0.94713,388722,11,434029987000
2012-06-07,0.94698,0.95339,0.94381,0.94596,361078,11,412826951000
2012-06-08,0.94576,0.95408,0.94401,0.951,360786,10,400844289000
2012-06-11,0.94756,0.95396,0.94684,0.94877,152833,12,180883673000
2012-06-12,0.9492,0.95694,0.9489,0.95627,151903,10,177309254000
2012-06-13,0.95631,0.95693,0.94918,0.94979,147702,7,173616187000
2012-06-14,0.94978,0.95372,0.94885,0.95291,156679,12,183859445000
2012-06-15,0.95259,0.95857,0.95131,0.95507,144763,11,173165995000
2012-06-18,0.9563,0.96879,0.95352,0.96647,154106,4,182184098000
2012-06-19,0.96683,0.96785,0.9619,0.96429,135361,9,153675800000
2012-06-20,0.96309,0.96557,0.96126,0.96344,143399,12,165876795000
2012-06-21,0.96293,0.96616,0.95975,0.96068,155815,10,181102898000
2012-06-22,0.96074,0.96345,0.95847,0.96046,143200,11,157496163000
2012-06-25,0.96057,0.96298,0.95922,0.96116,119627,12,139921097000
2012-06-26,0.96099,0.96878,0.96029,0.96714,136822,12,160649500000
2012-06-27,0.9669,0.97136,0.96558,0.97086,120899,11,135170100000
2012-06-28,0.97075,0.97414,0.96687,0.96922,154883,11,174263799000
2012-06-29,0.96886,0.97502,0.9653,0.97082,181064,11,202769980000
2012-07-02,0.97247,0.9794,0.97162,0.97859,148279,12,164780500000
2012-07-03,0.97752,0.98088,0.97657,0.97928,117828,11,134308997000
2012-07-04,0.97944,0.98712,0.97869,0.9849,104405,12,116116996000
2012-07-05,0.98438,0.99893,0.98206,0.99695,148931,11,161849282000
2012-07-06,0.99684,0.99988,0.99123,0.99692,141192,3,143275703000
2012-07-09,0.99743,0.99983,0.99278,0.99525,124270,8,122302899000
2012-07-10,0.99526,1.00162,0.99287,0.99885,133001,11,128212698000
2012-07-11,0.99789,1.00603,0.99761,1.00562,128685,10,122024972000
2012-07-12,1.00535,1.00598,0.99547,0.99765,140454,11,132585274000
2012-07-13,0.99756,1.00393,0.99662,1.00203,124699,11,112483913000
2012-07-16,1.0021,1.00696,1.00129,1.00277,109162,10,90847781000
2012-07-17,1.00246,1.00974,1.00197,1.00764,131816,11,118144798000
2012-07-18,1.00788,1.01467,1.00578,1.01326,139181,10,125705300000
2012-07-19,1.01333,1.02267,1.01292,1.01951,139377,10,122144721000
2012-07-20,1.01986,1.02588,1.01849,1.02489,129809,11,118052882000
2012-07-23,1.02593,1.02644,1.01544,1.01646,156389,11,150085850000
2012-07-24,1.0158,1.02307,1.01544,1.01741,158458,10,153496993000
2012-07-25,1.01732,1.02077,1.01328,1.01864,161365,9,152795800000
2012-07-26,1.01887,1.02284,1.01384,1.01641,155178,10,150968798000
2012-07-27,1.01581,1.0235,1.01272,1.02123,156433,10,156245686000
2012-07-30,1.02194,1.03045,1.02043,1.02846,111320,8,101749239000
2012-07-31,1.02835,1.03114,1.02488,1.02515,140854,9,137250600000
2012-08-01,1.0247,1.0287,1.02324,1.02773,134128,11,128535000000
2012-08-02,1.02719,1.03485,1.02484,1.03175,155044,12,157330380000
2012-08-03,1.03177,1.03444,1.02366,1.0242,140313,7,144449243000
2012-08-06,1.02302,1.02909,1.02018,1.0234,118068,8,116835000000
2012-08-07,1.02286,1.02689,1.0207600000000001,1.02207,110676,11,106924928000
2012-08-08,1.02273,1.02824,1.02105,1.02705,111924,8,106686360000
2012-08-09,1.02643,1.03418,1.02463,1.03234,117027,11,116892800000
2012-08-10,1.0322,1.03357,1.02715,1.03345,112090,9,111929300000
2012-08-13,1.03087,1.0328,1.02148,1.02421,100851,5,95484450000
2012-08-14,1.02412,1.02471,1.02044,1.02217,107493,11,109658398000
2012-08-15,1.0223,1.02803,1.01852,1.02638,93011,12,96848298000
2012-08-16,1.0258,1.02732,1.01934,1.02139,98275,10,96832000000
2012-08-17,1.02084,1.02305,1.01293,1.01343,101298,11,99184300000
2012-08-20,1.01451,1.01974,1.01341,1.01592,89188,11,93634300000
2012-08-21,1.01567,1.01958,1.00875,1.00946,104906,8,114971040000
2012-08-22,1.00926,1.0098,1.00398,1.00674,119407,10,122597900000
2012-08-23,1.00534,1.00908,0.99756,0.9978,117912,11,121641419000
2012-08-24,0.99765,0.99946,0.9948,0.99796,113054,11,113084700000
2012-08-27,1.00033,1.00087,0.995,0.99629,82098,11,72673650000
2012-08-28,0.99557,0.99819,0.9911,0.99142,102959,10,100689200000
2012-08-29,0.9911,0.99481,0.98985,0.99189,94809,11,88243500000
2012-08-30,0.99094,0.99206,0.98727,0.9876,100699,11,93387100000
2012-08-31,0.98751,0.98985,0.98165,0.98495,111806,4,112984200000
2012-09-03,0.98245,0.98326,0.97547,0.97672,77879,5,80966190000
2012-09-04,0.97702,0.97945,0.97381,0.97706,111086,12,105322399000
2012-09-05,0.97746,0.97942,0.97119,0.97378,122379,6,120788330000
2012-09-06,0.97388,0.98383,0.9716,0.98035,113554,10,120895487000
2012-09-07,0.98032,0.99016,0.9794,0.97986,111715,9,115654990000
2012-09-10,0.97895,0.98166,0.97714,0.97766,95798,4,99459426000
2012-09-11,0.97788,0.98241,0.97432,0.97934,98888,9,103526383000
2012-09-12,0.97991,0.98573,0.97893,0.98098,119004,8,124984767000
2012-09-13,0.98068,0.98855,0.9769,0.98586,128560,6,133541820000
2012-09-14,0.98614,0.98891,0.97626,0.97661,132941,8,138861200000
2012-09-17,0.97719,0.97944,0.97034,0.9713,111116,9,117598600000
2012-09-18,0.97154,0.972,0.96403,0.97045,121239,10,133158894000
2012-09-19,0.97097,0.97342,0.96714,0.97178,114961,6,127105290000
2012-09-20,0.97187,0.9746,0.96599,0.97359,129309,9,141533794000
2012-09-21,0.97357,0.97976,0.97247,0.97502,123946,9,132739899000
2012-09-24,0.97164,0.97641,0.96746,0.9751,104302,10,114505078000
2012-09-25,0.97546,0.97793,0.97321,0.97398,117157,11,128585587000
2012-09-26,0.97418,0.97466,0.97074,0.97397,118761,8,131449178000
2012-09-27,0.97382,0.98023,0.97354,0.97833,121769,9,133568000000
2012-09-28,0.97823,0.97977,0.97354,0.97472,127339,11,140376950000
2012-10-01,0.97217,0.97719,0.9714,0.97214,115995,9,126850615000
2012-10-02,0.97173,0.97316,0.9598,0.96084,129429,9,140342289000
2012-10-03,0.96006,0.96135,0.95553,0.95889,117242,11,126877303000
2012-10-04,0.95802,0.95991,0.95224,0.95278,126652,10,140408858000
2012-10-05,0.95254,0.95631,0.94439,0.94605,112354,5,123564659000
2012-10-08,0.94439,0.95333,0.94439,0.95084,106793,10,118298030000
2012-10-09,0.95099,0.96061,0.9505,0.95932,117934,7,128110533000
2012-10-10,0.95942,0.96378,0.95928,0.96093,124706,11,136074720000
2012-10-11,0.9606,0.96612,0.95853,0.95956,112568,9,127507719000
2012-10-12,0.95923,0.96152,0.95335,0.95426,104978,10,120202300000
2012-10-15,0.95261,0.95819,0.95261,0.95655,104318,10,112733836000
2012-10-16,0.95608,0.95785,0.95086,0.95126,105075,10,111265987000
2012-10-17,0.95127,0.95797,0.94901,0.95724,119153,2,129688589000
2012-10-18,0.95772,0.96018,0.95618,0.95822,113014,11,119078500000
2012-10-19,0.95827,0.96031,0.95741,0.95873,97595,11,100880085000
2012-10-22,0.95712,0.95817,0.95509,0.95671,90145,9,91619109000
2012-10-23,0.95523,0.95872,0.95452,0.95688,107749,9,112506784000
2012-10-24,0.95659,0.96715,0.95642,0.96324,114842,9,118900001000
2012-10-25,0.96514,0.96865,0.96425,0.96761,104757,9,102968036000
2012-10-26,0.96743,0.97038,0.9639,0.96925,102298,1,104645290000
2012-10-29,0.96772,0.97083,0.96662,0.96738,65411,11,63292760000
2012-10-30,0.96745,0.9702,0.96339,0.96602,57162,10,57528520000
2012-10-31,0.96639,0.9684,0.96304,0.9666,82242,10,80656500000
2012-11-01,0.96624,0.97043,0.96509,0.96892,89713,11,89052452000
2012-11-02,0.96902,0.97803,0.96898,0.9711,102976,8,102123557000
2012-11-05,0.97226,0.97888,0.97226,0.97777,82647,9,80202994000
2012-11-06,0.9779,0.9857,0.9779,0.9834,96417,9,94895475000
2012-11-07,0.98336,0.98784,0.98121,0.98358,128936,3,130328100000
