time,open,high,low,close,tick_volume,spread,real_volume
2010-04-16,5.47879,5.52241,5.47794,5.50973,69134,0,0
2010-04-19,5.52013,5.54585,5.51158,5.51467,63589,0,0
2010-04-20,5.51504,5.54028,5.50204,5.5343599999999995,60070,0,0
2010-04-21,5.53454,5.56954,5.5328,5.55665,66164,0,0
2010-04-22,5.55667,5.60967,5.54324,5.59909,70355,0,0
2010-04-23,5.59934,5.63445,5.55239,5.55847,77065,0,0
2010-04-26,5.57427,5.59748,5.54541,5.55511,67906,0,0
2010-04-27,5.55512,5.65932,5.5463000000000005,5.65264,84284,0,0
2010-04-28,5.65263,5.67279,5.60835,5.63371,92355,0,0
2010-04-29,5.63328,5.64231,5.60309,5.61784,74209,0,0
2010-04-30,5.61876,5.62534,5.57678,5.59632,70925,0,0
2010-05-03,5.58139,5.6564,5.58011,5.64082,59169,0,0
2010-05-04,5.64084,5.73937,5.63041,5.73615,79459,0,0
2010-05-05,5.7362,5.8167,5.72582,5.8043,92449,0,0
2010-05-06,5.80429,5.94384,5.78732,5.89173,110580,0,0
2010-05-07,5.89182,5.91202,5.8147400000000005,5.83434,116719,0,0
2010-05-10,5.75276,5.83034,5.68394,5.8177,99779,0,0
2010-05-11,5.81767,5.89104,5.81065,5.8885,94835,0,0
2010-05-12,5.88823,5.90186,5.84024,5.88702,101362,0,0
2010-05-13,5.89016,5.94113,5.86451,5.9382,76828,0,0
2010-05-14,5.93813,6.01983,5.91401,6.01712,88296,0,0
2010-05-17,6.02265,6.0793,5.99192,5.99814,111078,0,0
2010-05-18,5.99889,6.11707,5.9774,6.10991,120094,0,0
2010-05-19,6.10989,6.12454,5.98329,5.98733,124634,0,0
2010-05-20,5.98717,6.05091,5.90599,5.96709,106102,0,0
2010-05-21,5.96567,5.9699,5.87256,5.91826,105454,0,0
2010-05-24,5.92947,6.03208,5.92202,6.02612,68570,0,0
2010-05-25,6.02458,6.10869,6.00421,6.01184,88503,0,0
2010-05-26,6.01198,6.11941,6.01198,6.11641,85201,0,0
2010-05-27,6.11627,6.11952,6.00046,6.01871,84312,0,0
2010-05-28,6.01862,6.06373,5.97325,6.06075,79016,0,0
2010-05-31,6.05581,6.06297,6.03017,6.0419599999999996,44398,0,0
2010-06-01,6.04201,6.14068,6.02087,6.09064,84605,0,0
2010-06-02,6.08968,6.10922,6.06047,6.07189,80460,0,0
2010-06-03,6.07181,6.12166,6.0349,6.11627,76872,0,0
2010-06-04,6.11615,6.21964,6.08985,6.21286,76980,0,0
2010-06-07,6.22405,6.26107,6.201,6.23863,82432,0,0
2010-06-08,6.23855,6.2474,6.19272,6.21513,88574,0,0
2010-06-10,6.20531,6.21956,6.12483,6.14198,87725,0,0
2010-06-11,6.14232,6.17342,6.11986,6.13905,78181,0,0
2010-06-14,6.13615,6.13685,6.04554,6.08645,72732,0,0
2010-06-15,6.08644,6.1104,6.02094,6.03325,77868,0,0
2010-06-16,6.03381,6.06781,6.01895,6.04611,67437,0,0
2010-06-17,6.04607,6.07525,5.99162,6.00684,72300,0,0
2010-06-18,6.00679,6.02064,5.99027,6.00329,55810,0,0
2010-06-21,5.98398,6.04535,5.96631,6.03596,72450,0,0
2010-06-22,6.03543,6.07247,6.02206,6.06435,77225,0,0
2010-06-23,6.0647,6.09394,6.02743,6.04272,72517,0,0
2010-06-24,6.043,6.06815,6.00634,6.0348,74457,0,0
2010-06-25,6.03478,6.07286,6.00413,6.01631,70064,0,0
2010-06-28,6.0108,6.0691,6.00217,6.0607,67394,0,0
2010-06-29,6.06081,6.12849,6.0562,6.10949,75326,0,0
2010-06-30,6.10924,6.12031,6.05277,6.08705,78765,0,0
2010-07-01,6.08733,6.10676,5.93857,5.94853,84145,0,0
2010-07-02,5.94918,5.96598,5.9056999999999995,5.92817,69855,0,0
2010-07-05,5.93232,5.95543,5.9291,5.94185,33115,0,0
2010-07-06,5.94205,5.9692,5.88497,5.9016,71818,0,0
2010-07-07,5.90146,5.93557,5.88332,5.89888,68991,0,0
2010-07-08,5.89855,5.90357,5.86243,5.87054,64807,0,0
2010-07-09,5.8705300000000005,5.91123,5.85786,5.89577,54401,0,0
2010-07-12,5.8949,5.93825,5.89272,5.92,53248,0,0
2010-07-13,5.91952,5.95154,5.85217,5.85689,64694,0,0
2010-07-14,5.8568,5.8721,5.82956,5.84485,61301,0,0
2010-07-15,5.84555,5.85999,5.74907,5.75904,70765,0,0
2010-07-16,5.75858,5.77798,5.72718,5.76141,62281,0,0
2010-07-19,5.77087,5.78844,5.73477,5.75384,58658,0,0
2010-07-20,5.75434,5.80237,5.71863,5.77822,64189,0,0
2010-07-21,5.7781,5.85078,5.76958,5.84104,65586,0,0
2010-07-22,5.84106,5.84861,5.76161,5.7802299999999995,67186,0,0
2010-07-23,5.78011,5.82293,5.74626,5.77044,67485,0,0
2010-07-26,5.77687,5.7853,5.72921,5.73736,60239,0,0
2010-07-27,5.73711,5.75217,5.71131,5.72976,64803,0,0
2010-07-28,5.72973,5.74463,5.71228,5.7352,63847,0,0
2010-07-29,5.7343399999999995,5.73953,5.6829,5.69443,60478,0,0
2010-07-30,5.69589,5.73869,5.6894,5.70759,61608,0,0
2010-08-02,5.70215,5.70576,5.64466,5.65268,54426,0,0
2010-08-03,5.65295,5.66558,5.61658,5.63105,53947,0,0
2010-08-04,5.6309000000000005,5.67241,5.6256699999999995,5.66178,52594,0,0
2010-08-05,5.6614,5.67776,5.62844,5.64927,54143,0,0
2010-08-06,5.64921,5.66126,5.58697,5.61006,50787,0,0
2010-08-09,5.60538,5.636,5.5979,5.63197,43506,0,0
2010-08-10,5.63203,5.69662,5.62925,5.65302,62242,0,0
2010-08-11,5.65222,5.80499,5.64785,5.79837,72939,0,0
2010-08-12,5.7985299999999995,5.82767,5.75968,5.80635,70492,0,0
2010-08-13,5.80632,5.84109,5.7712900000000005,5.83947,63833,0,0
2010-08-16,5.83368,5.8485,5.78644,5.80738,61114,0,0
2010-08-17,5.80748,5.81558,5.76616,5.78188,65262,0,0
2010-08-18,5.78169,5.80761,5.76353,5.79417,62873,0,0
2010-08-19,5.79388,5.83133,5.77304,5.81135,75342,0,0
2010-08-20,5.81103,5.88192,5.80487,5.85916,65002,0,0
2010-08-23,5.8616,5.88842,5.85166,5.88784,59029,0,0
2010-08-24,5.88712,5.916,5.85491,5.89491,73351,0,0
2010-08-25,5.89484,5.90504,5.85132,5.87822,70739,0,0
2010-08-26,5.87817,5.88439,5.8325700000000005,5.85374,70102,0,0
2010-08-27,5.8540600000000005,5.87291,5.8263,5.83349,63675,0,0
2010-08-30,5.83188,5.8796800000000005,5.83188,5.87749,48077,0,0
2010-08-31,5.87748,5.8955400000000004,5.84071,5.86446,66575,0,0
2010-09-01,5.86451,5.87656,5.78951,5.81312,63287,0,0
2010-09-02,5.81361,5.82536,5.79293,5.80267,58816,0,0
2010-09-03,5.80256,5.81084,5.77001,5.77058,51683,0,0
2010-09-06,5.77185,5.7851099999999995,5.7617899999999995,5.78104,34114,0,0
2010-09-07,5.78071,5.8703,5.78038,5.8682,68615,0,0
2010-09-08,5.86779,5.87955,5.83187,5.84917,66285,0,0
2010-09-09,5.84958,5.87699,5.83115,5.86131,61624,0,0
2010-09-10,5.86126,5.88628,5.83933,5.86986,57848,0,0
2010-09-13,5.8585,5.85855,5.77397,5.77993,61319,0,0
2010-09-14,5.78086,5.80231,5.7118,5.73155,67534,0,0
2010-09-15,5.73166,5.74549,5.71051,5.72082,71566,0,0
2010-09-16,5.72109,5.7367799999999995,5.6755700000000004,5.69404,64418,0,0
2010-09-17,5.69361,5.71807,5.65784,5.70476,65179,0,0
2010-09-20,5.70481,5.71439,5.67463,5.69924,54527,0,0
2010-09-21,5.69932,5.70158,5.60603,5.61969,64511,0,0
2010-09-22,5.61966,5.62074,5.5415600000000005,5.55769,73623,0,0
2010-09-23,5.55755,5.59786,5.5527,5.59402,64980,0,0
2010-09-24,5.59396,5.60549,5.51834,5.51962,65421,0,0
2010-09-27,5.5229,5.54747,5.51491,5.54138,59676,0,0
2010-09-28,5.54132,5.5667100000000005,5.47942,5.48346,72241,0,0
2010-09-29,5.48359,5.4908,5.45829,5.46821,60522,0,0
2010-09-30,5.4679400000000005,5.49378,5.44458,5.46641,88665,0,0
2010-10-01,5.46588,5.47023,5.40169,5.40236,82611,0,0
2010-10-04,5.40307,5.45287,5.40263,5.44907,79062,0,0
2010-10-05,5.44916,5.46391,5.37668,5.38526,92726,0,0
2010-10-06,5.38556,5.40065,5.34318,5.35103,88939,0,0
2010-10-07,5.35114,5.37833,5.31317,5.35566,89597,0,0
2010-10-08,5.35485,5.38584,5.33066,5.34734,68598,0,0
2010-10-11,5.32452,5.37641,5.32128,5.36991,51731,0,0
2010-10-12,5.36993,5.41191,5.34851,5.35601,74260,0,0
2010-10-13,5.3559,5.35817,5.32395,5.33974,64517,0,0
2010-10-14,5.3397,5.34175,5.27867,5.2938,72114,0,0
2010-10-15,5.29383,5.34796,5.26572,5.33257,73390,0,0
2010-10-18,5.33435,5.38963,5.32599,5.3441600000000005,74407,0,0
2010-10-19,5.34467,5.43703,5.32393,5.4254,87450,0,0
2010-10-20,5.42513,5.44277,5.32951,5.34101,82050,0,0
2010-10-21,5.34114,5.37438,5.30723,5.35391,83471,0,0
2010-10-22,5.35377,5.38023,5.33711,5.34424,65561,0,5917500000
2010-10-25,5.34386,5.35036,5.29542,5.34384,67758,0,27216900000
2010-10-26,5.34384,5.39434,5.33342,5.38064,71388,12,75068500000
2010-10-27,5.38084,5.43064,5.37447,5.41444,73427,12,78620716670
2010-10-28,5.41444,5.41744,5.34809,5.35429,60634,14,66235550000
2010-10-29,5.3539200000000005,5.40016,5.34565,5.34604,55891,18,61680380000
2010-11-01,5.33696,5.37834,5.32171,5.36438,55350,12,59636190000
2010-11-02,5.36466,5.3711400000000005,5.30334,5.31349,58880,12,62158259990
2010-11-03,5.31354,5.32864,5.25072,5.27744,63691,12,67512700000
2010-11-04,5.27704,5.28544,5.21924,5.24444,66965,12,71265980000
2010-11-05,5.24444,5.31434,5.23104,5.30863,63153,12,68109000000
2010-11-08,5.34214,5.36674,5.3322,5.35646,56872,12,59131000000
2010-11-09,5.35611,5.42031,5.33454,5.41427,74670,12,77561000000
2010-11-10,5.41396,5.45206,5.39112,5.41014,76726,12,79793000000
2010-11-11,5.41036,5.46564,5.39244,5.45524,65136,12,67855000000
2010-11-12,5.45511,5.49134,5.41014,5.44284,65944,12,68434000000
2010-11-15,5.44498,5.49624,5.41838,5.48934,83983,0,36222600000
2010-11-16,5.48934,5.54384,5.45874,5.5288699999999995,79079,12,81867800000
2010-11-17,5.5288,5.53824,5.49522,5.5095,62207,12,64562500000
2010-11-18,5.5095,5.50984,5.45406,5.46364,64490,12,67047500000
2010-11-19,5.46374,5.47814,5.4289,5.45284,54525,12,73143000000
2010-11-22,5.42676,5.49144,5.40295,5.47184,60251,12,64492500000
2010-11-23,5.47214,5.57942,5.46995,5.57217,69203,13,72533300000
2010-11-25,5.58915,5.61129,5.56914,5.58641,44751,12,45929100000
2010-11-26,5.58657,5.64644,5.5816,5.62844,54068,12,56473000000
2010-11-29,5.61412,5.70594,5.60344,5.68585,64961,12,67382100000
2010-11-30,5.6852,5.74634,5.66726,5.74096,75241,12,77785600000
2010-12-01,5.74069,5.74601,5.65307,5.67739,69969,12,72557700000
2010-12-02,5.67745,5.70555,5.62518,5.63844,66328,12,69372600000
2010-12-03,5.63894,5.64794,5.54453,5.55371,58702,20,123742000000
2010-12-06,5.55551,5.62586,5.54994,5.59897,75426,0,76616500000
2010-12-07,5.59897,5.62301,5.56109,5.61843,68602,13,109854000000
2010-12-08,5.61843,5.65565,5.61224,5.62119,68777,14,133809000000
2010-12-09,5.62119,5.66225,5.5964,5.63094,65633,15,122286200000
2010-12-10,5.63094,5.6558399999999995,5.61224,5.63545,57565,12,78708000000
2010-12-13,5.6436399999999995,5.65344,5.54879,5.56759,59380,15,75870500000
2010-12-14,5.56759,5.5773399999999995,5.5221,5.57052,67257,12,96845700000
2010-12-15,5.57034,5.64094,5.56984,5.63534,71586,12,104885000000
2010-12-16,5.63534,5.65134,5.61632,5.62497,61088,12,90317700000
2010-12-17,5.62537,5.6714400000000005,5.57584,5.64664,57975,12,81802900000
2010-12-20,5.65598,5.68874,5.65015,5.6771899999999995,48681,12,69071500000
2010-12-21,5.6771899999999995,5.6988,5.64244,5.68713,50775,12,84345500000
2010-12-22,5.68735,5.69784,5.65315,5.68652,47506,12,72900000000
2010-12-23,5.6864799999999995,5.70864,5.66624,5.68415,42033,12,61193500000
2010-12-24,5.68415,5.69295,5.66724,5.67715,12638,36,26767400000
2010-12-27,5.68118,5.69998,5.65824,5.6617,29287,25,46963500000
2010-12-28,5.66256,5.69308,5.61464,5.6866900000000005,45278,12,91619500000
2010-12-29,5.6866900000000005,5.69734,5.63021,5.63928,39436,12,65999500000
2010-12-30,5.63924,5.63924,5.59816,5.60853,40124,12,53553000000
2010-12-31,5.60874,5.61017,5.55144,5.5635,31104,12,52000500000
2011-01-03,5.58464,5.62396,5.5636,5.58152,43613,21,63461000000
2011-01-04,5.58106,5.60684,5.54787,5.59932,59577,12,88273500000
2011-01-05,5.59932,5.67764,5.59401,5.66661,62200,12,110395500000
2011-01-06,5.66652,5.73787,5.6583,5.72983,57184,12,91507500000
2011-01-07,5.72961,5.77204,5.72154,5.7703299999999995,61930,12,99676250000
2011-01-10,5.7747399999999995,5.78584,5.74545,5.7532499999999995,65659,0,62831000000
2011-01-11,5.75316,5.77249,5.73357,5.74217,62735,12,99925500000
2011-01-12,5.74219,5.74704,5.66695,5.67354,74234,12,113101250000
2011-01-13,5.67358,5.69144,5.56614,5.58073,73136,12,105954500000
2011-01-14,5.5801,5.59484,5.53543,5.56376,71222,12,103047000000
2011-01-17,5.57127,5.62467,5.56628,5.6112,51855,12,90469000000
2011-01-18,5.61032,5.62118,5.53249,5.5657499999999995,72741,12,110331000000
2011-01-19,5.56554,5.57304,5.50338,5.53746,75364,12,101568500000
2011-01-20,5.53772,5.56243,5.50993,5.53458,75898,12,126399000000
2011-01-21,5.53458,5.54064,5.46966,5.47175,71140,17,109006000000
2011-01-24,5.47682,5.50384,5.44594,5.4641,66504,12,125357000000
2011-01-25,5.4641,5.49154,5.43874,5.44854,77242,12,159892800000
2011-01-26,5.44807,5.46328,5.43154,5.43984,75073,12,133120000000
2011-01-27,5.44004,5.46524,5.41714,5.42625,76199,12,109671000000
2011-01-28,5.42605,5.48714,5.42209,5.47631,73990,12,95208000000
2011-01-31,5.48706,5.49194,5.42505,5.44377,78998,12,94658500000
2011-02-01,5.44377,5.44377,5.38499,5.39198,77386,12,94367000000
2011-02-02,5.39239,5.41454,5.37768,5.3995,75744,12,89254000000
2011-02-03,5.3995,5.47724,5.39177,5.47065,70409,12,91046500000
2011-02-04,5.47043,5.50404,5.44917,5.48799,63760,12,79871250000
2011-02-07,5.49307,5.51854,5.47114,5.48984,69185,12,82268000000
2011-02-08,5.48937,5.49211,5.44586,5.46934,73960,12,88650000000
2011-02-09,5.46934,5.47764,5.42464,5.43192,70553,12,88661500000
2011-02-10,5.43201,5.49124,5.43058,5.48443,68286,15,79933850000
2011-02-11,5.48342,5.52424,5.47391,5.50303,67355,12,83591950000
2011-02-14,5.51184,5.55284,5.49934,5.5267,63631,12,80978000000
2011-02-15,5.52632,5.53934,5.5026399999999995,5.5277899999999995,57468,12,71853480000
2011-02-16,5.52759,5.53818,5.48687,5.49758,64331,12,74796890000
2011-02-17,5.49732,5.50751,5.47373,5.47859,58491,12,68533850000
2011-02-18,5.47838,5.50314,5.43514,5.44384,58837,12,66538000000
2011-02-21,5.44566,5.46234,5.4356,5.45107,41814,12,47356466670
2011-02-22,5.45093,5.51176,5.44031,5.45929,77049,5,83951000000
2011-02-23,5.45897,5.45933,5.40722,5.42114,69340,12,76503284000
2011-02-24,5.42114,5.43983,5.39379,5.40064,68921,12,75974410000
2011-02-25,5.40104,5.43204,5.38684,5.41992,62214,12,72402966670
2011-02-28,5.42226,5.43704,5.38139,5.39893,62238,12,71347863340
2011-03-01,5.39934,5.41734,5.38137,5.41198,62516,12,70215830000
2011-03-02,5.41199,5.42494,5.36793,5.37754,65662,12,72773366680
2011-03-03,5.37754,5.38995,5.33521,5.34085,61726,12,68631780000
2011-03-04,5.34085,5.34884,5.32336,5.32955,55473,12,61580750000
2011-03-07,5.32833,5.34314,5.31244,5.33826,72301,12,81153500000
2011-03-08,5.33829,5.37971,5.33094,5.3641,71585,12,80125000000
2011-03-09,5.36345,5.38154,5.3492,5.36344,67937,12,78187000000
2011-03-10,5.36344,5.4139,5.35562,5.4036100000000005,75215,12,93410500000
2011-03-11,5.40354,5.42287,5.35945,5.36293,71158,12,82748500000
2011-03-14,5.34432,5.36364,5.32617,5.32949,69175,12,80328000000
2011-03-15,5.32956,5.38301,5.32264,5.33821,81003,12,90802499000
2011-03-16,5.33821,5.37864,5.327,5.35999,85576,12,96378500000
2011-03-17,5.35999,5.37774,5.30743,5.32015,74862,12,84716000000
2011-03-18,5.32009,5.33398,5.25673,5.25789,70241,12,74963000000
2011-03-21,5.25793,5.27374,5.23654,5.24554,63517,12,71524000000
2011-03-22,5.24554,5.2589500000000005,5.23325,5.25522,65256,12,72471500000
2011-03-23,5.25522,5.29704,5.24595,5.28815,66867,12,76964000000
2011-03-24,5.28814,5.30596,5.24394,5.25824,70250,12,76094000000
2011-03-25,5.25828,5.30568,5.25354,5.29347,66322,12,70692000000
2011-03-28,5.3094,5.31843,5.28264,5.29504,58735,12,62311500000
2011-03-29,5.29474,5.30867,5.27026,5.28542,65563,12,69191500000
2011-03-30,5.28563,5.30674,5.27147,5.27878,72905,12,76954000000
2011-03-31,5.27876,5.28264,5.23915,5.25982,72534,12,77515500000
2011-04-01,5.25989,5.30223,5.23255,5.23599,64339,0,62651000000
2011-04-04,5.23881,5.25354,5.22557,5.24454,59822,12,64418500000
2011-04-05,5.24454,5.26934,5.23448,5.24431,61690,12,58266750000
2011-04-06,5.24338,5.2449,5.19677,5.20359,67400,12,60667250000
2011-04-07,5.20359,5.23553,5.20184,5.21274,71304,12,64000500000
2011-04-08,5.21274,5.21766,5.14659,5.14818,68602,12,61365930000
2011-04-11,5.15919,5.17106,5.14864,5.1669,62450,12,57596110000
2011-04-12,5.16613,5.18684,5.13672,5.15082,78536,12,72585750000
2011-04-13,5.15082,5.1743500000000004,5.13641,5.1642,71025,12,59792000000
2011-04-14,5.16418,5.19187,5.13844,5.14845,72549,12,61050600000
2011-04-15,5.14838,5.55202,5.14259,5.1681799999999996,65606,12,53400730000
2011-04-18,5.17292,5.26774,5.17155,5.24164,74832,12,61443000000
2011-04-19,5.24164,5.25071,5.19651,5.20346,69019,12,55190300000
2011-04-20,5.20335,5.20488,5.12651,5.13502,75802,12,66726910000
2011-04-21,5.13509,5.14084,5.09064,5.12424,68669,12,61014460000
2011-04-22,5.12422,5.13074,5.11164,5.1206,19404,12,16957000000
2011-04-25,5.12026,5.1339500000000005,5.09797,5.11511,52086,12,49080500000
2011-04-26,5.11507,5.14507,5.08697,5.08983,70561,12,60709520000
2011-04-27,5.08986,5.09514,5.03926,5.04701,77887,12,65340250000
2011-04-28,5.04694,5.0481,5.00984,5.03062,71453,12,64325250000
2011-04-29,5.03046,5.03737,5.01229,5.03574,53157,12,55211500000
2011-05-02,5.02857,5.05098,5.00429,5.03094,62149,12,63027990000
2011-05-03,5.03054,5.05364,5.00802,5.03071,74172,12,65796150000
2011-05-04,5.03088,5.04674,4.9911200000000004,5.02798,83067,0,51530310000
2011-05-05,5.02798,5.13907,5.00453,5.12782,75096,12,53440250000
2011-05-06,5.12783,5.20931,5.11174,5.20662,78198,12,46493730000
2011-05-09,5.18727,5.23092,5.16355,5.18834,73132,12,46532500000
2011-05-10,5.19084,5.22474,5.17234,5.17234,73501,12,49724210000
2011-05-12,5.25274,5.27874,5.22247,5.23343,77504,12,50505750000
2011-05-13,5.23284,5.3003,5.19955,5.28034,73366,12,49241500000
2011-05-16,5.28976,5.30684,5.23431,5.2648,73394,12,56977750000
2011-05-17,5.26634,5.28039,5.23478,5.23478,76160,12,49869000000
2011-05-18,5.23675,5.25374,5.21934,5.23113,74176,12,55630500000
2011-05-19,5.23364,5.24935,5.20617,5.21075,73425,0,54068000000
2011-05-20,5.21145,5.27571,5.19865,5.26515,71656,12,55877000000
2011-05-23,5.27147,5.33777,5.26673,5.30755,77199,12,45754750000
2011-05-24,5.30802,5.32534,5.27631,5.28842,76781,12,54417750000
2011-05-25,5.28842,5.32099,5.28168,5.2925699999999996,76988,12,59306500000
2011-05-26,5.29334,5.29997,5.24847,5.27131,72317,12,54982750000
2011-05-27,5.27094,5.27864,5.2036,5.20517,87201,0,31910990000
2011-05-30,5.20419,5.22964,5.20351,5.21974,43417,12,26509290000
2011-05-31,5.21984,5.22108,5.16923,5.17559,73499,0,46928000000
2011-06-01,5.17834,5.20589,5.15627,5.20302,74729,12,53647250000
2011-06-02,5.20314,5.21054,5.13628,5.14448,66122,12,49515250000
2011-06-03,5.1436399999999995,5.15869,5.09105,5.0927,67245,12,49133250000
2011-06-06,5.09894,5.12164,5.08589,5.11484,69896,12,47258900000
2011-06-07,5.11474,5.11883,5.07335,5.07335,69919,12,45102750000
2011-06-08,5.07524,5.12024,5.07444,5.1133,74973,12,52326490000
2011-06-09,5.11284,5.15114,5.08961,5.13974,69207,12,51170500000
2011-06-10,5.14014,5.20784,5.12514,5.19835,76229,12,55236250000
2011-06-13,5.20221,5.20768,5.16866,5.17459,72073,12,45654740000
2011-06-14,5.17444,5.18714,5.14489,5.16498,76179,12,58996250000
2011-06-15,5.16554,5.26894,5.16124,5.25982,69660,12,51794250000
2011-06-16,5.26164,5.29974,5.24426,5.24974,85457,12,62103250000
2011-06-17,5.25034,5.27943,5.20181,5.2114,82311,12,54165500000
2011-06-20,5.22255,5.25604,5.20616,5.2123,76237,12,58808250000
2011-06-21,5.21434,5.21484,5.17154,5.17584,76280,12,53495260000
2011-06-22,5.1737400000000004,5.20027,5.16434,5.19493,79250,12,64159880000
2011-06-23,5.19484,5.2797,5.19424,5.2313600000000005,82025,12,60294130000
2011-06-24,5.23164,5.27389,5.21339,5.25514,79523,12,59638190000
2011-06-27,5.255,5.28873,5.21755,5.21941,77554,12,61208180000
2011-06-28,5.22014,5.23875,5.18074,5.18729,80645,12,60520500000
2011-06-29,5.18964,5.20607,5.16245,5.16437,77155,12,62831230000
2011-06-30,5.16664,5.17014,5.13022,5.1427,75181,12,62468980000
2011-07-01,5.14319,5.16649,5.12565,5.13402,73283,12,62624900000
2011-07-04,5.13084,5.14574,5.11627,5.1284,56279,0,46057600000
2011-07-05,5.13011,5.18086,5.12489,5.1669,74156,12,63872290000
2011-07-06,5.17074,5.22074,5.15594,5.2081,76557,0,62139800000
2011-07-07,5.2080400000000004,5.24464,5.18864,5.19243,76004,12,62545620000
2011-07-08,5.19344,5.2504,5.19029,5.22837,76357,0,58528610000
2011-07-11,5.24624,5.33217,5.24222,5.31561,79924,12,58325720000
2011-07-12,5.31572,5.3893,5.30344,5.33605,97460,12,76391280000
2011-07-13,5.33584,5.34475,5.2540700000000005,5.26409,90662,12,66433300000
2011-07-14,5.25012,5.28301,5.22079,5.27279,91673,12,125523040000
2011-07-15,5.27252,5.29109,5.25167,5.26614,78929,12,93265340000
2011-07-18,5.27925,5.32074,5.26535,5.28314,78339,12,57226400000
2011-07-19,5.28184,5.30004,5.24444,5.26736,80645,12,62495250000
2011-07-20,5.26369,5.27503,5.23553,5.24362,76637,12,135358590000
2011-07-21,5.24206,5.2719,5.16351,5.16722,87203,12,118366890000
2011-07-22,5.16541,5.20324,5.1608,5.18957,73677,12,80151540000
2011-07-25,5.1793,5.20235,5.16903,5.18365,74764,12,90338850000
2011-07-26,5.18161,5.19135,5.13089,5.13581,77156,12,138197800000
2011-07-27,5.13565,5.19624,5.12699,5.18567,80174,12,135939750000
2011-07-28,5.18604,5.22614,5.1742799999999995,5.19418,79943,12,99581830000
2011-07-29,5.19668,5.23473,5.16924,5.17302,82612,12,125241910000
2011-08-01,5.17638,5.252,5.14911,5.22767,76300,0,104765000000
2011-08-02,5.22715,5.26349,5.21506,5.24368,81604,12,121744800000
2011-08-03,5.24613,5.26614,5.19252,5.19953,81227,12,80912850000
2011-08-04,5.20009,5.28635,5.18209,5.28614,84328,12,107521400000
2011-08-05,5.28467,5.29898,5.20935,5.21615,86494,12,129601150000
2011-08-08,5.16518,5.27152,5.15678,5.25333,92112,12,141809350000
2011-08-09,5.25326,5.26331,5.18175,5.18211,102393,0,111374140000
2011-08-10,5.18137,5.26062,5.17335,5.25482,95738,12,138289150000
2011-08-11,5.2546800000000005,5.28222,5.21114,5.23051,99725,12,121070730000
2011-08-12,5.23151,5.26421,5.21214,5.22857,84462,0,98097700000
2011-08-15,5.21948,5.22491,5.146,5.15712,82642,12,125099590000
2011-08-16,5.15692,5.18942,5.1477,5.17053,86271,12,129017150000
2011-08-17,5.16926,5.20034,5.13173,5.16449,80776,12,140524900000
2011-08-18,5.16129,5.21997,5.15516,5.19774,88666,0,143884450000
2011-08-19,5.19741,5.22409,5.15352,5.17174,87425,12,152183850000
2011-08-22,5.17781,5.19137,5.16008,5.18787,81307,12,134602500000
2011-08-23,5.18537,5.18909,5.13807,5.15814,83042,12,147960450000
2011-08-24,5.15542,5.18074,5.14413,5.16562,84176,12,146981600000
2011-08-25,5.16823,5.19941,5.14654,5.18022,86793,12,162741000000
2011-08-26,5.17978,5.19928,5.13747,5.13832,84175,12,126795500000
2011-08-29,5.13702,5.15003,5.12076,5.13161,79679,12,153403400000
2011-08-30,5.13366,5.17946,5.12625,5.15703,83020,12,121802490000
2011-08-31,5.1562,5.18824,5.14953,5.1817,77476,0,82919700000
2011-09-01,5.18136,5.23638,5.17726,5.2242,82961,0,58961140000
2011-09-02,5.22192,5.25164,5.21392,5.24274,83393,12,66348500000
2011-09-05,5.25887,5.2972,5.25424,5.2816600000000005,80584,12,77432150000
2011-09-06,5.28161,5.3301,5.21378,5.32,97872,12,75477350000
2011-09-07,5.31797,5.32232,5.26311,5.28016,92349,12,91961750000
2011-09-08,5.28146,5.36793,5.28092,5.36461,88224,12,80260735000
2011-09-09,5.36023,5.4634,5.34318,5.4531600000000005,95074,12,76859000000
2011-09-12,5.47749,5.51703,5.43806,5.4445,103615,12,80795725000
2011-09-13,5.44231,5.493,5.42084,5.44486,101191,12,74457840000
2011-09-14,5.44215,5.47973,5.4032,5.414,97676,12,75454610000
2011-09-15,5.4128,5.43431,5.34374,5.36671,95222,12,90286950000
2011-09-16,5.36512,5.41501,5.35975,5.4008,81215,12,76370740000
2011-09-19,5.43667,5.48074,5.42758,5.44071,87748,0,68089200000
2011-09-20,5.43785,5.4782399999999996,5.41811,5.43188,94652,12,99653215000
2011-09-21,5.43161,5.49003,5.39657,5.48633,92851,12,79164050000
2011-09-22,5.48415,5.56263,5.47462,5.52752,100369,0,95697900000
2011-09-23,5.52855,5.54595,5.48657,5.51246,91912,12,90757600000
2011-09-26,5.5024,5.56886,5.49191,5.4975,99228,0,110982200000
2011-09-27,5.49611,5.52028,5.44454,5.47725,90909,12,103075450000
2011-09-28,5.47669,5.4991,5.4352599999999995,5.49496,93937,12,101226950000
2011-09-29,5.49483,5.50446,5.44008,5.46968,93670,12,99286900000
2011-09-30,5.47195,5.5598,5.47073,5.55702,87183,12,82537700000
2011-10-03,5.57393,5.65168,5.56135,5.64757,90959,12,92702250000
2011-10-04,5.64637,5.66104,5.56666,5.57472,102295,12,114400700000
2011-10-05,5.57288,5.61217,5.56113,5.57299,96756,0,106314500000
2011-10-06,5.57806,5.62076,5.5347100000000005,5.53709,89212,12,80499000000
