time,open,high,low,close,tick_volume,spread,real_volume
2004-01-16,2.2699,2.2839,2.2674,2.2744,20700,100,0
2004-01-19,2.278,2.2829,2.2593,2.2664,17387,100,0
2004-01-20,2.2663,2.2763,2.2611,2.2684,20287,100,0
2004-01-21,2.2684,2.2817,2.2637,2.2709,20808,100,0
2004-01-22,2.2714,2.2801,2.2616,2.2726,20847,100,0
2004-01-23,2.2731,2.2776,2.2592,2.2692,19888,100,0
2004-01-26,2.2686,2.2837,2.2643,2.2794,24337,100,0
2004-01-27,2.279,2.2816,2.262,2.2661,23079,100,0
2004-01-28,2.2661,2.2927,2.262,2.2834,25075,100,0
2004-01-29,2.2848,2.292,2.2756,2.2886,25677,100,0
2004-01-30,2.2885,2.2977,2.2782999999999998,2.2916,23368,100,0
2004-02-02,2.291,2.2999,2.2904,2.2956,19782,100,0
2004-02-03,2.2968,2.3028,2.2846,2.2959,21462,100,0
2004-02-04,2.2952,2.3029,2.2881,2.2903000000000002,21205,100,0
2004-02-05,2.2909,2.2954,2.2829,2.293,21341,100,0
2004-02-06,2.2929,2.3033,2.2731,2.2819,20713,100,0
2004-02-09,2.2898,2.3018,2.2799,2.2987,22084,100,0
2004-02-10,2.299,2.315,2.2913,2.3116,20457,100,0
2004-02-11,2.3114,2.3281,2.3069,2.3254,22109,100,0
2004-02-12,2.325,2.3337,2.3209,2.3287,21838,100,0
2004-02-13,2.3284000000000002,2.3383,2.3209,2.3359,22621,100,0
2004-02-16,2.3343,2.3362,2.3262,2.3317,18633,100,0
2004-02-17,2.3321,2.3417,2.3242,2.3359,20228,100,0
2004-02-18,2.3353,2.3483,2.3293,2.3443,22721,100,0
2004-02-19,2.3455,2.3552,2.3386,2.3464,23524,100,0
2004-02-20,2.3461,2.3546,2.3354,2.3463,23759,100,0
2004-02-23,2.3468999999999998,2.3501,2.3325,2.3443,22876,100,0
2004-02-24,2.3441,2.3501,2.3382,2.3484,22153,100,0
2004-02-25,2.3471,2.3673,2.3425000000000002,2.3581,22908,100,0
2004-02-26,2.3579,2.3649,2.3507,2.3597,25316,100,0
2004-02-27,2.359,2.3634,2.3466,2.3585,22119,100,0
2004-03-01,2.3579,2.3741,2.3529,2.3698,20775,100,0
2004-03-02,2.3701,2.3914,2.3673,2.3838,23026,100,0
2004-03-03,2.3841,2.393,2.3612,2.3668,25295,100,0
2004-03-04,2.3683,2.3795,2.3524,2.3557,24522,100,0
2004-03-05,2.3563,2.3613,2.3415,2.3589,23541,100,0
2004-03-08,2.3585,2.3719,2.351,2.3575,21700,100,0
2004-03-09,2.3574,2.3646,2.328,2.3394,24473,100,0
2004-03-10,2.3388999999999998,2.3471,2.3186999999999998,2.3221,24901,100,0
2004-03-11,2.3221,2.3264,2.2895,2.293,25224,100,0
2004-03-12,2.2929,2.3188,2.2839,2.3179,24057,100,0
2004-03-15,2.3045999999999998,2.3119,2.293,2.3017,22753,100,0
2004-03-16,2.302,2.321,2.2967,2.3165,22918,100,0
2004-03-17,2.3165,2.3291,2.3114,2.3208,24317,100,0
2004-03-18,2.3205999999999998,2.331,2.2976,2.3077,24989,100,0
2004-03-19,2.3083,2.3312,2.3019,2.3284000000000002,22652,100,0
2004-03-22,2.3297,2.3333,2.317,2.3214,21479,100,0
2004-03-23,2.3216,2.334,2.3125999999999998,2.3287,20210,100,0
2004-03-24,2.3285,2.339,2.3225,2.3308,22533,100,0
2004-03-25,2.3309,2.3337,2.2999,2.3151,22515,100,0
2004-03-26,2.3151,2.3346999999999998,2.3111,2.3345000000000002,21034,100,0
2004-03-29,2.3311,2.3407,2.3277,2.3362,21154,100,0
2004-03-30,2.3363,2.3436,2.3275,2.3418,21926,100,0
2004-03-31,2.3414,2.3446,2.322,2.3368,23655,100,0
2004-04-01,2.3366,2.3517,2.3314,2.3462,23816,100,0
2004-04-02,2.3457,2.3672,2.3385,2.3603,21383,100,0
2004-04-05,2.363,2.3804,2.3504,2.3798,22123,100,0
2004-04-06,2.3797,2.3836,2.3698,2.3702,23586,100,0
2004-04-07,2.3703,2.3826,2.3449,2.3498,22450,100,0
2004-04-08,2.3493,2.3609999999999998,2.3435,2.3507,22925,100,0
2004-04-09,2.3507,2.3529999999999998,2.3435,2.3505,14958,100,0
2004-04-12,2.3505,2.3615,2.3477,2.3581,18000,100,0
2004-04-13,2.3585,2.3691,2.3548,2.3652,22610,100,0
2004-04-14,2.3651,2.3669000000000002,2.3198,2.3241,23872,100,0
2004-04-15,2.324,2.326,2.3101,2.3217,24557,100,0
2004-04-16,2.3225,2.3313,2.3112,2.3293,24110,100,0
2004-04-19,2.32,2.3374,2.3182,2.3332,20465,100,0
2004-04-20,2.3331,2.3498,2.3292,2.344,23335,100,0
2004-04-21,2.3436,2.3478,2.3203,2.331,25442,100,0
2004-04-22,2.3302,2.3337,2.3084,2.3233,24309,100,0
2004-04-23,2.3229,2.3367,2.3173,2.3305,22423,100,0
2004-04-26,2.335,2.3493,2.3314,2.3369,20878,100,0
2004-04-27,2.3373,2.3418,2.3199,2.3271,20503,100,0
2004-04-28,2.3269,2.3312,2.3125999999999998,2.3141,21878,100,0
2004-04-29,2.3156,2.3169,2.286,2.2917,22466,100,0
2004-04-30,2.292,2.3064,2.2857,2.3053,21922,100,0
2004-05-03,2.3039,2.3079,2.2963,2.3047,18286,100,0
2004-05-04,2.3045,2.3139,2.2919,2.3018,20950,100,0
2004-05-05,2.3024,2.3042,2.2798,2.2835,22400,100,0
2004-05-06,2.2848,2.3089,2.2816,2.3052,21216,100,0
2004-05-07,2.3058,2.3292,2.2975,2.3265000000000002,22415,100,0
2004-05-10,2.3264,2.3302,2.3036,2.3084,23183,100,0
2004-05-11,2.3091,2.3106999999999998,2.2743,2.2781000000000002,21608,100,0
2004-05-12,2.2787,2.3054,2.2763999999999998,2.2931,21764,100,0
2004-05-13,2.294,2.3018,2.2829,2.2953,23479,100,0
2004-05-14,2.2949,2.2975,2.2774,2.2826,20679,100,0
2004-05-17,2.2816,2.2832,2.2492,2.2567,21520,100,0
2004-05-18,2.2575,2.275,2.252,2.2669,21219,100,0
2004-05-19,2.2683,2.292,2.2639,2.2791,23546,100,0
2004-05-20,2.2789,2.2896,2.2726,2.2837,22985,100,0
2004-05-21,2.2831,2.2976,2.2753,2.2955,22062,100,0
2004-05-24,2.2923,2.304,2.2861000000000002,2.2884,20445,100,0
2004-05-25,2.2871,2.3074,2.2862999999999998,2.3033,21153,100,0
2004-05-26,2.3035,2.3115,2.3014,2.306,21275,100,0
2004-05-27,2.306,2.3143000000000002,2.2834,2.2877,21801,100,0
2004-05-28,2.289,2.304,2.2842000000000002,2.294,20040,100,0
2004-05-31,2.2942,2.3031,2.2914,2.2982,18446,100,0
2004-06-01,2.2991,2.3063000000000002,2.2877,2.294,21283,100,0
2004-06-02,2.2947,2.301,2.2861000000000002,2.2913,20453,100,0
2004-06-03,2.2923,2.3052,2.2866,2.3006,21352,100,0
2004-06-07,2.2793,2.2853,2.2702999999999998,2.2769,19477,100,0
2004-06-08,2.2767,2.2814,2.2683,2.2754,19633,100,0
2004-06-09,2.2754,2.2998,2.2731,2.2963,20484,100,0
2004-06-10,2.2962,2.3,2.2796,2.2923,20594,100,0
2004-06-11,2.2937,2.3023,2.2817,2.2931,19591,100,0
2004-06-14,2.2946,2.2979,2.2729,2.2769,19671,100,0
2004-06-15,2.2778,2.2917,2.2702999999999998,2.2899,20705,100,0
2004-06-16,2.289,2.3193,2.2862999999999998,2.3145,19775,100,0
2004-06-17,2.3147,2.3188,2.2949,2.2982,18224,100,0
2004-06-18,2.2984999999999998,2.305,2.2818,2.2873,14078,100,0
2004-06-21,2.2852,2.2917,2.2792,2.2824999999999998,13139,100,0
2004-06-22,2.2824,2.2877,2.2728,2.2748,14843,100,0
2004-06-23,2.2747,2.2824999999999998,2.2673,2.2772,15872,100,0
2004-06-24,2.2774,2.2805,2.2571,2.2699,18592,100,0
2004-06-25,2.2698,2.2822,2.2659000000000002,2.2768,18695,100,0
2004-06-28,2.2762000000000002,2.2877,2.2757,2.2856,18360,100,0
2004-06-29,2.2856,2.2934,2.2773,2.2883,19859,100,0
2004-06-30,2.2882,2.2883,2.268,2.2742,22327,100,0
2004-07-01,2.2741,2.279,2.2681,2.2749,20329,100,0
2004-07-02,2.2748,2.2772,2.2497,2.2574,19198,100,0
2004-07-05,2.2496,2.2655,2.2475,2.2599,12006,100,0
2004-07-06,2.26,2.2782999999999998,2.2578,2.2749,20375,100,0
2004-07-07,2.2751,2.2789,2.2672,2.2761,21159,100,0
2004-07-08,2.276,2.2787,2.2638,2.266,20111,100,0
2004-07-09,2.2658,2.2767,2.2644,2.2731,18806,100,0
2004-07-12,2.2746,2.2847,2.2717,2.2799,16938,100,0
2004-07-13,2.2798,2.2979,2.2785,2.2935,23816,100,0
2004-07-14,2.2936,2.2976,2.2776,2.2819,19075,100,0
2004-07-15,2.2818,2.295,2.2771,2.2904,19674,100,0
2004-07-16,2.2904,2.3021,2.2847,2.2943,18792,100,0
2004-07-19,2.2973,2.302,2.2922000000000002,2.2952,16994,100,0
2004-07-20,2.2954,2.3059,2.2842000000000002,2.3041,21815,100,0
2004-07-21,2.304,2.3064999999999998,2.2957,2.3003,24088,100,0
2004-07-22,2.3003,2.306,2.2946,2.3026,22602,100,0
2004-07-23,2.3023,2.3219,2.2969,2.3209,22569,100,0
2004-07-26,2.3194,2.3279,2.315,2.3272,19876,100,0
2004-07-27,2.3265000000000002,2.3319,2.3182,2.3239,21872,100,0
2004-07-28,2.324,2.328,2.3166,2.3266,24900,100,0
2004-07-29,2.3271,2.3299,2.313,2.3266,26467,100,0
2004-07-30,2.3264,2.3346,2.3133,2.3317,25385,100,0
2004-08-02,2.3222,2.3375,2.3185000000000002,2.3348,18914,100,0
2004-08-03,2.3346999999999998,2.3385,2.3256,2.3343,23397,100,0
2004-08-04,2.3343,2.3381,2.3236,2.3291,24424,100,0
2004-08-05,2.3292,2.331,2.3195,2.3247999999999998,20377,100,0
2004-08-06,2.3249,2.3305,2.3005,2.302,21001,100,0
2004-08-09,2.3035,2.3132,2.3028,2.3086,14878,100,0
2004-08-10,2.3087,2.31,2.2968,2.3051,15847,100,0
2004-08-11,2.3053,2.3101,2.302,2.3069,16154,100,0
2004-08-12,2.3081,2.3102,2.2868,2.2896,18052,100,0
2004-08-13,2.2893,2.2929,2.2804,2.2821,21473,100,0
2004-08-16,2.2835,2.2939,2.2813,2.2835,20033,100,0
2004-08-17,2.2834,2.29,2.2716,2.2728,20109,100,0
2004-08-18,2.2727,2.2791,2.2682,2.2696,15399,100,0
2004-08-19,2.2696,2.2788,2.2645,2.2759,17029,100,0
2004-08-20,2.2756,2.2837,2.2712,2.275,17376,100,0
2004-08-23,2.2752,2.2974,2.2724,2.2939,19642,100,0
2004-08-24,2.294,2.2955,2.2769,2.2811,21149,100,0
2004-08-25,2.2811,2.2903000000000002,2.2779,2.2897,11772,100,0
2004-08-26,2.2901,2.2933,2.2836,2.2838,16201,100,0
2004-08-27,2.2839,2.3,2.283,2.2957,19733,100,0
2004-08-30,2.2948,2.2986,2.2874,2.2965999999999998,12700,100,0
2004-08-31,2.2965,2.2975,2.2752,2.2821,17031,100,0
2004-09-01,2.2819,2.2846,2.2541,2.2591,14640,100,0
2004-09-02,2.2602,2.2634,2.2533,2.2554,13472,100,0
2004-09-03,2.2552,2.2602,2.2506,2.2586,14092,100,0
2004-09-06,2.2549,2.2638,2.2537,2.2613,8144,100,0
2004-09-07,2.2609,2.2657,2.2449,2.2474,14361,100,0
2004-09-08,2.2474,2.2672,2.2472,2.2521,15678,100,0
2004-09-09,2.2522,2.2573,2.2487,2.2516,15405,100,0
2004-09-10,2.2516,2.2602,2.2461,2.26,15607,100,0
2004-09-13,2.2606,2.2699,2.2552,2.261,12979,100,0
2004-09-14,2.2613,2.2682,2.2587,2.2602,15478,100,0
2004-09-15,2.2603,2.2638,2.2476,2.2558,17289,100,0
2004-09-16,2.2559,2.2779,2.2549,2.2735,16207,100,0
2004-09-17,2.2735,2.2779,2.2716,2.2731,12886,100,0
2004-09-20,2.2746,2.2779,2.2699,2.2714,12640,100,0
2004-09-21,2.2712,2.2731,2.2502,2.2533,15890,100,0
2004-09-22,2.2535,2.2657,2.2511,2.2579000000000002,16217,100,0
2004-09-23,2.2580999999999998,2.2693,2.2573,2.2648,16337,100,0
2004-09-24,2.265,2.2798,2.2615,2.2775,14922,100,0
2004-09-27,2.276,2.2824999999999998,2.2735,2.2811,14298,100,0
2004-09-28,2.2811,2.2876,2.2777,2.2834,15487,100,0
2004-09-29,2.2832,2.2853,2.2634,2.2663,15291,100,0
2004-09-30,2.2661,2.2691,2.2533,2.2575,16419,100,0
2004-10-01,2.2575,2.2594,2.2389,2.2469,14939,100,0
2004-10-04,2.2485,2.2606,2.2438,2.2560000000000002,14780,100,0
2004-10-05,2.2559,2.2617,2.2463,2.2487,15228,100,0
2004-10-06,2.2486,2.2604,2.2464,2.251,15848,100,0
2004-10-07,2.2509,2.2537,2.2455,2.2524,13746,100,0
2004-10-08,2.2522,2.2564,2.2377,2.2439999999999998,15386,100,0
2004-10-11,2.2409,2.251,2.2394,2.2493,10320,100,0
2004-10-12,2.2492,2.2522,2.2446,2.2497,13925,100,0
2004-10-13,2.2495,2.2586,2.2439999999999998,2.2463,15606,100,0
2004-10-14,2.2465,2.2528,2.2339,2.2358000000000002,16769,100,0
2004-10-15,2.2356,2.2383,2.2221,2.2253,16242,100,0
2004-10-18,2.2235,2.2268,2.2106,2.2137000000000002,14072,100,0
2004-10-19,2.2138,2.2198,2.2122,2.2162,15938,100,0
2004-10-20,2.2163,2.2223,2.2059,2.2202,17478,100,0
2004-10-21,2.2201,2.2301,2.2171,2.2248,17898,100,0
2004-10-22,2.225,2.2312,2.2112,2.2131,16311,100,0
2004-10-25,2.2074,2.2103,2.1996,2.204,19685,100,0
2004-10-26,2.2038,2.2091,2.1985,2.2041,17216,100,0
2004-10-27,2.2042,2.2114,2.2013,2.206,17627,100,0
2004-10-28,2.2061,2.2116,2.1899,2.1965,19217,100,0
2004-10-29,2.1964,2.2026,2.1896,2.1937,17017,100,0
2004-11-01,2.1939,2.2049,2.191,2.2028,15782,100,0
2004-11-02,2.2027,2.2248,2.2016999999999998,2.2152,16090,100,0
2004-11-03,2.2153,2.2236,2.2038,2.2061,19881,100,0
2004-11-04,2.206,2.2074,2.1839,2.1901,18363,100,0
2004-11-05,2.1899,2.1992,2.1832,2.1838,17295,100,0
2004-11-08,2.1845,2.1947,2.182,2.1946,16683,100,0
2004-11-09,2.1929,2.1985,2.1885,2.1963,16545,100,0
2004-11-10,2.1963,2.1976,2.1744,2.1832,19244,100,0
2004-11-11,2.183,2.1851,2.1656,2.1706,12570,100,0
2004-11-12,2.1704,2.1816,2.168,2.175,15658,100,0
2004-11-15,2.1744,2.1825,2.1708,2.1782,15321,100,0
2004-11-16,2.1783,2.1811,2.1701,2.1798,14962,100,0
2004-11-17,2.1797,2.1799,2.1569,2.1614,16837,100,0
2004-11-18,2.1611,2.1698,2.1571,2.1653000000000002,18027,100,0
2004-11-22,2.1552,2.1633,2.1539,2.1628,13146,100,0
2004-11-23,2.1627,2.1708,2.1617,2.1638,17253,100,0
2004-11-24,2.164,2.1663,2.1535,2.1546,14480,100,0
2004-11-25,2.1546,2.1599,2.1504,2.1548,13982,100,0
2004-11-26,2.1547,2.1695,2.1537,2.1568,22061,100,0
2004-11-29,2.1571,2.1668,2.1564,2.163,20635,100,0
2004-11-30,2.163,2.179,2.1568,2.1769,27148,100,0
2004-12-01,2.1767,2.2089,2.1722,2.2069,25107,100,0
2004-12-02,2.207,2.2197,2.2001,2.2163,26737,100,0
2004-12-03,2.2164,2.2175,2.1946,2.1982,21784,100,0
2004-12-06,2.1983,2.2155,2.1955999999999998,2.2144,20286,100,0
2004-12-07,2.2145,2.2213,2.2083,2.2191,20808,100,0
2004-12-08,2.2191,2.2339,2.216,2.2229,27603,100,0
2004-12-09,2.2229,2.226,2.208,2.2146,26510,100,0
2004-12-10,2.2147,2.2257,2.2108,2.2211,25271,100,0
2004-12-13,2.2208,2.2218,2.2133,2.2201,23093,100,0
2004-12-14,2.2203,2.2277,2.2161,2.2258,23544,100,0
2004-12-15,2.2258,2.2273,2.2091,2.2169,24529,100,0
2004-12-16,2.2169,2.2408,2.2135,2.2379,29046,100,0
2004-12-17,2.2379,2.2491,2.2325,2.2461,25085,100,0
2004-12-20,2.2434,2.2461,2.2317,2.2369,20246,100,0
2004-12-21,2.237,2.2396,2.2185,2.2245,19499,100,0
2004-12-22,2.2245,2.2275,2.2031,2.2084,20531,100,0
2004-12-23,2.2083,2.2092,2.1921,2.199,20100,100,0
2004-12-24,2.1991,2.2024,2.1916,2.1975,9267,100,0
2004-12-27,2.198,2.2029,2.1924,2.1942,12069,100,0
2004-12-28,2.1944,2.1993,2.1844,2.1853,13901,100,0
2004-12-29,2.1854,2.1897,2.1713,2.1733000000000002,19140,100,0
2004-12-30,2.1734,2.1834,2.1727,2.1793,17814,100,0
2004-12-31,2.1795,2.1902,2.1776,2.1844,10178,100,0
2005-01-03,2.1857,2.1969,2.1757,2.1871,20260,80,0
2005-01-04,2.1869,2.201,2.182,2.1993,27979,80,0
2005-01-05,2.1994,2.207,2.1937,2.1996,28636,80,0
2005-01-06,2.1997,2.2069,2.1978,2.2033,26231,80,0
2005-01-07,2.2032,2.2198,2.1983,2.216,26696,80,0
2005-01-10,2.2159,2.2204,2.2091,2.2155,23526,80,0
2005-01-11,2.2154,2.2229,2.2042,2.2203,20696,80,0
2005-01-12,2.2202,2.2218,2.2001,2.2085,18674,80,0
2005-01-13,2.2084,2.2111,2.1991,2.2047,17676,80,0
2005-01-14,2.2047,2.2161,2.2031,2.2065,21188,80,0
2005-01-17,2.2069,2.2115,2.1934,2.2008,12563,80,0
2005-01-18,2.2005,2.2157,2.1985,2.2108,19347,80,0
2005-01-19,2.2111,2.2228,2.2081,2.216,19950,80,0
2005-01-20,2.2159,2.2304,2.2115,2.2286,20511,80,0
2005-01-21,2.2287,2.2317,2.2134,2.2252,18415,80,0
2005-01-24,2.2268,2.2289,2.2179,2.2247,16235,80,0
2005-01-25,2.2249,2.2321,2.2187,2.2237,18020,80,0
2005-01-26,2.2239,2.2382,2.2233,2.2283,18892,80,0
2005-01-27,2.2282,2.2391,2.2214,2.2378,18611,80,0
2005-01-28,2.2378,2.2418,2.2313,2.2394,16745,80,0
2005-01-31,2.2437,2.2465,2.2332,2.2382,17100,80,0
2005-02-01,2.2382,2.2462,2.2363,2.2431,15912,80,0
2005-02-02,2.2433,2.2522,2.2362,2.2489,16028,80,0
2005-02-03,2.2487,2.2649,2.2477,2.2622,16821,80,0
2005-02-04,2.2624,2.2759,2.2576,2.2719,17294,80,0
2005-02-07,2.2687,2.2767,2.2651,2.2736,17651,80,0
2005-02-08,2.2733,2.2752,2.2614,2.2648,15872,80,0
2005-02-09,2.2645,2.2723,2.2578,2.2603,16710,80,0
2005-02-10,2.2603,2.2673,2.2538,2.2576,17077,80,0
2005-02-11,2.2576,2.2618,2.2504,2.2618,12909,80,0
2005-02-14,2.2603,2.2658,2.2519,2.2614,15875,80,0
2005-02-15,2.2616,2.2624,2.2502,2.2542,17674,80,0
2005-02-16,2.2545,2.2561,2.231,2.2378,18886,80,0
2005-02-17,2.2378,2.2447,2.2336,2.2422,17032,80,0
2005-02-18,2.242,2.2488,2.238,2.2404,13950,80,0
2005-02-21,2.242,2.247,2.2376,2.2428,9376,80,0
2005-02-22,2.2427,2.2443,2.2117,2.2141,19508,80,0
2005-02-23,2.2142,2.2252,2.2119,2.2207,18512,80,0
2005-02-24,2.2207,2.2355,2.2081,2.2325,18162,80,0
2005-02-25,2.2325,2.2397,2.2284,2.2294,16553,80,0
2005-02-28,2.2283,2.2357,2.2244,2.2353,15524,80,0
2005-03-01,2.2351,2.2401,2.2302,2.2382,16091,80,0
2005-03-02,2.238,2.2482,2.2365,2.245,16382,80,0
2005-03-03,2.245,2.2538,2.2416,2.2517,16346,80,0
2005-03-04,2.2519,2.2555,2.2447,2.2483,13367,80,0
2005-03-07,2.2481,2.253,2.2412,2.2487,12374,80,0
2005-03-08,2.2487,2.2523,2.2374,2.24,18934,80,0
2005-03-09,2.2398,2.243,2.2266,2.2292,21302,80,0
2005-03-10,2.2292,2.2325,2.214,2.2164,21710,80,0
2005-03-11,2.2163,2.2236,2.2129,2.215,14282,80,0
2005-03-14,2.2148,2.2253,2.2125,2.2183,5007,80,0
2005-03-15,2.2187,2.2336,2.2179,2.2283,4564,80,0
2005-03-16,2.2286,2.2309,2.2174,2.2212,12424,80,0
2005-03-17,2.2211,2.2288,2.2168,2.2282,15257,80,0
2005-03-18,2.2281,2.237,2.2232,2.2365,13990,80,0
2005-03-21,2.2359999999999998,2.2421,2.2305,2.2351,11353,80,0
2005-03-22,2.2359,2.2455,2.2314,2.2402,8225,80,0
2005-03-23,2.2404,2.245,2.2318,2.2348,17505,80,0
2005-03-24,2.2349,2.2465,2.2306,2.2449,15842,80,0
2005-03-25,2.2447,2.2471,2.2403,2.2431,3890,80,0
2005-03-28,2.243,2.2523,2.2394,2.2467,11877,80,0
2005-03-29,2.2468,2.2571,2.2392,2.2519,19721,80,0
2005-03-30,2.252,2.2566,2.2453,2.254,19652,80,0
2005-03-31,2.2541,2.2622,2.2473,2.2615,19568,80,0
2005-04-01,2.2615,2.2675,2.2526,2.2622,18581,80,0
2005-04-04,2.2624,2.2701000000000002,2.2568,2.2676,15280,80,0
2005-04-05,2.2672,2.2758,2.2643,2.2684,16847,80,0
2005-04-06,2.2683,2.2706,2.2611,2.2669,18105,80,0
2005-04-07,2.2665,2.2674,2.2499000000000002,2.2585,20045,80,0
2005-04-08,2.2584,2.2645,2.254,2.2574,16366,80,0
2005-04-11,2.2560000000000002,2.2611,2.2518000000000002,2.2567,17170,80,0
2005-04-12,2.2566,2.2702999999999998,2.2541,2.2688,17886,80,0
2005-04-13,2.2691,2.279,2.2628,2.2718,15511,80,0
2005-04-14,2.2723,2.2882,2.2721,2.2838,17058,80,0
2005-04-15,2.2839,2.286,2.2682,2.2707,17032,80,0
2005-04-18,2.2723,2.2753,2.2567,2.2603,22561,80,0
2005-04-19,2.2602,2.2719,2.2571,2.2644,17288,80,0
2005-04-20,2.2646,2.2711,2.258,2.2595,16822,80,0
2005-04-21,2.2597,2.2616,2.2489,2.2558,17745,80,0
2005-04-22,2.2557,2.2656,2.255,2.261,14154,80,0
2005-04-25,2.2646,2.2763,2.2636,2.2706,15234,80,0
2005-04-26,2.2705,2.2720000000000002,2.2602,2.2603,14009,80,0
2005-04-27,2.2604,2.2734,2.2595,2.2707,14960,80,0
2005-04-28,2.2709,2.2796,2.2672,2.2738,15319,80,0
2005-04-29,2.2739,2.2833,2.2658,2.2806,17090,80,0
2005-05-02,2.2802,2.2833,2.2677,2.2709,10855,80,0
2005-05-03,2.2711,2.2742,2.2614,2.2678,14207,80,0
2005-05-04,2.268,2.2682,2.2584,2.266,15479,80,0
2005-05-05,2.2658,2.2799,2.2629,2.2707,13413,80,0
2005-05-09,2.2823,2.2828,2.2675,2.2696,13817,80,0
2005-05-10,2.2693,2.2708,2.2585,2.2602,14185,80,0
2005-05-11,2.2603,2.2669,2.2552,2.2573,16407,80,0
2005-05-12,2.2574,2.2699,2.2553,2.2681,17035,80,0
2005-05-13,2.2683,2.2721999999999998,2.2625,2.2636,15563,80,0
2005-05-16,2.2662,2.2694,2.243,2.2469,15505,80,0
2005-05-17,2.2468,2.2494,2.2424,2.2475,15356,80,0
2005-05-18,2.2472,2.2487,2.2374,2.2396,15885,80,0
2005-05-19,2.2393,2.2493,2.2347,2.2423,14866,80,0
2005-05-20,2.2422,2.2553,2.2418,2.2545,13849,80,0
2005-05-23,2.2533,2.2560000000000002,2.2479,2.2528,11323,80,0
2005-05-24,2.2524,2.2534,2.2441,2.2471,13330,80,0
2005-05-25,2.2469,2.2497,2.243,2.2468,12966,80,0
2005-05-26,2.2473,2.2551,2.2427,2.2496,15774,80,0
2005-05-27,2.2497,2.2536,2.2421,2.2441,11605,80,0
2005-05-30,2.2473,2.26,2.2458,2.2577,8500,80,0
2005-05-31,2.2578,2.2711,2.2561,2.2671,18900,80,0
2005-06-01,2.2672,2.2779,2.2640000000000002,2.2733,17776,80,0
2005-06-02,2.2734,2.2766,2.2679,2.2721,17194,80,0
2005-06-03,2.2718,2.2808,2.2691,2.2732,16895,80,0
2005-06-06,2.2720000000000002,2.2793,2.2673,2.2779,13557,80,0
2005-06-07,2.2778,2.2893,2.2758,2.2854,14750,80,0
2005-06-08,2.2853,2.2957,2.2791,2.2872,16528,80,0
2005-06-09,2.2873,2.2909,2.2806,2.2833,15170,80,0
2005-06-10,2.2834,2.3019,2.281,2.2998,15631,80,0
2005-06-13,2.2997,2.3038,2.2943,2.2965999999999998,16922,80,0
2005-06-14,2.2967,2.309,2.2884,2.3078,17236,80,0
2005-06-15,2.3077,2.3186,2.3044000000000002,2.315,17019,80,0
2005-06-16,2.3149,2.322,2.3119,2.3193,17197,80,0
2005-06-17,2.3192,2.3207,2.2992,2.302,16764,80,0
2005-06-20,2.3083,2.3216,2.3029,2.3188,15150,80,0
2005-06-21,2.3186,2.3229,2.3133,2.3147,17214,80,0
2005-06-22,2.3145,2.3199,2.3025,2.3159,17073,80,0
2005-06-23,2.3161,2.3291,2.313,2.3222,16867,80,0
2005-06-24,2.322,2.3287,2.3177,2.3245,16656,80,0
2005-06-27,2.324,2.324,2.3134,2.3182,14005,80,0
2005-06-28,2.3183,2.3266,2.3143000000000002,2.3261,15433,80,0
2005-06-29,2.3258,2.3307,2.3075,2.3165,16586,80,0
2005-06-30,2.3164,2.3185000000000002,2.2925,2.2965,17904,80,0
2005-07-01,2.2964,2.3015,2.2819,2.2912,17768,80,0
2005-07-04,2.2846,2.2946,2.2819,2.2922000000000002,13320,80,0
2005-07-05,2.2925,2.2957,2.2855,2.2892,13963,80,0
2005-07-06,2.2891,2.2938,2.2800000000000002,2.2814,12593,80,0
2005-07-07,2.2812,2.2847,2.2427,2.2638,19991,80,0
2005-07-08,2.2636,2.2673,2.2558,2.2582,16654,80,0
2005-07-11,2.2571,2.2649,2.2535,2.2619,14942,80,0
2005-07-12,2.2621,2.2654,2.2524,2.2599,19886,80,0
2005-07-13,2.2599,2.2762000000000002,2.2531,2.2747,17394,80,0
2005-07-14,2.2745,2.2781000000000002,2.2616,2.2661,16989,80,0
2005-07-15,2.2662,2.2754,2.2618,2.2698,14879,80,0
2005-07-18,2.2711,2.2717,2.2559,2.2621,12843,80,0
2005-07-19,2.2622,2.275,2.259,2.2613,16767,80,0
2005-07-20,2.2617,2.2624,2.2338,2.2372,19385,80,0
2005-07-21,2.2371,2.2557,2.2348,2.2536,23004,80,0
2005-07-22,2.2534,2.2561,2.2442,2.2543,16647,80,0
2005-07-25,2.2553,2.2663,2.249,2.2619,14008,80,0
2005-07-26,2.2618,2.2653,2.2549,2.2573,16200,80,0
2005-07-27,2.2572,2.2655,2.2549,2.2582,16248,80,0
2005-07-28,2.2583,2.2646,2.2555,2.2574,16865,80,0
2005-07-29,2.2576,2.2664,2.2534,2.2661,16090,80,0
2005-08-01,2.2622,2.2634,2.2509,2.261,16153,80,0
2005-08-02,2.2611,2.2625,2.2537,2.2606,15486,80,0
2005-08-03,2.2608,2.2638,2.2404,2.2416,17585,80,0
2005-08-04,2.2417,2.2476,2.2376,2.239,16766,80,0
2005-08-05,2.2389,2.2491,2.2356,2.2454,15208,80,0
2005-08-08,2.2462,2.2552,2.2422,2.2503,12805,80,0
2005-08-09,2.2500999999999998,2.2522,2.2423,2.2499000000000002,14762,80,0
2005-08-10,2.2498,2.2608,2.245,2.2559,16158,80,0
