,time,open,high,low,close,volume
1279,2021-05-05 00:00:00+00:00,3239.23,3545.7,3200.0,3524.22,122332.30130248
1280,2021-05-06 00:00:00+00:00,3524.22,3606.0,3376.06,3489.11,99204.96645251
1281,2021-05-07 00:00:00+00:00,3489.42,3585.0,3352.92,3479.55,98175.74604842
1282,2021-05-08 00:00:00+00:00,3479.54,3958.56,3450.05,3910.4,109965.21705373
1283,2021-05-09 00:00:00+00:00,3910.45,3983.29,3727.0,3923.65,122710.41708203
1284,2021-05-10 00:00:00+00:00,3923.7,4208.09,3600.0,3946.44,155656.84742693
1285,2021-05-11 00:00:00+00:00,3945.23,4179.28,3771.15,4173.75,140528.25485557
1286,2021-05-12 00:00:00+00:00,4173.37,4373.11,3720.0,3807.08,196044.66191401
1287,2021-05-13 00:00:00+00:00,3814.52,4034.2,3500.0,3717.15,198117.20092349
1288,2021-05-14 00:00:00+00:00,3718.12,4172.93,3692.93,4075.95,105180.34845213
1289,2021-05-15 00:00:00+00:00,4075.81,4131.1,3631.48,3647.34,152670.60528981
1290,2021-05-16 00:00:00+00:00,3645.61,3878.33,3346.93,3582.07,162670.06885196
1291,2021-05-17 00:00:00+00:00,3582.01,3586.85,3121.0,3281.56,181587.54440328
1292,2021-05-18 00:00:00+00:00,3281.83,3561.86,3239.69,3374.54,152487.7679075
1293,2021-05-19 00:00:00+00:00,3375.55,3441.8,1800.0,2438.13,331906.63025135
1294,2021-05-20 00:00:00+00:00,2440.6,2988.84,2150.0,2769.8,278676.27852333
1295,2021-05-21 00:00:00+00:00,2768.81,2937.7,2102.0,2428.91,251451.70746924
1296,2021-05-22 00:00:00+00:00,2428.22,2484.23,2153.0,2294.75,333867.90870843
1297,2021-05-23 00:00:00+00:00,2295.03,2381.19,1728.0,2096.6,397681.771699
1298,2021-05-24 00:00:00+00:00,2097.11,2673.69,2080.07,2648.72,287901.3458177
1299,2021-05-25 00:00:00+00:00,2648.76,2750.0,2381.66,2704.48,290049.62798189
1300,2021-05-26 00:00:00+00:00,2705.17,2909.71,2642.7,2884.15,222550.08151436
1301,2021-05-27 00:00:00+00:00,2884.18,2888.45,2634.38,2742.34,138051.30580725
1302,2021-05-28 00:00:00+00:00,2742.51,2760.41,2326.68,2412.12,169602.83455193
1303,2021-05-29 00:00:00+00:00,2412.11,2574.04,2206.0,2278.24,150054.70010406
1304,2021-05-30 00:00:00+00:00,2278.24,2476.81,2180.27,2385.98,140099.47519192
1305,2021-05-31 00:00:00+00:00,2385.91,2719.49,2272.62,2705.59,149738.10904179
1306,2021-06-01 00:00:00+00:00,2706.07,2740.36,2525.52,2634.53,130579.87057245
1307,2021-06-02 00:00:00+00:00,2634.55,2802.72,2552.36,2707.58,101789.20169044
1308,2021-06-03 00:00:00+00:00,2706.76,2890.77,2662.5,2857.03,87264.90651761
1309,2021-06-04 00:00:00+00:00,2857.03,2860.12,2550.36,2688.55,116116.99179645
1310,2021-06-05 00:00:00+00:00,2689.57,2817.17,2553.48,2628.38,93957.77553416
1311,2021-06-06 00:00:00+00:00,2628.15,2744.55,2614.77,2711.62,66525.41067468
1312,2021-06-07 00:00:00+00:00,2712.08,2847.81,2570.19,2592.45,101409.96482418
1313,2021-06-08 00:00:00+00:00,2591.71,2621.53,2307.07,2507.05,199606.61971952
1314,2021-06-09 00:00:00+00:00,2507.05,2628.9,2404.96,2609.69,140107.78036546
1315,2021-06-10 00:00:00+00:00,2609.67,2624.93,2426.0,2470.33,86581.0478273
1316,2021-06-11 00:00:00+00:00,2470.5,2497.96,2321.38,2354.51,79488.03472312
1317,2021-06-12 00:00:00+00:00,2354.66,2453.0,2257.0,2370.2,66714.93204122
1318,2021-06-13 00:00:00+00:00,2370.25,2548.96,2309.08,2509.12,76950.29206714
1319,2021-06-14 00:00:00+00:00,2509.22,2608.11,2461.61,2581.37,69711.29824005
1320,2021-06-15 00:00:00+00:00,2581.27,2639.83,2510.41,2543.6,57219.98672125
1321,2021-06-16 00:00:00+00:00,2543.58,2555.72,2351.02,2368.56,60963.07667337
1322,2021-06-17 00:00:00+00:00,2367.77,2461.79,2306.03,2373.09,58592.81921095
1323,2021-06-18 00:00:00+00:00,2373.1,2377.62,2137.02,2233.5,64602.74271386
1324,2021-06-19 00:00:00+00:00,2233.54,2278.75,2162.02,2165.1,47248.14520879
1325,2021-06-20 00:00:00+00:00,2165.19,2277.39,2041.31,2243.23,65839.09753578
1326,2021-06-21 00:00:00+00:00,2243.23,2259.23,1863.77,1886.15,151884.98939026
1327,2021-06-22 00:00:00+00:00,1885.4,1996.99,1698.53,1879.34,165009.72158904
1328,2021-06-23 00:00:00+00:00,1879.19,2044.84,1821.33,1967.64,76905.88189227
1329,2021-06-24 00:00:00+00:00,1968.48,2036.14,1884.5,1989.46,47745.03561416
1330,2021-06-25 00:00:00+00:00,1989.46,2019.69,1790.79,1809.33,75924.44293305
1331,2021-06-26 00:00:00+00:00,1809.33,1852.53,1716.9,1830.04,72096.26877741
1332,2021-06-27 00:00:00+00:00,1829.64,1984.6,1806.72,1982.57,58327.82146619
1333,2021-06-28 00:00:00+00:00,1982.69,2145.0,1960.34,2083.85,78952.26068167
1334,2021-06-29 00:00:00+00:00,2083.86,2245.0,2074.3,2164.68,71024.5436609
1335,2021-06-30 00:00:00+00:00,2164.69,2288.53,2088.16,2275.2,97263.73838804
1336,2021-07-01 00:00:00+00:00,2275.21,2275.82,2072.51,2106.2,91133.09953013
1337,2021-07-02 00:00:00+00:00,2106.2,2159.51,2017.72,2154.23,82592.79555009
1338,2021-07-03 00:00:00+00:00,2154.23,2241.83,2111.63,2226.63,52512.35069517
1339,2021-07-04 00:00:00+00:00,2227.04,2391.34,2189.4,2322.67,58968.59962257
1340,2021-07-05 00:00:00+00:00,2323.05,2329.2,2155.97,2195.73,67501.70972742
1341,2021-07-06 00:00:00+00:00,2196.02,2349.5,2192.57,2322.46,72152.04659906
1342,2021-07-07 00:00:00+00:00,2322.66,2409.0,2293.34,2315.96,49342.10396107
1343,2021-07-08 00:00:00+00:00,2315.96,2324.73,2084.0,2115.85,61850.13418879
1344,2021-07-09 00:00:00+00:00,2116.02,2189.12,2046.2,2146.38,56151.06040199
1345,2021-07-10 00:00:00+00:00,2146.41,2192.75,2073.34,2109.96,36012.27144784
1346,2021-07-11 00:00:00+00:00,2110.67,2175.13,2080.42,2140.49,28593.97203195
1347,2021-07-12 00:00:00+00:00,2141.01,2167.6,2006.46,2030.61,40948.22619079
1348,2021-07-13 00:00:00+00:00,2031.52,2045.67,1917.13,1940.42,50463.5990606
1349,2021-07-14 00:00:00+00:00,1940.07,2020.0,1863.7,1995.21,59841.13160331
1350,2021-07-15 00:00:00+00:00,1994.8,2042.0,1881.0,1918.94,58637.19723799
1351,2021-07-16 00:00:00+00:00,1918.93,1964.94,1849.54,1876.21,49091.58888415
1352,2021-07-17 00:00:00+00:00,1876.21,1919.99,1844.0,1899.13,48703.93417701
1353,2021-07-18 00:00:00+00:00,1899.55,1994.4,1877.63,1891.14,56347.80957451
1354,2021-07-19 00:00:00+00:00,1891.68,1918.76,1804.0,1818.53,41264.02638512
1355,2021-07-20 00:00:00+00:00,1818.72,1841.33,1718.18,1785.0,87207.77722761
1356,2021-07-21 00:00:00+00:00,1785.63,2033.4,1752.59,1995.24,91276.06305687
1357,2021-07-22 00:00:00+00:00,1995.72,2046.2,1948.43,2024.82,65773.36814424
1358,2021-07-23 00:00:00+00:00,2024.2,2130.72,1996.0,2124.64,67036.84284045
1359,2021-07-24 00:00:00+00:00,2125.35,2200.0,2100.6,2184.0,66209.99484096
1360,2021-07-25 00:00:00+00:00,2184.0,2196.78,2107.11,2190.41,81661.23591305
1361,2021-07-26 00:00:00+00:00,2189.8,2432.14,2171.0,2227.28,146963.92698187
1362,2021-07-27 00:00:00+00:00,2227.81,2319.68,2150.08,2300.46,54759.36082739
1363,2021-07-28 00:00:00+00:00,2300.04,2347.34,2242.82,2299.86,61736.05676202
1364,2021-07-29 00:00:00+00:00,2300.1,2400.0,2266.0,2382.33,42438.8210616
1365,2021-07-30 00:00:00+00:00,2382.91,2471.0,2316.48,2462.58,68316.51821101
1366,2021-07-31 00:00:00+00:00,2462.12,2553.29,2420.01,2531.56,50407.67563448
1367,2021-08-01 00:00:00+00:00,2531.31,2698.72,2511.15,2555.66,94593.66403033
1368,2021-08-02 00:00:00+00:00,2555.36,2665.5,2506.77,2607.29,106078.04040862
1369,2021-08-03 00:00:00+00:00,2607.29,2632.75,2437.01,2508.79,124824.83114333
1370,2021-08-04 00:00:00+00:00,2508.8,2772.0,2457.99,2724.8,111952.50022127
1371,2021-08-05 00:00:00+00:00,2724.15,2843.99,2530.0,2827.02,127783.36352092
1372,2021-08-06 00:00:00+00:00,2827.03,2946.71,2721.01,2891.69,105927.62543733
1373,2021-08-07 00:00:00+00:00,2891.69,3172.97,2865.18,3158.92,114390.86582125
1374,2021-08-08 00:00:00+00:00,3159.71,3190.6,2948.04,3011.35,101264.74057411
1375,2021-08-09 00:00:00+00:00,3010.7,3186.6,2891.11,3162.03,108458.6101499
1376,2021-08-10 00:00:00+00:00,3161.25,3232.08,3052.42,3140.72,83302.41374119
1377,2021-08-11 00:00:00+00:00,3140.7,3274.14,3119.0,3162.0,84677.24655798
1378,2021-08-12 00:00:00+00:00,3161.42,3238.58,2978.6,3046.45,101745.72756798
1379,2021-08-13 00:00:00+00:00,3046.46,3328.0,3034.18,3322.78,90860.34816782
1380,2021-08-14 00:00:00+00:00,3322.86,3331.76,3203.86,3263.13,65614.95599755
1381,2021-08-15 00:00:00+00:00,3263.3,3319.4,3112.0,3306.82,86187.39578215
1382,2021-08-16 00:00:00+00:00,3307.0,3336.51,3133.94,3146.87,88504.64801635
1383,2021-08-17 00:00:00+00:00,3147.01,3291.34,2991.9,3012.19,134811.07775445
1384,2021-08-18 00:00:00+00:00,3012.99,3125.99,2944.82,3014.56,90433.65647243
1385,2021-08-19 00:00:00+00:00,3014.88,3189.12,2959.29,3183.51,75960.34613805
1386,2021-08-20 00:00:00+00:00,3184.15,3302.4,3173.73,3283.98,76262.38934436
1387,2021-08-21 00:00:00+00:00,3284.12,3309.9,3203.84,3224.2,61919.27418
1388,2021-08-22 00:00:00+00:00,3223.78,3272.71,3124.46,3237.67,55354.21646654
1389,2021-08-23 00:00:00+00:00,3237.67,3377.05,3230.1,3321.67,74951.36731299
1390,2021-08-24 00:00:00+00:00,3321.34,3358.87,3146.44,3170.38,80084.45930949
1391,2021-08-25 00:00:00+00:00,3170.92,3247.93,3079.83,3227.1,62734.90010653
1392,2021-08-26 00:00:00+00:00,3226.89,3250.0,3053.52,3091.89,59932.47890923
1393,2021-08-27 00:00:00+00:00,3091.98,3280.58,3060.24,3272.26,67150.16584972
1394,2021-08-28 00:00:00+00:00,3272.76,3284.7,3210.24,3244.26,37412.66410371
1395,2021-08-29 00:00:00+00:00,3244.25,3285.68,3151.47,3223.62,46748.82737796
1396,2021-08-30 00:00:00+00:00,3223.62,3347.19,3142.59,3228.83,80307.22290993
1397,2021-08-31 00:00:00+00:00,3228.95,3472.76,3186.26,3430.01,102482.62160866
1398,2021-09-01 00:00:00+00:00,3430.0,3842.43,3381.39,3828.02,100108.10309551
1399,2021-09-02 00:00:00+00:00,3828.02,3837.85,3722.01,3785.73,62917.24209805
1400,2021-09-03 00:00:00+00:00,3786.19,4027.59,3709.92,3940.1,67260.80662352
1401,2021-09-04 00:00:00+00:00,3940.63,3972.11,3833.0,3886.9,42581.95562412
1402,2021-09-05 00:00:00+00:00,3887.03,3981.99,3833.0,3949.88,42023.89851306
1403,2021-09-06 00:00:00+00:00,3949.88,3970.0,3863.01,3926.36,41117.75164374
1404,2021-09-07 00:00:00+00:00,3926.35,3947.16,2923.76,3433.6,119695.43437452
1405,2021-09-08 00:00:00+00:00,3433.8,3560.0,3215.7,3498.42,88791.89836434
1406,2021-09-09 00:00:00+00:00,3498.4,3566.4,3386.53,3425.22,67441.11234518
1407,2021-09-10 00:00:00+00:00,3425.23,3515.39,3143.32,3208.86,75619.77822518
1408,2021-09-11 00:00:00+00:00,3208.85,3348.29,3198.85,3266.99,52067.22041619
1409,2021-09-12 00:00:00+00:00,3266.99,3472.03,3231.36,3404.41,48523.72809611
1410,2021-09-13 00:00:00+00:00,3404.42,3431.95,3105.2,3283.63,72154.72606625
1411,2021-09-14 00:00:00+00:00,3284.36,3436.59,3268.16,3434.68,58543.31966006
1412,2021-09-15 00:00:00+00:00,3434.68,3619.44,3358.0,3615.04,65440.82496871
1413,2021-09-16 00:00:00+00:00,3615.07,3675.6,3480.88,3567.89,72478.42923101
1414,2021-09-17 00:00:00+00:00,3567.89,3593.4,3346.96,3399.0,68893.60571057
1415,2021-09-18 00:00:00+00:00,3399.26,3543.59,3369.23,3435.29,58268.72194873
1416,2021-09-19 00:00:00+00:00,3435.3,3457.3,3278.71,3327.98,57995.53371049
1417,2021-09-20 00:00:00+00:00,3327.97,3348.27,2912.41,2976.77,127673.35587983
1418,2021-09-21 00:00:00+00:00,2976.8,3107.53,2649.75,2765.51,158125.52843615
1419,2021-09-22 00:00:00+00:00,2765.5,3088.98,2738.01,3077.69,110261.65560985
1420,2021-09-23 00:00:00+00:00,3077.4,3173.5,3033.69,3152.45,90042.45351083
1421,2021-09-24 00:00:00+00:00,3152.23,3159.19,2735.0,2927.35,140295.29739307
1422,2021-09-25 00:00:00+00:00,2927.33,2967.18,2801.12,2922.12,82454.06551034
1423,2021-09-26 00:00:00+00:00,2922.13,3115.2,2738.32,3059.17,90174.47894847
1424,2021-09-27 00:00:00+00:00,3059.16,3164.38,2921.58,2924.95,92112.55590854
1425,2021-09-28 00:00:00+00:00,2924.75,2969.97,2783.8,2804.19,103855.63853777
1426,2021-09-29 00:00:00+00:00,2804.48,2950.0,2782.89,2850.54,74247.10543806
1427,2021-09-30 00:00:00+00:00,2849.83,3048.54,2838.04,2999.96,87832.69226786
1428,2021-10-01 00:00:00+00:00,3000.81,3330.0,2969.32,3309.59,110977.32279462
1429,2021-10-02 00:00:00+00:00,3310.7,3468.14,3257.91,3386.73,74857.23587239
1430,2021-10-03 00:00:00+00:00,3387.7,3488.3,3341.73,3417.8,89314.37690034
1431,2021-10-04 00:00:00+00:00,3417.8,3437.23,3270.75,3386.05,115385.53256372
1432,2021-10-05 00:00:00+00:00,3386.05,3546.0,3363.68,3515.17,109139.69054242
1433,2021-10-06 00:00:00+00:00,3515.16,3631.3,3340.0,3573.64,145270.98131075
1434,2021-10-07 00:00:00+00:00,3574.03,3654.99,3470.63,3587.72,120135.16515445
1435,2021-10-08 00:00:00+00:00,3587.71,3683.66,3532.0,3562.84,83866.0296222
1436,2021-10-09 00:00:00+00:00,3563.26,3635.0,3538.01,3575.74,47884.2434625
1437,2021-10-10 00:00:00+00:00,3575.74,3604.28,3405.0,3414.5,78212.64190755
1438,2021-10-11 00:00:00+00:00,3414.45,3622.0,3371.41,3541.38,86996.95225848
1439,2021-10-12 00:00:00+00:00,3541.94,3548.66,3402.52,3491.45,84725.77261983
1440,2021-10-13 00:00:00+00:00,3490.7,3613.93,3412.01,3607.7,82280.96632182
1441,2021-10-14 00:00:00+00:00,3607.67,3823.82,3587.43,3791.25,86470.78764846
1442,2021-10-15 00:00:00+00:00,3791.25,3906.9,3734.5,3869.96,99750.62280715
1443,2021-10-16 00:00:00+00:00,3869.9,3970.5,3801.2,3831.24,69816.0344261
1444,2021-10-17 00:00:00+00:00,3829.96,3919.69,3644.0,3847.1,79369.20125309
1445,2021-10-18 00:00:00+00:00,3847.11,3894.28,3663.7,3745.91,85094.17234984
1446,2021-10-19 00:00:00+00:00,3745.84,3887.41,3732.36,3877.38,85601.50190092
1447,2021-10-20 00:00:00+00:00,3877.38,4168.93,3825.0,4161.76,101283.49953218
1448,2021-10-21 00:00:00+00:00,4161.67,4374.57,4010.03,4054.13,150764.0955634
1449,2021-10-22 00:00:00+00:00,4053.7,4167.54,3890.0,3972.43,81638.01702926
1450,2021-10-23 00:00:00+00:00,3972.44,4172.45,3937.15,4167.49,69701.25147474
1451,2021-10-24 00:00:00+00:00,4167.99,4187.0,3962.5,4081.56,70020.17226321
1452,2021-10-25 00:00:00+00:00,4081.56,4235.28,4068.4,4220.71,70510.94155545
1453,2021-10-26 00:00:00+00:00,4220.72,4296.8,4090.0,4130.34,79497.9868986
1454,2021-10-27 00:00:00+00:00,4131.56,4308.53,3907.97,3921.55,140003.94982091
1455,2021-10-28 00:00:00+00:00,3921.54,4296.6,3888.0,4285.78,135337.3841827
1456,2021-10-29 00:00:00+00:00,4285.87,4460.58,4266.6,4419.83,96327.19114504
1457,2021-10-30 00:00:00+00:00,4419.84,4434.26,4233.83,4322.69,59235.84759207
1458,2021-10-31 00:00:00+00:00,4322.7,4393.8,4165.0,4286.91,76881.72029347
1459,2021-11-01 00:00:00+00:00,4286.92,4382.35,4143.18,4319.75,76664.7180629
1460,2021-11-02 00:00:00+00:00,4319.76,4600.0,4285.4,4588.99,84707.8533259
1461,2021-11-03 00:00:00+00:00,4588.99,4665.19,4455.0,4602.48,82607.1786855
1462,2021-11-04 00:00:00+00:00,4602.94,4606.77,4412.0,4533.03,73085.76053192
1463,2021-11-05 00:00:00+00:00,4533.03,4571.0,4440.52,4474.76,52012.15909085
1464,2021-11-06 00:00:00+00:00,4473.92,4530.0,4326.35,4517.38,50290.11968835
1465,2021-11-07 00:00:00+00:00,4517.86,4638.17,4498.8,4613.4,46200.75425505
1466,2021-11-08 00:00:00+00:00,4613.4,4824.0,4613.27,4807.57,65322.66048497
1467,2021-11-09 00:00:00+00:00,4807.54,4839.0,4711.0,4732.74,52805.50949581
1468,2021-11-10 00:00:00+00:00,4732.74,4868.48,4450.0,4630.67,75325.25079019
1469,2021-11-11 00:00:00+00:00,4630.68,4779.12,4577.89,4719.98,45644.81144755
1470,2021-11-12 00:00:00+00:00,4719.11,4808.43,4507.08,4665.23,60055.43917991
1471,2021-11-13 00:00:00+00:00,4665.23,4705.58,4575.54,4644.16,34744.37549281
1472,2021-11-14 00:00:00+00:00,4644.16,4695.4,4503.4,4626.34,41127.10364615
1473,2021-11-15 00:00:00+00:00,4626.35,4769.3,4541.68,4563.02,51291.30863142
1474,2021-11-16 00:00:00+00:00,4563.02,4563.11,4065.0,4207.55,108338.29528815
1475,2021-11-17 00:00:00+00:00,4207.93,4298.91,4062.59,4288.15,65262.9718655
1476,2021-11-18 00:00:00+00:00,4288.15,4344.08,3936.8,3996.76,95071.38094942
1477,2021-11-19 00:00:00+00:00,3996.76,4309.0,3974.45,4295.07,62941.95585169
1478,2021-11-20 00:00:00+00:00,4295.07,4436.58,4200.0,4412.11,54328.82603837
1479,2021-11-21 00:00:00+00:00,4412.06,4443.0,4243.48,4257.97,50145.4664494
1480,2021-11-22 00:00:00+00:00,4258.68,4330.78,4020.0,4086.3,105175.36655985
1481,2021-11-23 00:00:00+00:00,4086.34,4384.79,4056.8,4339.29,83408.52127558
1482,2021-11-24 00:00:00+00:00,4339.61,4373.45,4168.81,4270.03,82403.40586147
1483,2021-11-25 00:00:00+00:00,4270.02,4552.12,4246.93,4524.2,69770.74302369
1484,2021-11-26 00:00:00+00:00,4524.55,4550.0,3915.0,4041.88,111659.8776264
1485,2021-11-27 00:00:00+00:00,4041.69,4185.25,4028.28,4094.68,53827.87791294
1486,2021-11-28 00:00:00+00:00,4094.67,4300.8,3954.4,4294.94,78914.74560822
1487,2021-11-29 00:00:00+00:00,4294.41,4459.09,4277.1,4444.68,66260.77137182
1488,2021-11-30 00:00:00+00:00,4444.68,4753.57,4347.53,4629.74,109643.93266449
1489,2021-12-01 00:00:00+00:00,4629.86,4781.92,4522.72,4583.44,75639.68498809
1490,2021-12-02 00:00:00+00:00,4583.45,4633.8,4432.72,4511.75,80886.60592617
1491,2021-12-03 00:00:00+00:00,4511.76,4655.0,4012.67,4216.25,99165.02162965
1492,2021-12-04 00:00:00+00:00,4215.86,4238.6,3173.0,4117.87,128874.35594323
1493,2021-12-05 00:00:00+00:00,4117.3,4248.68,4030.34,4197.19,87779.8787545
1494,2021-12-06 00:00:00+00:00,4197.74,4378.0,3920.0,4347.77,115799.54851255
1495,2021-12-07 00:00:00+00:00,4347.77,4425.0,4256.28,4306.53,80137.56082169
1496,2021-12-08 00:00:00+00:00,4306.53,4452.03,4210.8,4435.92,81511.54792412
1497,2021-12-09 00:00:00+00:00,4436.05,4488.2,4074.53,4104.04,82867.92640374
1498,2021-12-10 00:00:00+00:00,4104.01,4231.9,3878.0,3897.72,94416.2267509
1499,2021-12-11 00:00:00+00:00,3898.21,4096.32,3831.66,4089.28,67202.22194992
1500,2021-12-12 00:00:00+00:00,4089.31,4173.6,3987.2,4130.31,48337.04632096
1501,2021-12-13 00:00:00+00:00,4130.31,4143.22,3669.98,3781.75,97091.48579134
1502,2021-12-14 00:00:00+00:00,3782.28,3881.28,3684.96,3860.0,80512.35826306
1503,2021-12-15 00:00:00+00:00,3860.01,4093.28,3642.78,4018.48,122821.2383718
1504,2021-12-16 00:00:00+00:00,4019.43,4114.43,3953.18,3957.43,85445.48452829
1505,2021-12-17 00:00:00+00:00,3957.82,3995.01,3695.67,3875.0,86807.0926989
1506,2021-12-18 00:00:00+00:00,3874.97,3998.0,3767.4,3960.01,59202.25631211
1507,2021-12-19 00:00:00+00:00,3960.01,4031.4,3884.15,3924.03,63918.12064929
1508,2021-12-20 00:00:00+00:00,3924.03,3983.4,3752.69,3944.25,78345.14267615
1509,2021-12-21 00:00:00+00:00,3944.3,4061.63,3913.63,4015.22,60939.84175623
1510,2021-12-22 00:00:00+00:00,4015.22,4075.0,3930.69,3979.27,67264.52389928
1511,2021-12-23 00:00:00+00:00,3979.27,4152.6,3895.0,4111.74,80707.67058904
1512,2021-12-24 00:00:00+00:00,4111.73,4135.59,4017.75,4045.61,67500.32275555
1513,2021-12-25 00:00:00+00:00,4045.72,4137.93,4020.0,4094.57,51629.10224647
1514,2021-12-26 00:00:00+00:00,4094.83,4105.0,4004.0,4063.0,52009.76274016
1515,2021-12-27 00:00:00+00:00,4063.94,4127.5,4031.0,4038.51,67935.67287596
1516,2021-12-28 00:00:00+00:00,4038.51,4038.52,3760.36,3793.37,87124.57207732
1517,2021-12-29 00:00:00+00:00,3793.37,3827.52,3604.62,3629.8,61313.93429108
1518,2021-12-30 00:00:00+00:00,3629.8,3768.72,3582.16,3709.38,60626.61224438
1519,2021-12-31 00:00:00+00:00,3709.24,3814.64,3622.69,3676.92,64888.37625839
1520,2022-01-01 00:00:00+00:00,3676.93,3777.2,3671.74,3765.82,46234.06703259
1521,2022-01-02 00:00:00+00:00,3765.82,3857.69,3714.88,3828.88,46165.09377866
1522,2022-01-03 00:00:00+00:00,3828.63,3851.58,3682.51,3765.14,58371.87649254
1523,2022-01-04 00:00:00+00:00,3765.13,3894.35,3713.89,3785.14,75994.1259423
1524,2022-01-05 00:00:00+00:00,3785.14,3847.22,3401.36,3539.99,115517.04390514
1525,2022-01-06 00:00:00+00:00,3539.99,3550.82,3296.13,3406.6,103042.48874041
1526,2022-01-07 00:00:00+00:00,3406.6,3416.2,3060.85,3197.87,129735.25503644
1527,2022-01-08 00:00:00+00:00,3197.87,3255.5,2998.49,3081.05,102117.04866174
1528,2022-01-09 00:00:00+00:00,3081.05,3210.8,3057.83,3151.57,80528.34528792
1529,2022-01-10 00:00:00+00:00,3152.15,3181.45,2928.76,3082.72,105700.49600976
1530,2022-01-11 00:00:00+00:00,3083.02,3264.65,3052.31,3240.17,96478.66070557
1531,2022-01-12 00:00:00+00:00,3240.18,3411.68,3205.69,3372.14,104643.40286878
1532,2022-01-13 00:00:00+00:00,3372.14,3410.94,3232.86,3241.02,84926.92288746
1533,2022-01-14 00:00:00+00:00,3240.9,3342.83,3186.19,3308.17,77782.42502392
1534,2022-01-15 00:00:00+00:00,3308.17,3372.91,3261.6,3325.64,49757.82421293
1535,2022-01-16 00:00:00+00:00,3325.64,3393.19,3273.91,3347.28,43036.43592663
1536,2022-01-17 00:00:00+00:00,3347.28,3357.83,3141.65,3210.25,68718.01928123
1537,2022-01-18 00:00:00+00:00,3210.25,3243.6,3082.98,3160.2,78016.72880755
1538,2022-01-19 00:00:00+00:00,3160.2,3174.89,3046.63,3084.76,71943.67062011
1539,2022-01-20 00:00:00+00:00,3084.47,3275.01,2986.97,3000.95,80938.90920011
1540,2022-01-21 00:00:00+00:00,3000.41,3037.11,2461.0,2567.52,180423.93343956
1541,2022-01-22 00:00:00+00:00,2567.98,2624.97,2300.0,2411.56,176377.94640748
1542,2022-01-23 00:00:00+00:00,2412.05,2551.7,2370.94,2539.68,112647.47869016
1543,2022-01-24 00:00:00+00:00,2539.68,2540.73,2158.04,2440.38,181457.32931311
1544,2022-01-25 00:00:00+00:00,2440.01,2506.95,2351.59,2459.0,105355.33977613
1545,2022-01-26 00:00:00+00:00,2459.0,2722.53,2402.47,2462.3,162862.40061474
1546,2022-01-27 00:00:00+00:00,2463.0,2521.38,2315.59,2424.72,151595.51776152
1547,2022-01-28 00:00:00+00:00,2424.73,2558.4,2358.22,2546.15,124589.37800403
1548,2022-01-29 00:00:00+00:00,2546.13,2636.75,2518.0,2601.99,69288.2534751
1549,2022-01-30 00:00:00+00:00,2601.78,2639.7,2542.06,2601.24,63491.58036672
1550,2022-01-31 00:00:00+00:00,2601.24,2706.27,2476.44,2686.71,93829.48169554
1551,2022-02-01 00:00:00+00:00,2686.94,2813.82,2674.47,2787.52,90566.69166433
1552,2022-02-02 00:00:00+00:00,2787.41,2810.57,2613.43,2679.78,110197.5548614
1553,2022-02-03 00:00:00+00:00,2680.39,2724.16,2575.61,2696.71,97204.98668565
1554,2022-02-04 00:00:00+00:00,2696.34,2998.8,2670.8,2995.87,132058.35771789
1555,2022-02-05 00:00:00+00:00,2995.87,3065.22,2957.77,3013.39,75599.14349994
1556,2022-02-06 00:00:00+00:00,3012.74,3077.7,2946.4,3055.97,57883.68467582
1557,2022-02-07 00:00:00+00:00,3055.98,3187.2,2993.17,3139.76,112874.3938086
1558,2022-02-08 00:00:00+00:00,3139.76,3233.51,3020.0,3116.6,129716.83114644
1559,2022-02-09 00:00:00+00:00,3116.8,3270.63,3055.16,3243.58,86881.80142674
1560,2022-02-10 00:00:00+00:00,3243.59,3284.0,3056.72,3072.44,125421.94668783
1561,2022-02-11 00:00:00+00:00,3072.56,3139.37,2875.0,2926.93,110987.70925999
1562,2022-02-12 00:00:00+00:00,2926.92,2985.6,2857.0,2918.91,80262.28397811
1563,2022-02-13 00:00:00+00:00,2918.91,2954.52,2835.28,2871.82,59160.87230376
1564,2022-02-14 00:00:00+00:00,2871.82,2966.24,2830.0,2929.97,89199.6069905
1565,2022-02-15 00:00:00+00:00,2929.97,3197.57,2912.81,3183.96,90513.94320285
1566,2022-02-16 00:00:00+00:00,3184.19,3188.65,3037.8,3122.17,75454.74221795
1567,2022-02-17 00:00:00+00:00,3122.44,3160.01,2852.0,2891.64,107554.39062977
1568,2022-02-18 00:00:00+00:00,2891.74,2944.09,2749.6,2779.52,101106.75194612
1569,2022-02-19 00:00:00+00:00,2779.53,2830.59,2695.3,2763.88,62985.84588413
1570,2022-02-20 00:00:00+00:00,2763.88,2764.99,2575.76,2621.86,78139.38160794
1571,2022-02-21 00:00:00+00:00,2621.85,2759.89,2558.5,2568.9,124480.6148019
1572,2022-02-22 00:00:00+00:00,2568.9,2666.0,2500.0,2636.66,115732.22058727
1573,2022-02-23 00:00:00+00:00,2636.45,2752.89,2575.6,2579.14,94886.75349749
1574,2022-02-24 00:00:00+00:00,2579.14,2755.4,2300.0,2595.5,250376.93688377
1575,2022-02-25 00:00:00+00:00,2595.99,2833.3,2571.9,2767.99,130018.65582872
