,time,open,high,low,close,volume
6749,2022-07-17 00:00:00+00:00,249.753,254.824,246.47,253.945,4708.15895348
6750,2022-07-17 04:00:00+00:00,253.945,255.912,252.11,252.11,7041.20853096
6751,2022-07-17 08:00:00+00:00,252.103,254.519,249.551,254.257,4683.86312884
6752,2022-07-17 12:00:00+00:00,254.194,254.541,249.556,251.2,4138.07935004
6753,2022-07-17 16:00:00+00:00,251.187,253.663,246.932,249.871,5771.0972317
6754,2022-07-17 20:00:00+00:00,249.896,251.02,247.52,247.654,3739.81348095
6755,2022-07-18 00:00:00+00:00,247.693,255.26,247.62,254.245,5581.3212788
6756,2022-07-18 04:00:00+00:00,254.17,262.36,252.79,261.711,10943.19020918
6757,2022-07-18 08:00:00+00:00,261.54,263.561,259.28,260.961,7324.72589377
6758,2022-07-18 12:00:00+00:00,261.055,264.75,258.288,264.028,8327.22413534
6759,2022-07-18 16:00:00+00:00,264.018,264.202,254.821,256.661,9663.91562391
6760,2022-07-18 20:00:00+00:00,256.708,265.469,255.958,264.02,8528.40640448
6761,2022-07-19 00:00:00+00:00,264.002,267.45,257.88,258.235,10547.79768029
6762,2022-07-19 04:00:00+00:00,258.223,261.11,255.765,258.134,6364.99285146
6763,2022-07-19 08:00:00+00:00,258.124,262.629,257.27,260.678,5887.21669745
6764,2022-07-19 12:00:00+00:00,260.725,265.331,260.324,263.8,11769.65665891
6765,2022-07-19 16:00:00+00:00,263.875,274.77,263.547,270.958,15876.05718685
6766,2022-07-19 20:00:00+00:00,271.064,272.608,267.68,268.795,7550.09346063
6767,2022-07-20 00:00:00+00:00,268.795,269.099,265.872,267.999,6778.93692071
6768,2022-07-20 04:00:00+00:00,267.923,271.123,266.697,266.998,4889.31390923
6769,2022-07-20 08:00:00+00:00,266.979,270.36,263.74,269.113,7389.90173539
6770,2022-07-20 12:00:00+00:00,269.122,271.922,266.599,269.869,8286.47800602
6771,2022-07-20 16:00:00+00:00,269.879,270.78,262.8,263.667,6412.72480501
6772,2022-07-20 20:00:00+00:00,263.72,264.94,256.51,258.133,6833.09626887
6773,2022-07-21 00:00:00+00:00,258.24,259.93,251.22,252.743,5558.44656902
6774,2022-07-21 04:00:00+00:00,252.68,256.569,250.64,255.609,5140.66425756
6775,2022-07-21 08:00:00+00:00,255.654,257.507,254.4,256.179,3051.83647325
6776,2022-07-21 12:00:00+00:00,256.179,261.069,255.877,258.925,5317.03665207
6777,2022-07-21 16:00:00+00:00,258.929,264.37,258.861,264.37,4783.10242295
6778,2022-07-21 20:00:00+00:00,264.362,266.431,263.36,265.629,4815.10432752
6779,2022-07-22 00:00:00+00:00,265.628,267.5,263.03,264.003,3296.80581321
6780,2022-07-22 04:00:00+00:00,264.033,268.83,263.001,267.262,3479.59607552
6781,2022-07-22 08:00:00+00:00,267.291,271.249,266.529,269.499,6013.14408591
6782,2022-07-22 12:00:00+00:00,269.474,270.509,265.08,265.801,5089.29923183
6783,2022-07-22 16:00:00+00:00,265.802,267.835,261.22,261.73,5496.56223144
6784,2022-07-22 20:00:00+00:00,261.586,264.371,261.402,262.53,4093.78170354
6785,2022-07-23 00:00:00+00:00,262.53,268.239,261.27,266.062,5462.32400633
6786,2022-07-23 04:00:00+00:00,266.046,268.169,265.62,267.241,2964.94362049
6787,2022-07-23 08:00:00+00:00,267.24,272.697,255.601,255.754,11960.17800693
6788,2022-07-23 12:00:00+00:00,255.707,257.412,254.251,256.716,6067.37406425
6789,2022-07-23 16:00:00+00:00,256.706,257.74,252.72,255.617,5777.74807719
6790,2022-07-23 20:00:00+00:00,255.62,260.334,255.131,259.228,3423.5677588
6791,2022-07-24 00:00:00+00:00,259.095,261.339,257.2,258.062,3599.77914748
6792,2022-07-24 04:00:00+00:00,258.119,263.961,257.77,262.574,3370.17985968
6793,2022-07-24 08:00:00+00:00,262.56,265.468,262.08,263.711,3183.05004501
6794,2022-07-24 12:00:00+00:00,263.711,265.503,260.77,264.934,4535.80706061
6795,2022-07-24 16:00:00+00:00,264.892,265.108,261.748,262.073,3912.98652449
6796,2022-07-24 20:00:00+00:00,262.038,266.27,260.43,261.428,4613.95410746
6797,2022-07-25 00:00:00+00:00,261.395,262.63,254.24,255.147,5174.8180847
6798,2022-07-25 04:00:00+00:00,255.212,255.997,253.07,255.19,4595.17349724
6799,2022-07-25 08:00:00+00:00,255.19,257.57,254.559,255.773,2909.94539216
6800,2022-07-25 12:00:00+00:00,255.893,256.434,253.38,256.138,5418.63915536
6801,2022-07-25 16:00:00+00:00,256.17,257.36,249.44,252.676,6386.2760275
6802,2022-07-25 20:00:00+00:00,252.653,254.94,243.999,244.575,8237.75450604
6803,2022-07-26 00:00:00+00:00,244.65,245.103,240.71,244.004,6186.99374885
6804,2022-07-26 04:00:00+00:00,243.994,245.11,242.477,242.796,2882.78640706
6805,2022-07-26 08:00:00+00:00,242.768,244.25,241.49,243.233,2300.80834614
6806,2022-07-26 12:00:00+00:00,243.254,244.29,239.64,239.983,5582.84995898
6807,2022-07-26 16:00:00+00:00,240.018,243.62,239.945,242.909,3120.70524488
6808,2022-07-26 20:00:00+00:00,242.928,249.507,241.93,249.414,3992.54160567
6809,2022-07-27 00:00:00+00:00,249.417,252.929,247.522,251.313,3903.00878342
6810,2022-07-27 04:00:00+00:00,251.348,254.935,251.348,252.503,3370.63035862
6811,2022-07-27 08:00:00+00:00,252.503,254.04,251.4,252.482,3430.285032
6812,2022-07-27 12:00:00+00:00,252.51,260.16,251.998,258.535,7601.25377791
6813,2022-07-27 16:00:00+00:00,258.532,269.478,254.752,268.41,18479.82755338
6814,2022-07-27 20:00:00+00:00,268.446,271.964,267.278,271.514,8946.2061014
6815,2022-07-28 00:00:00+00:00,271.535,273.759,266.714,269.227,6258.33593435
6816,2022-07-28 04:00:00+00:00,269.352,269.97,267.05,267.695,3894.48548487
6817,2022-07-28 08:00:00+00:00,267.765,269.789,265.181,269.416,5458.36012464
6818,2022-07-28 12:00:00+00:00,269.417,278.67,263.593,276.474,17837.77364511
6819,2022-07-28 16:00:00+00:00,276.523,278.775,274.508,276.41,9167.43555387
6820,2022-07-28 20:00:00+00:00,276.409,280.712,275.531,277.12,8329.62952481
6821,2022-07-29 00:00:00+00:00,277.151,279.8,274.874,278.522,5383.49826984
6822,2022-07-29 04:00:00+00:00,278.541,282.281,276.59,277.826,7190.58016099
6823,2022-07-29 08:00:00+00:00,277.855,293.0,275.85,284.511,16718.82874717
6824,2022-07-29 12:00:00+00:00,284.606,298.999,281.3,298.675,18976.89346763
6825,2022-07-29 16:00:00+00:00,298.663,302.02,293.21,296.795,14795.93007415
6826,2022-07-29 20:00:00+00:00,296.833,298.943,292.518,293.609,7600.0144532
6827,2022-07-30 00:00:00+00:00,293.656,300.099,291.425,295.088,10557.38623333
6828,2022-07-30 04:00:00+00:00,295.072,295.092,288.96,290.767,9067.65395587
6829,2022-07-30 08:00:00+00:00,290.761,292.59,285.73,288.654,8250.4269748
6830,2022-07-30 12:00:00+00:00,288.666,299.7,287.52,299.055,9063.40967276
6831,2022-07-30 16:00:00+00:00,299.048,299.806,290.102,291.149,6327.92000164
6832,2022-07-30 20:00:00+00:00,290.982,292.186,285.07,287.671,4825.12839641
6833,2022-07-31 00:00:00+00:00,287.672,293.53,286.515,292.868,5207.60152586
6834,2022-07-31 04:00:00+00:00,292.868,295.626,290.43,291.589,4367.65990335
6835,2022-07-31 08:00:00+00:00,291.557,294.417,289.615,292.764,5157.55507399
6836,2022-07-31 12:00:00+00:00,292.857,293.62,288.859,291.021,4171.28409288
6837,2022-07-31 16:00:00+00:00,291.083,297.07,288.201,289.117,9317.79390367
6838,2022-07-31 20:00:00+00:00,289.091,289.654,282.201,283.443,5465.12146673
6839,2022-08-01 00:00:00+00:00,283.367,290.389,282.786,287.325,4246.98356195
6840,2022-08-01 04:00:00+00:00,287.446,288.545,283.19,288.025,4001.27934029
6841,2022-08-01 08:00:00+00:00,288.04,288.508,282.89,285.968,5504.6748534
6842,2022-08-01 12:00:00+00:00,285.969,289.247,281.559,286.233,9175.68390306
6843,2022-08-01 16:00:00+00:00,286.118,286.373,277.94,279.951,8910.05594057
6844,2022-08-01 20:00:00+00:00,280.046,284.449,279.679,283.262,4079.95681593
6845,2022-08-02 00:00:00+00:00,283.302,284.997,275.07,275.941,7219.52458832
6846,2022-08-02 04:00:00+00:00,275.879,279.649,274.28,279.537,4146.38451063
6847,2022-08-02 08:00:00+00:00,279.537,281.719,275.45,279.868,4720.08840298
6848,2022-08-02 12:00:00+00:00,279.808,286.0,276.779,284.807,9288.59670692
6849,2022-08-02 16:00:00+00:00,285.027,291.24,284.486,285.807,6960.18953668
6850,2022-08-02 20:00:00+00:00,285.957,287.171,283.12,283.722,4805.53774893
6851,2022-08-03 00:00:00+00:00,283.756,284.702,278.218,282.816,5209.18597319
6852,2022-08-03 04:00:00+00:00,283.185,289.821,282.38,288.0,4690.9833601
6853,2022-08-03 08:00:00+00:00,288.049,293.19,287.666,291.009,4517.35977537
6854,2022-08-03 12:00:00+00:00,290.991,299.34,289.383,298.104,8468.27221648
6855,2022-08-03 16:00:00+00:00,298.108,305.779,297.926,302.712,9407.40280214
6856,2022-08-03 20:00:00+00:00,302.517,304.049,295.538,297.476,7822.59126139
6857,2022-08-04 00:00:00+00:00,297.518,307.44,297.181,306.5,6069.37879899
6858,2022-08-04 04:00:00+00:00,306.512,308.54,300.23,303.252,7344.94548234
6859,2022-08-04 08:00:00+00:00,303.347,303.907,298.69,300.705,6988.17428324
6860,2022-08-04 12:00:00+00:00,300.591,307.747,299.241,303.147,11461.84292622
6861,2022-08-04 16:00:00+00:00,303.167,311.341,299.462,310.644,12386.40039216
6862,2022-08-04 20:00:00+00:00,310.645,313.44,308.19,311.859,7819.61423015
6863,2022-08-05 00:00:00+00:00,311.827,315.702,308.063,313.3,7325.38470157
6864,2022-08-05 04:00:00+00:00,313.274,319.004,312.2,316.936,5969.73262977
6865,2022-08-05 08:00:00+00:00,316.873,321.359,316.71,317.806,8129.16325386
6866,2022-08-05 12:00:00+00:00,317.847,319.23,312.35,313.158,10492.78391813
6867,2022-08-05 16:00:00+00:00,312.999,314.94,310.733,314.482,6165.82529112
6868,2022-08-05 20:00:00+00:00,314.339,316.959,312.209,315.823,4565.91602283
6869,2022-08-06 00:00:00+00:00,315.823,319.585,314.606,315.125,5464.20907725
6870,2022-08-06 04:00:00+00:00,315.152,316.679,312.685,315.169,4254.94548437
6871,2022-08-06 08:00:00+00:00,315.221,315.896,313.37,314.444,3027.53849852
6872,2022-08-06 12:00:00+00:00,314.334,318.287,313.59,315.999,4402.42702014
6873,2022-08-06 16:00:00+00:00,315.983,322.916,314.361,318.674,8833.41553833
6874,2022-08-06 20:00:00+00:00,318.751,320.06,314.266,315.208,4761.71191294
6875,2022-08-07 00:00:00+00:00,315.193,316.043,308.22,310.871,6131.5537845
6876,2022-08-07 04:00:00+00:00,310.86,312.39,310.172,312.26,2284.58832814
6877,2022-08-07 08:00:00+00:00,312.229,315.44,310.638,315.381,4163.04402037
6878,2022-08-07 12:00:00+00:00,315.382,324.72,315.337,322.471,9349.241429
6879,2022-08-07 16:00:00+00:00,322.471,325.92,322.018,322.559,6302.61481506
6880,2022-08-07 20:00:00+00:00,322.69,325.544,321.6,322.748,4316.46672194
6881,2022-08-08 00:00:00+00:00,322.78,329.578,322.005,325.646,7261.61763687
6882,2022-08-08 04:00:00+00:00,325.662,329.76,324.94,328.708,3858.14905577
6883,2022-08-08 08:00:00+00:00,328.695,332.03,326.43,330.5,5959.32571272
6884,2022-08-08 12:00:00+00:00,330.394,333.764,324.134,325.079,9127.20208438
6885,2022-08-08 16:00:00+00:00,325.029,327.939,323.096,327.589,5650.84030829
6886,2022-08-08 20:00:00+00:00,327.531,329.735,321.115,324.878,4348.1885992
6887,2022-08-09 00:00:00+00:00,324.754,326.554,322.481,324.503,2919.14604418
6888,2022-08-09 04:00:00+00:00,324.487,326.568,323.826,325.58,4962.71561258
6889,2022-08-09 08:00:00+00:00,325.638,325.687,316.61,317.666,7698.41265546
6890,2022-08-09 12:00:00+00:00,317.64,319.5,312.374,315.857,5633.79168192
6891,2022-08-09 16:00:00+00:00,315.879,321.619,315.4,320.505,5246.55172025
6892,2022-08-09 20:00:00+00:00,320.458,328.4,320.296,324.501,4325.11082198
6893,2022-08-10 00:00:00+00:00,324.413,326.402,313.676,315.015,7270.63672314
6894,2022-08-10 04:00:00+00:00,315.061,323.4,314.159,321.929,3881.47608076
6895,2022-08-10 08:00:00+00:00,321.931,323.596,316.401,317.449,8427.94286056
6896,2022-08-10 12:00:00+00:00,317.59,336.757,315.432,333.35,17035.7507974
6897,2022-08-10 16:00:00+00:00,333.425,334.8,326.13,327.039,8836.04270597
6898,2022-08-10 20:00:00+00:00,327.07,330.419,326.05,328.81,5690.23908349
6899,2022-08-11 00:00:00+00:00,328.825,334.829,328.421,331.815,5663.00649223
6900,2022-08-11 04:00:00+00:00,331.841,333.98,329.188,330.537,4189.30615957
6901,2022-08-11 08:00:00+00:00,330.578,331.669,328.509,330.131,3584.54278909
6902,2022-08-11 12:00:00+00:00,330.087,334.392,323.1,325.002,9146.11137013
6903,2022-08-11 16:00:00+00:00,325.002,327.95,324.218,326.006,4220.81241498
6904,2022-08-11 20:00:00+00:00,326.248,327.499,321.992,323.505,3310.61041598
6905,2022-08-12 00:00:00+00:00,323.526,326.03,319.872,323.702,3998.77180692
6906,2022-08-12 04:00:00+00:00,323.722,324.718,322.32,323.419,2415.03227656
6907,2022-08-12 08:00:00+00:00,323.393,327.58,317.74,319.077,5441.5609516
6908,2022-08-12 12:00:00+00:00,319.052,323.851,318.803,323.324,5116.05911356
6909,2022-08-12 16:00:00+00:00,323.318,325.852,321.46,325.278,3441.88592443
6910,2022-08-12 20:00:00+00:00,325.306,328.04,323.24,327.836,2935.53309512
6911,2022-08-13 00:00:00+00:00,327.955,329.199,325.0,328.658,4193.83573139
6912,2022-08-13 04:00:00+00:00,328.729,331.29,327.242,327.518,4713.67995141
6913,2022-08-13 08:00:00+00:00,327.526,332.793,325.052,331.246,5324.07467061
6914,2022-08-13 12:00:00+00:00,331.244,331.397,327.61,328.016,3342.51088159
6915,2022-08-13 16:00:00+00:00,327.995,328.918,324.0,324.21,4486.28994286
6916,2022-08-13 20:00:00+00:00,324.21,326.935,322.78,324.042,1981.04165914
6917,2022-08-14 00:00:00+00:00,324.2,328.049,323.124,326.801,3303.10454856
6918,2022-08-14 04:00:00+00:00,326.853,330.992,326.125,329.648,3982.03314006
6919,2022-08-14 08:00:00+00:00,329.649,329.965,326.36,327.367,2854.27526145
6920,2022-08-14 12:00:00+00:00,327.318,327.54,320.2,322.643,5276.24403281
6921,2022-08-14 16:00:00+00:00,322.684,323.055,315.88,319.307,5537.47443171
6922,2022-08-14 20:00:00+00:00,319.259,320.601,316.6,317.664,2777.18636047
6923,2022-08-15 00:00:00+00:00,317.661,327.336,315.364,323.821,5346.18217248
6924,2022-08-15 04:00:00+00:00,323.863,324.792,315.63,316.698,7259.10512132
6925,2022-08-15 08:00:00+00:00,316.731,318.713,313.641,316.0,5188.38281617
6926,2022-08-15 12:00:00+00:00,315.965,319.87,313.98,319.599,5380.97727057
6927,2022-08-15 16:00:00+00:00,319.598,320.637,316.881,317.15,4274.94110282
6928,2022-08-15 20:00:00+00:00,317.187,320.22,315.769,319.437,2777.37045856
6929,2022-08-16 00:00:00+00:00,319.347,322.375,314.6,318.298,4305.18999069
6930,2022-08-16 04:00:00+00:00,318.456,318.98,315.21,317.074,2026.68910206
6931,2022-08-16 08:00:00+00:00,317.056,318.86,316.468,317.301,2460.78246573
6932,2022-08-16 12:00:00+00:00,317.301,317.691,313.28,315.77,5074.4061197
6933,2022-08-16 16:00:00+00:00,315.771,316.52,312.001,315.497,4008.34067144
6934,2022-08-16 20:00:00+00:00,315.45,317.742,315.27,316.07,3142.30894456
6935,2022-08-17 00:00:00+00:00,316.07,318.652,315.62,317.85,3556.507688
6936,2022-08-17 04:00:00+00:00,317.849,324.03,315.45,315.788,6680.56943976
6937,2022-08-17 08:00:00+00:00,315.845,317.176,312.331,313.547,4662.37039501
6938,2022-08-17 12:00:00+00:00,313.528,313.528,305.29,307.348,9472.63616353
6939,2022-08-17 16:00:00+00:00,307.235,311.602,306.172,307.852,4995.15448372
6940,2022-08-17 20:00:00+00:00,307.893,309.799,304.0,306.922,4916.71549282
6941,2022-08-18 00:00:00+00:00,306.93,307.6,301.61,306.425,5595.64918558
6942,2022-08-18 04:00:00+00:00,306.482,307.936,305.532,307.683,3376.06541054
6943,2022-08-18 08:00:00+00:00,307.683,309.65,305.69,308.891,4228.03854068
6944,2022-08-18 12:00:00+00:00,308.969,310.45,302.111,305.368,5673.03938602
6945,2022-08-18 16:00:00+00:00,305.389,305.85,301.63,303.626,3347.33050504
6946,2022-08-18 20:00:00+00:00,303.423,304.74,295.662,297.98,5318.24328127
6947,2022-08-19 00:00:00+00:00,298.041,298.143,290.152,291.757,9174.68272588
6948,2022-08-19 04:00:00+00:00,291.757,292.339,274.61,282.629,10212.24239696
6949,2022-08-19 08:00:00+00:00,282.663,285.453,278.284,282.047,7681.0638881
6950,2022-08-19 12:00:00+00:00,281.951,284.709,279.34,283.924,5905.07200811
6951,2022-08-19 16:00:00+00:00,283.909,287.986,283.669,286.325,7133.30087368
6952,2022-08-19 20:00:00+00:00,286.334,287.216,277.511,279.079,9092.91976663
6953,2022-08-20 00:00:00+00:00,279.096,287.053,278.883,285.944,7435.54629434
6954,2022-08-20 04:00:00+00:00,285.873,289.064,284.16,287.759,5577.18137886
6955,2022-08-20 08:00:00+00:00,287.744,288.369,285.664,287.031,3266.0668665
6956,2022-08-20 12:00:00+00:00,287.03,287.879,285.355,286.997,3138.56877917
6957,2022-08-20 16:00:00+00:00,286.853,287.6,278.445,279.435,6734.55710857
6958,2022-08-20 20:00:00+00:00,279.432,284.71,276.702,283.686,7019.0109611
6959,2022-08-21 00:00:00+00:00,283.67,288.212,283.369,286.906,5040.66784417
6960,2022-08-21 04:00:00+00:00,286.936,296.8,286.19,296.526,5750.59568821
6961,2022-08-21 08:00:00+00:00,296.544,300.31,293.97,295.931,7892.23472477
6962,2022-08-21 12:00:00+00:00,295.889,299.22,294.523,298.455,4835.42808936
6963,2022-08-21 16:00:00+00:00,298.441,300.159,296.619,299.06,4973.42438656
6964,2022-08-21 20:00:00+00:00,299.06,304.372,296.782,301.808,7694.64034577
6965,2022-08-22 00:00:00+00:00,301.772,304.883,295.0,296.773,7108.01246536
6966,2022-08-22 04:00:00+00:00,296.682,298.875,291.26,291.555,3929.93124547
6967,2022-08-22 08:00:00+00:00,291.558,297.406,288.794,295.906,9930.73373487
6968,2022-08-22 12:00:00+00:00,295.933,299.52,292.603,298.918,9045.91601442
6969,2022-08-22 16:00:00+00:00,298.722,299.87,293.073,296.04,3482.89352517
6970,2022-08-22 20:00:00+00:00,296.05,301.74,296.05,299.957,4276.16049089
6971,2022-08-23 00:00:00+00:00,300.028,301.679,295.347,298.668,3372.14782745
6972,2022-08-23 04:00:00+00:00,298.679,299.744,293.74,298.67,4361.91209332
6973,2022-08-23 08:00:00+00:00,298.687,300.891,296.002,298.633,4721.77914687
6974,2022-08-23 12:00:00+00:00,298.677,300.458,295.843,298.178,4278.35676188
6975,2022-08-23 16:00:00+00:00,298.145,299.262,296.051,298.288,3022.05033938
6976,2022-08-23 20:00:00+00:00,298.34,301.27,297.29,299.278,5261.02195674
6977,2022-08-24 00:00:00+00:00,299.265,299.999,294.305,297.517,5188.37770271
6978,2022-08-24 04:00:00+00:00,297.433,299.641,294.482,295.225,4022.67700801
6979,2022-08-24 08:00:00+00:00,295.336,297.495,294.39,297.361,3734.97222663
6980,2022-08-24 12:00:00+00:00,297.357,298.849,295.156,298.087,3723.52026209
6981,2022-08-24 16:00:00+00:00,298.128,300.429,297.935,298.61,4204.41163856
6982,2022-08-24 20:00:00+00:00,298.743,300.159,295.628,296.231,3393.31726984
6983,2022-08-25 00:00:00+00:00,296.261,298.988,295.935,296.152,2949.69538015
6984,2022-08-25 04:00:00+00:00,296.031,307.604,295.83,305.157,5873.18309132
6985,2022-08-25 08:00:00+00:00,305.151,305.805,301.316,304.114,5215.82344429
6986,2022-08-25 12:00:00+00:00,304.071,305.555,299.1,301.371,6235.37058154
6987,2022-08-25 16:00:00+00:00,301.381,302.48,299.795,302.42,3108.13946868
6988,2022-08-25 20:00:00+00:00,302.392,303.82,300.42,301.351,2598.38462246
6989,2022-08-26 00:00:00+00:00,301.282,301.57,297.74,299.463,2705.17190312
6990,2022-08-26 04:00:00+00:00,299.479,299.825,294.78,296.439,3812.80672799
6991,2022-08-26 08:00:00+00:00,296.392,296.829,291.0,293.798,2766.22836495
6992,2022-08-26 12:00:00+00:00,293.527,302.245,286.866,287.983,12042.95993734
6993,2022-08-26 16:00:00+00:00,287.997,288.38,282.76,285.271,6314.36422755
6994,2022-08-26 20:00:00+00:00,285.219,286.42,277.25,279.531,6649.83117299
6995,2022-08-27 00:00:00+00:00,279.498,281.799,278.46,280.811,4699.27806478
6996,2022-08-27 04:00:00+00:00,280.784,282.75,276.002,282.556,2871.58437371
6997,2022-08-27 08:00:00+00:00,282.71,284.54,280.27,282.77,3818.58092657
6998,2022-08-27 12:00:00+00:00,282.79,284.276,278.19,280.307,7422.86519222
6999,2022-08-27 16:00:00+00:00,280.36,281.05,276.185,277.965,5165.71505118
7000,2022-08-27 20:00:00+00:00,277.948,278.413,273.062,277.851,3342.28806286
7001,2022-08-28 00:00:00+00:00,277.863,280.06,275.97,277.194,2364.16420345
7002,2022-08-28 04:00:00+00:00,277.195,280.59,276.26,279.769,2775.11616618
7003,2022-08-28 08:00:00+00:00,279.792,281.01,277.83,279.69,2380.77254365
7004,2022-08-28 12:00:00+00:00,279.715,281.37,276.8,281.257,4018.42578563
7005,2022-08-28 16:00:00+00:00,281.257,283.929,280.223,281.481,3282.9637632
7006,2022-08-28 20:00:00+00:00,281.47,283.132,275.62,276.427,3818.58001929
7007,2022-08-29 00:00:00+00:00,276.427,280.243,274.36,278.678,3420.01400364
7008,2022-08-29 04:00:00+00:00,278.719,280.207,277.04,277.88,1610.01136414
7009,2022-08-29 08:00:00+00:00,277.925,278.02,272.35,273.464,2739.96902696
7010,2022-08-29 12:00:00+00:00,273.328,284.774,273.051,284.306,7497.792686
7011,2022-08-29 16:00:00+00:00,284.374,286.337,280.095,281.038,4204.88420442
7012,2022-08-29 20:00:00+00:00,281.076,286.639,281.032,285.933,2283.50621961
7013,2022-08-30 00:00:00+00:00,285.906,288.736,284.71,287.3,2186.19698006
7014,2022-08-30 04:00:00+00:00,287.3,291.2,287.13,290.645,3192.39674961
7015,2022-08-30 08:00:00+00:00,290.631,292.075,288.5,289.667,2383.11603993
7016,2022-08-30 12:00:00+00:00,289.667,290.16,279.98,281.59,4756.4392872
7017,2022-08-30 16:00:00+00:00,281.559,284.629,276.606,282.362,7026.48117732
7018,2022-08-30 20:00:00+00:00,282.425,284.25,280.751,281.436,2988.12868968
7019,2022-08-31 00:00:00+00:00,281.613,289.71,281.43,288.951,3629.35829906
7020,2022-08-31 04:00:00+00:00,288.892,289.929,286.19,286.213,3983.9840879
7021,2022-08-31 08:00:00+00:00,286.241,288.909,283.924,286.447,2651.79070386
7022,2022-08-31 12:00:00+00:00,286.52,287.9,280.5,282.419,4518.34815542
7023,2022-08-31 16:00:00+00:00,282.351,283.547,278.59,282.326,5887.54198232
7024,2022-08-31 20:00:00+00:00,282.369,283.015,277.79,279.225,2354.19390138
7025,2022-09-01 00:00:00+00:00,279.179,280.369,275.44,277.563,3369.35437388
7026,2022-09-01 04:00:00+00:00,277.564,279.512,274.728,275.315,3416.16002853
7027,2022-09-01 08:00:00+00:00,275.3,279.05,274.386,278.31,4400.76731114
7028,2022-09-01 12:00:00+00:00,278.33,278.729,269.99,272.471,8927.78322754
7029,2022-09-01 16:00:00+00:00,272.515,276.887,271.258,275.766,4310.8273998
7030,2022-09-01 20:00:00+00:00,275.758,278.821,275.632,278.39,3682.84207949
7031,2022-09-02 00:00:00+00:00,278.462,282.198,275.16,279.074,4312.64670496
7032,2022-09-02 04:00:00+00:00,279.127,280.6,276.97,278.98,1806.43764302
7033,2022-09-02 08:00:00+00:00,278.966,280.0,277.33,278.94,2271.13844671
7034,2022-09-02 12:00:00+00:00,278.942,283.429,278.238,282.173,6265.57553481
7035,2022-09-02 16:00:00+00:00,282.127,282.921,273.89,275.323,4814.11155275
7036,2022-09-02 20:00:00+00:00,275.311,277.89,273.736,277.335,2734.22521496
7037,2022-09-03 00:00:00+00:00,277.366,278.708,275.762,276.463,1500.29830285
7038,2022-09-03 04:00:00+00:00,276.49,277.589,274.22,275.476,1587.72970719
7039,2022-09-03 08:00:00+00:00,275.442,276.741,275.137,275.941,1132.19789443
7040,2022-09-03 12:00:00+00:00,275.964,277.613,275.794,276.268,2268.54118399
7041,2022-09-03 16:00:00+00:00,276.28,277.957,275.59,276.555,1674.06934614
7042,2022-09-03 20:00:00+00:00,276.453,277.95,276.395,277.742,1102.60937937
7043,2022-09-04 00:00:00+00:00,277.742,280.599,276.98,277.612,1679.34903503
7044,2022-09-04 04:00:00+00:00,277.649,279.126,275.513,275.941,1594.79250318
7045,2022-09-04 08:00:00+00:00,275.914,279.06,274.995,279.06,1770.01395023
7046,2022-09-04 12:00:00+00:00,279.066,280.61,276.467,277.941,2672.16103228
7047,2022-09-04 16:00:00+00:00,277.89,279.562,277.136,277.7,2339.70110665
7048,2022-09-04 20:00:00+00:00,277.7,279.013,277.1,279.013,1906.63704073
7049,2022-09-05 00:00:00+00:00,279.02,281.832,277.593,278.575,2266.78295279
7050,2022-09-05 04:00:00+00:00,278.547,279.05,273.631,275.202,2776.79293771
7051,2022-09-05 08:00:00+00:00,275.229,275.773,273.337,274.657,1900.48653131
7052,2022-09-05 08:00:00+00:00,275.229,275.773,273.337,274.657,1900.48653131
7053,2022-09-05 12:00:00+00:00,274.709,277.432,273.918,276.748,3957.75749526
7054,2022-09-05 16:00:00+00:00,276.708,277.154,273.619,274.16,3272.73632253
7055,2022-09-05 20:00:00+00:00,274.176,277.39,274.165,276.739,2037.21019504
7056,2022-09-06 00:00:00+00:00,276.877,286.18,276.594,279.501,7316.06366634
7057,2022-09-06 04:00:00+00:00,279.586,282.701,279.572,280.508,2816.81515568
7058,2022-09-06 08:00:00+00:00,280.509,282.879,279.423,281.619,3490.12061428
7059,2022-09-06 12:00:00+00:00,281.628,282.832,277.205,281.344,3372.92359485
7060,2022-09-06 16:00:00+00:00,281.336,281.464,264.112,265.788,10153.70268914
7061,2022-09-06 20:00:00+00:00,265.884,266.83,261.2,262.467,4667.69521529
7062,2022-09-07 00:00:00+00:00,262.371,264.3,258.5,262.941,5085.71578118
7063,2022-09-07 04:00:00+00:00,262.906,264.94,262.262,264.224,1866.43870978
7064,2022-09-07 08:00:00+00:00,264.239,265.384,262.753,263.517,2552.30201567
7065,2022-09-07 12:00:00+00:00,263.516,267.927,262.16,267.029,4322.22705009
7066,2022-09-07 16:00:00+00:00,267.036,271.408,266.825,270.592,4463.130401
7067,2022-09-07 20:00:00+00:00,270.575,280.28,270.529,278.998,6408.77344517
7068,2022-09-08 00:00:00+00:00,279.005,280.84,277.92,279.462,2394.94802544
7069,2022-09-08 04:00:00+00:00,279.464,280.127,275.609,276.8,2508.73025349
7070,2022-09-08 08:00:00+00:00,276.761,279.78,276.543,278.6,2467.79301505
7071,2022-09-08 12:00:00+00:00,278.598,282.77,275.451,280.029,7287.59350066
7072,2022-09-08 16:00:00+00:00,279.996,281.22,277.608,281.22,2697.24242659
