,time,open,high,low,close,volume
309,2019-08-24 16:00:00+00:00,0.049279,0.051332,0.049279,0.050397,41296.49645934
310,2019-08-24 20:00:00+00:00,0.050397,0.051399,0.050127,0.050328,5234.96318933
311,2019-08-25 00:00:00+00:00,0.050609,0.052426,0.05041,0.052426,7437.48602874
312,2019-08-25 04:00:00+00:00,0.052143,0.052954,0.051289,0.052092,34971.5848
313,2019-08-25 08:00:00+00:00,0.051669,0.052999,0.049815,0.052388,62748.94802238
314,2019-08-25 12:00:00+00:00,0.0522,0.0522,0.050353,0.050592,71040.11866691
315,2019-08-25 16:00:00+00:00,0.050692,0.051224,0.049844,0.049844,67712.8933
316,2019-08-25 20:00:00+00:00,0.049815,0.051775,0.048504,0.05,6497.44978901
317,2019-08-26 00:00:00+00:00,0.049969,0.050692,0.049583,0.049683,14608.19691182
318,2019-08-26 04:00:00+00:00,0.049582,0.049582,0.048589,0.049582,4740.4573
319,2019-08-26 08:00:00+00:00,0.049582,0.050107,0.049092,0.049562,991.309
320,2019-08-26 12:00:00+00:00,0.049279,0.05003,0.048714,0.050022,17031.0254
321,2019-08-26 16:00:00+00:00,0.049583,0.05054,0.049562,0.050052,1798.0411
322,2019-08-26 20:00:00+00:00,0.050171,0.050257,0.0495,0.0497,7223.559
323,2019-08-27 00:00:00+00:00,0.049705,0.050003,0.048714,0.048714,58395.01778769
324,2019-08-27 04:00:00+00:00,0.048895,0.049108,0.048895,0.049108,76.1409
325,2019-08-27 08:00:00+00:00,0.048928,0.048928,0.04862,0.04862,222.8037
326,2019-08-27 12:00:00+00:00,0.048583,0.049108,0.048,0.048729,20715.93362229
327,2019-08-27 16:00:00+00:00,0.048802,0.049108,0.048802,0.049108,555.6344
328,2019-08-27 20:00:00+00:00,0.049108,0.049754,0.049034,0.049754,4579.865
329,2019-08-28 00:00:00+00:00,0.049763,0.050151,0.049447,0.049447,236736.3912
330,2019-08-28 04:00:00+00:00,0.049395,0.049683,0.048534,0.049013,39436.4636
331,2019-08-28 08:00:00+00:00,0.049108,0.049274,0.049,0.049228,783.20614744
332,2019-08-28 12:00:00+00:00,0.049279,0.049395,0.0484,0.048729,25941.8579
333,2019-08-28 16:00:00+00:00,0.048729,0.0496,0.045085,0.045373,266621.08645492
334,2019-08-28 20:00:00+00:00,0.04563,0.048262,0.04563,0.04605,20530.5482991
335,2019-08-29 00:00:00+00:00,0.045829,0.045829,0.04392,0.044,82210.0532
336,2019-08-29 04:00:00+00:00,0.043961,0.044721,0.043647,0.043647,10172.0331
337,2019-08-29 08:00:00+00:00,0.043935,0.044567,0.043647,0.044144,63222.7331
338,2019-08-29 12:00:00+00:00,0.044145,0.044508,0.043232,0.044508,66986.02
339,2019-08-29 16:00:00+00:00,0.04408,0.045782,0.043232,0.044399,29175.7153
340,2019-08-29 20:00:00+00:00,0.044399,0.044399,0.044399,0.044399,0.0
341,2019-08-30 00:00:00+00:00,0.044173,0.044173,0.043759,0.043759,6945.05
342,2019-08-30 04:00:00+00:00,0.044528,0.044528,0.044528,0.044528,58.2
343,2019-08-30 08:00:00+00:00,0.044726,0.045113,0.044726,0.045113,1464.2609
344,2019-08-30 12:00:00+00:00,0.045147,0.045564,0.045,0.045564,7078.8966
345,2019-08-30 16:00:00+00:00,0.045423,0.045476,0.043938,0.044555,10292.3263
346,2019-08-30 20:00:00+00:00,0.044715,0.044834,0.044223,0.044797,3456.798
347,2019-08-31 00:00:00+00:00,0.044434,0.045,0.044296,0.045,29747.8579
348,2019-08-31 04:00:00+00:00,0.04496,0.045185,0.04496,0.045185,219.1637
349,2019-08-31 08:00:00+00:00,0.044859,0.044859,0.044859,0.044859,13057.0674
350,2019-08-31 12:00:00+00:00,0.044859,0.044859,0.044859,0.044859,0.0
351,2019-08-31 16:00:00+00:00,0.044969,0.048,0.043935,0.044721,81152.29846541
352,2019-08-31 20:00:00+00:00,0.044721,0.045252,0.043935,0.045252,9904.713
353,2019-09-01 00:00:00+00:00,0.044859,0.045185,0.043884,0.044964,941.0122
354,2019-09-01 04:00:00+00:00,0.044994,0.045141,0.04456,0.045007,116.3885
355,2019-09-01 08:00:00+00:00,0.045007,0.045185,0.044367,0.045185,23512.1498
356,2019-09-01 12:00:00+00:00,0.044328,0.045066,0.044191,0.044191,9121.7608
357,2019-09-01 16:00:00+00:00,0.044191,0.044534,0.043847,0.043847,14638.29714698
358,2019-09-01 20:00:00+00:00,0.044207,0.044721,0.043884,0.044207,55570.99235302
359,2019-09-02 00:00:00+00:00,0.04414,0.044692,0.043432,0.043877,70446.0215
360,2019-09-02 04:00:00+00:00,0.043877,0.043891,0.043863,0.043863,64.9468
361,2019-09-02 08:00:00+00:00,0.043863,0.043863,0.043863,0.043863,521.367
362,2019-09-02 12:00:00+00:00,0.044023,0.045199,0.044023,0.044741,59057.61639755
363,2019-09-02 16:00:00+00:00,0.044643,0.048,0.0443,0.045755,97616.924
364,2019-09-02 20:00:00+00:00,0.045836,0.046054,0.044968,0.044968,27325.0814
365,2019-09-03 00:00:00+00:00,0.045285,0.045285,0.044581,0.045185,19545.401
366,2019-09-03 04:00:00+00:00,0.044946,0.045252,0.044859,0.045252,4129.3915
367,2019-09-03 08:00:00+00:00,0.045133,0.045133,0.044859,0.044931,1226.1178
368,2019-09-03 12:00:00+00:00,0.04513,0.045789,0.04513,0.0455,1036.3927
369,2019-09-03 16:00:00+00:00,0.045335,0.047464,0.045285,0.045953,9861.9176
370,2019-09-03 20:00:00+00:00,0.045953,0.04995,0.044,0.04646,74847.5455
371,2019-09-04 00:00:00+00:00,0.04647,0.046607,0.045186,0.045836,231511.4623
372,2019-09-04 04:00:00+00:00,0.045755,0.04631,0.045395,0.04552,17529.5299
373,2019-09-04 08:00:00+00:00,0.045357,0.045684,0.045185,0.045684,5236.3486
374,2019-09-04 12:00:00+00:00,0.045719,0.046162,0.045227,0.045227,322382.0466
375,2019-09-04 16:00:00+00:00,0.045294,0.04599,0.044987,0.045755,110493.1875
376,2019-09-04 20:00:00+00:00,0.0455,0.045917,0.045118,0.045315,42970.8508
377,2019-09-05 00:00:00+00:00,0.04513,0.045185,0.044859,0.044948,7669.1801
378,2019-09-05 04:00:00+00:00,0.045185,0.045285,0.044816,0.044816,742.17385149
379,2019-09-05 08:00:00+00:00,0.044801,0.044801,0.044208,0.044208,453.242
380,2019-09-05 12:00:00+00:00,0.044207,0.044207,0.043764,0.043764,14016.8021
381,2019-09-05 16:00:00+00:00,0.044023,0.04472,0.044023,0.044276,84098.3959
382,2019-09-05 20:00:00+00:00,0.044112,0.044534,0.044042,0.044534,224.0222
383,2019-09-06 00:00:00+00:00,0.044402,0.045051,0.0406,0.044057,102837.9115
384,2019-09-06 04:00:00+00:00,0.043914,0.044207,0.04366,0.04366,4981.258
385,2019-09-06 08:00:00+00:00,0.043834,0.044532,0.04365,0.044112,27708.2071
386,2019-09-06 12:00:00+00:00,0.044024,0.044291,0.043778,0.044291,2710.478
387,2019-09-06 16:00:00+00:00,0.044075,0.044557,0.043553,0.043877,66140.0539
388,2019-09-06 20:00:00+00:00,0.043733,0.044581,0.043511,0.044094,67288.4381
389,2019-09-07 00:00:00+00:00,0.044203,0.044203,0.043557,0.043877,19775.1006
390,2019-09-07 04:00:00+00:00,0.043883,0.044024,0.043588,0.044024,15149.8911
391,2019-09-07 08:00:00+00:00,0.044097,0.044281,0.043757,0.044201,12117.5669
392,2019-09-07 12:00:00+00:00,0.044201,0.0455,0.044201,0.0455,48137.1168
393,2019-09-07 16:00:00+00:00,0.0455,0.046,0.0455,0.045684,40649.62457727
394,2019-09-07 20:00:00+00:00,0.04552,0.046441,0.0455,0.04575,56657.6471
395,2019-09-08 00:00:00+00:00,0.045989,0.047499,0.043847,0.047031,50857.27903995
396,2019-09-08 04:00:00+00:00,0.047138,0.047376,0.046693,0.047339,6474.4274
397,2019-09-08 08:00:00+00:00,0.0471,0.0471,0.046,0.046265,20783.841
398,2019-09-08 12:00:00+00:00,0.046423,0.0473,0.046162,0.0473,58872.2352
399,2019-09-08 16:00:00+00:00,0.047251,0.047376,0.046225,0.046721,288171.4103
400,2019-09-08 20:00:00+00:00,0.046721,0.04681,0.046215,0.046423,24626.15863228
401,2019-09-09 00:00:00+00:00,0.046693,0.046735,0.045679,0.045679,7776.4072
402,2019-09-09 04:00:00+00:00,0.04567,0.045755,0.045285,0.045416,61097.441
403,2019-09-09 08:00:00+00:00,0.0455,0.046693,0.0455,0.046162,9812.3144
404,2019-09-09 12:00:00+00:00,0.046083,0.047346,0.046054,0.046607,77989.7755
405,2019-09-09 16:00:00+00:00,0.046607,0.046607,0.046123,0.046607,2775.8286
406,2019-09-09 20:00:00+00:00,0.046693,0.04734,0.046423,0.046973,160820.36479286
407,2019-09-10 00:00:00+00:00,0.046977,0.047749,0.046977,0.047397,15106.2518
408,2019-09-10 04:00:00+00:00,0.047632,0.047994,0.047632,0.047994,8746.0929
409,2019-09-10 08:00:00+00:00,0.047814,0.047814,0.047376,0.047376,5080.8231
410,2019-09-10 12:00:00+00:00,0.047346,0.04755,0.046777,0.046977,155211.6562
411,2019-09-10 16:00:00+00:00,0.046988,0.046988,0.045783,0.045783,56987.5554
412,2019-09-10 20:00:00+00:00,0.04604,0.046459,0.045869,0.046459,44610.9646
413,2019-09-11 00:00:00+00:00,0.04632,0.046928,0.045684,0.045684,11416.1148
414,2019-09-11 04:00:00+00:00,0.045679,0.045688,0.04552,0.045688,1154.3184
415,2019-09-11 08:00:00+00:00,0.045615,0.045615,0.0451,0.045286,10462.565
416,2019-09-11 12:00:00+00:00,0.045285,0.045285,0.044581,0.044815,48130.44338676
417,2019-09-11 16:00:00+00:00,0.044563,0.045158,0.04435,0.044679,7898.1115
418,2019-09-11 20:00:00+00:00,0.044511,0.044941,0.044511,0.044941,1231.301
419,2019-09-12 00:00:00+00:00,0.045051,0.045051,0.044816,0.044816,1251.9559
420,2019-09-12 04:00:00+00:00,0.044731,0.044731,0.044346,0.044346,11621.3873
421,2019-09-12 08:00:00+00:00,0.044324,0.044717,0.044248,0.044717,2559.6423
422,2019-09-12 12:00:00+00:00,0.044404,0.04537,0.044404,0.04537,3891.8391604
423,2019-09-12 16:00:00+00:00,0.045051,0.046286,0.04499,0.045928,9561.5954396
424,2019-09-12 20:00:00+00:00,0.045976,0.046224,0.044964,0.045516,49476.3412
425,2019-09-13 00:00:00+00:00,0.045079,0.045401,0.044857,0.045285,32699.6842
426,2019-09-13 04:00:00+00:00,0.045285,0.04537,0.044857,0.044857,4410.4693
427,2019-09-13 08:00:00+00:00,0.04524,0.04537,0.045045,0.045045,40050.2606
428,2019-09-13 12:00:00+00:00,0.045045,0.045401,0.045,0.045401,63153.9966
429,2019-09-13 16:00:00+00:00,0.045401,0.045478,0.044941,0.045242,7385.0636
430,2019-09-13 20:00:00+00:00,0.045269,0.045799,0.045223,0.045799,22480.0605
431,2019-09-14 00:00:00+00:00,0.045694,0.160204,0.045679,0.045679,323892.25920638
432,2019-09-14 04:00:00+00:00,0.045679,0.046461,0.044905,0.045026,33253.2618
433,2019-09-14 08:00:00+00:00,0.045034,0.045152,0.044991,0.045152,63655.107
434,2019-09-14 12:00:00+00:00,0.044941,0.046151,0.044774,0.045738,174653.2632
435,2019-09-14 16:00:00+00:00,0.045863,0.047241,0.045863,0.046795,82919.99023259
436,2019-09-14 20:00:00+00:00,0.04706,0.047899,0.046331,0.046338,32870.7482
437,2019-09-15 00:00:00+00:00,0.046335,0.047946,0.04626,0.04626,22681.27738083
438,2019-09-15 04:00:00+00:00,0.04626,0.046362,0.046103,0.046362,43918.1139
439,2019-09-15 08:00:00+00:00,0.046273,0.0467,0.046273,0.0467,5633.7687
440,2019-09-15 12:00:00+00:00,0.04665,0.046658,0.046004,0.046407,33694.6837
441,2019-09-15 16:00:00+00:00,0.046407,0.046407,0.046229,0.046229,2829.6607
442,2019-09-15 20:00:00+00:00,0.046384,0.046658,0.046384,0.046658,1788.44044834
443,2019-09-16 00:00:00+00:00,0.046658,0.047935,0.046658,0.04734,45323.0134085
444,2019-09-16 04:00:00+00:00,0.047504,0.047605,0.046997,0.047193,7798.65334136
445,2019-09-16 08:00:00+00:00,0.047234,0.047254,0.046696,0.046796,19904.2919
446,2019-09-16 12:00:00+00:00,0.046658,0.046658,0.045754,0.046083,103339.08851789
447,2019-09-16 16:00:00+00:00,0.046033,0.046597,0.045984,0.0465,59506.16
448,2019-09-16 20:00:00+00:00,0.0465,0.04736,0.0465,0.047,23452.77363253
449,2019-09-17 00:00:00+00:00,0.047,0.04746,0.0465,0.04725,87599.7233
450,2019-09-17 04:00:00+00:00,0.04687,0.047686,0.046801,0.047686,21503.2291
451,2019-09-17 08:00:00+00:00,0.04775,0.048301,0.047087,0.04775,43903.8725
452,2019-09-17 12:00:00+00:00,0.047782,0.049234,0.047782,0.04889,101285.5927
453,2019-09-17 16:00:00+00:00,0.049234,0.053999,0.048891,0.05,677375.291
454,2019-09-17 20:00:00+00:00,0.050093,0.050536,0.0485,0.048852,111238.0843624
455,2019-09-18 00:00:00+00:00,0.048906,0.089,0.04867,0.051079,554341.07408621
456,2019-09-18 04:00:00+00:00,0.051079,0.08,0.050488,0.051931,199561.40375083
457,2019-09-18 08:00:00+00:00,0.051931,0.052741,0.050758,0.050828,20176.8934
458,2019-09-18 12:00:00+00:00,0.050758,0.073984,0.05043,0.055391,281513.24754709
459,2019-09-18 16:00:00+00:00,0.054342,0.059862,0.052222,0.052969,170077.86263595
460,2019-09-18 20:00:00+00:00,0.052969,0.054702,0.052486,0.05289,44200.8592
461,2019-09-19 00:00:00+00:00,0.052893,0.053032,0.049286,0.04963,255300.0301
462,2019-09-19 04:00:00+00:00,0.04963,0.051667,0.048663,0.050952,488087.4521
463,2019-09-19 08:00:00+00:00,0.050897,0.051971,0.050017,0.050134,81704.54643032
464,2019-09-19 12:00:00+00:00,0.050522,0.051888,0.050163,0.051432,43785.5996
465,2019-09-19 16:00:00+00:00,0.051923,0.054488,0.051923,0.054445,73554.85590678
466,2019-09-19 20:00:00+00:00,0.053725,0.053725,0.051439,0.052595,96502.8333
467,2019-09-20 00:00:00+00:00,0.05215,0.05215,0.050344,0.050893,107920.6928
468,2019-09-20 04:00:00+00:00,0.05097,0.051718,0.050377,0.051552,38190.98223455
469,2019-09-20 08:00:00+00:00,0.051482,0.052244,0.05081,0.05161,76529.5932
470,2019-09-20 12:00:00+00:00,0.051586,0.051586,0.050689,0.050689,21557.6644
471,2019-09-20 16:00:00+00:00,0.050768,0.051687,0.050344,0.051398,58035.04505613
472,2019-09-20 20:00:00+00:00,0.050888,0.052584,0.050888,0.052584,72305.45426441
473,2019-09-21 00:00:00+00:00,0.052602,0.053235,0.052202,0.052624,83495.74870086
474,2019-09-21 04:00:00+00:00,0.052391,0.0545,0.05199,0.053058,212091.12557992
475,2019-09-21 08:00:00+00:00,0.052836,0.052876,0.051023,0.052555,81040.77814928
476,2019-09-21 12:00:00+00:00,0.052,0.052156,0.051311,0.052138,30566.3205
477,2019-09-21 16:00:00+00:00,0.051986,0.051986,0.051112,0.051628,31094.9567
478,2019-09-21 20:00:00+00:00,0.051628,0.051838,0.050495,0.051754,65218.82948846
479,2019-09-22 00:00:00+00:00,0.051687,0.051809,0.04975,0.04975,60454.2631
480,2019-09-22 04:00:00+00:00,0.04975,0.049777,0.048915,0.0495,15677.2638
481,2019-09-22 08:00:00+00:00,0.0495,0.049663,0.048658,0.048777,44253.54535823
482,2019-09-22 12:00:00+00:00,0.048666,0.049663,0.048658,0.048817,131514.2153
483,2019-09-22 16:00:00+00:00,0.04904,0.049146,0.047757,0.048094,681308.7532
484,2019-09-22 20:00:00+00:00,0.047871,0.049058,0.047757,0.049058,63639.6096
485,2019-09-23 00:00:00+00:00,0.04875,0.04875,0.047888,0.048041,92021.4477
486,2019-09-23 04:00:00+00:00,0.04825,0.048706,0.047404,0.048,53525.9949
487,2019-09-23 08:00:00+00:00,0.048178,0.049197,0.048178,0.048591,20030.16907411
488,2019-09-23 12:00:00+00:00,0.0485,0.049501,0.048111,0.049499,187846.7293
489,2019-09-23 16:00:00+00:00,0.049,0.053081,0.04781,0.0485,178874.6445
490,2019-09-23 20:00:00+00:00,0.04835,0.048805,0.046098,0.046098,479700.9536
491,2019-09-24 00:00:00+00:00,0.046014,0.046619,0.045586,0.046419,53331.97184802
492,2019-09-24 04:00:00+00:00,0.046162,0.046489,0.0458,0.0458,18197.4133
493,2019-09-24 08:00:00+00:00,0.045962,0.046228,0.045603,0.0459,5432.5287948
494,2019-09-24 12:00:00+00:00,0.0459,0.046223,0.0002,0.044519,1464631.9995
495,2019-09-24 16:00:00+00:00,0.0445,0.053,0.033126,0.037141,669582.11124819
496,2019-09-24 20:00:00+00:00,0.036968,0.0401,0.036658,0.037599,400447.9221668
497,2019-09-25 00:00:00+00:00,0.037493,0.039664,0.037492,0.039003,155000.7553
498,2019-09-25 04:00:00+00:00,0.0385,0.03893,0.036904,0.037003,72937.93797816
499,2019-09-25 08:00:00+00:00,0.036737,0.038068,0.0365,0.037251,5157.30110896
500,2019-09-25 12:00:00+00:00,0.036777,0.0385,0.036731,0.037642,55121.90304022
501,2019-09-25 16:00:00+00:00,0.037541,0.038727,0.037267,0.0385,72154.8393
502,2019-09-25 20:00:00+00:00,0.03843,0.053,0.03843,0.039002,730666.75843773
503,2019-09-26 00:00:00+00:00,0.03923,0.039266,0.038054,0.038215,11462.4557
504,2019-09-26 04:00:00+00:00,0.038255,0.038947,0.038245,0.0385,146343.41570917
505,2019-09-26 08:00:00+00:00,0.038657,0.040142,0.038657,0.039137,100765.195
506,2019-09-26 12:00:00+00:00,0.039441,0.039574,0.036443,0.036443,334213.1927
507,2019-09-26 16:00:00+00:00,0.035998,0.04218,0.034,0.037615,573701.6227402
508,2019-09-26 20:00:00+00:00,0.03756,0.0385,0.037112,0.037951,454784.89640147
509,2019-09-27 00:00:00+00:00,0.038175,0.038175,0.036993,0.037603,30508.7219
510,2019-09-27 04:00:00+00:00,0.037626,0.038844,0.037308,0.0385,25570.66696391
511,2019-09-27 08:00:00+00:00,0.0385,0.039796,0.038071,0.038071,61102.1028273
512,2019-09-27 12:00:00+00:00,0.038275,0.039118,0.03709,0.037156,44035.6101
513,2019-09-27 16:00:00+00:00,0.038071,0.03893,0.038071,0.038464,234659.90954126
514,2019-09-27 20:00:00+00:00,0.038464,0.039788,0.038163,0.03896,61607.15143067
515,2019-09-28 00:00:00+00:00,0.039282,0.039282,0.039018,0.039082,12168.3536
516,2019-09-28 04:00:00+00:00,0.039191,0.039678,0.039082,0.03909,191674.5238
517,2019-09-28 08:00:00+00:00,0.039311,0.039311,0.038736,0.038755,201123.5551
518,2019-09-28 12:00:00+00:00,0.038595,0.03893,0.038137,0.038324,34442.0393
519,2019-09-28 16:00:00+00:00,0.038751,0.03913,0.0385,0.038501,17177.21500307
520,2019-09-28 20:00:00+00:00,0.03868,0.040999,0.038069,0.038536,116090.3742
521,2019-09-29 00:00:00+00:00,0.038524,0.038637,0.038134,0.038182,3797.0416
522,2019-09-29 04:00:00+00:00,0.038163,0.038163,0.037145,0.037145,89203.7109
523,2019-09-29 08:00:00+00:00,0.03747,0.037506,0.03729,0.03729,2395.7654
524,2019-09-29 12:00:00+00:00,0.037423,0.038071,0.036027,0.036892,32840.00799745
525,2019-09-29 16:00:00+00:00,0.036639,0.037312,0.036639,0.036964,73227.2847
526,2019-09-29 20:00:00+00:00,0.036964,0.037556,0.036964,0.037373,37678.5317
527,2019-09-30 00:00:00+00:00,0.037197,0.037197,0.03665,0.03665,34695.5211
528,2019-09-30 04:00:00+00:00,0.03665,0.036939,0.036,0.036939,36225.9826
529,2019-09-30 08:00:00+00:00,0.036939,0.038557,0.036939,0.038455,1051.4178
530,2019-09-30 12:00:00+00:00,0.038508,0.039358,0.038146,0.038769,76492.97699649
531,2019-09-30 16:00:00+00:00,0.038691,0.039229,0.038691,0.039006,52433.494
532,2019-09-30 20:00:00+00:00,0.038901,0.039357,0.038307,0.038776,19659.4693
533,2019-10-01 00:00:00+00:00,0.038753,0.04,0.0383,0.039359,13767.7367
534,2019-10-01 04:00:00+00:00,0.039359,0.03951,0.038749,0.03875,19065.2105
535,2019-10-01 08:00:00+00:00,0.03909,0.039205,0.038578,0.03912,40371.2955
536,2019-10-01 12:00:00+00:00,0.03912,0.039139,0.038378,0.038378,54607.3375
537,2019-10-01 16:00:00+00:00,0.038778,0.03893,0.0382,0.038223,43965.4499
538,2019-10-01 20:00:00+00:00,0.038299,0.038569,0.038024,0.038102,99716.3922
539,2019-10-02 00:00:00+00:00,0.038211,0.039358,0.037634,0.038092,60296.4226
540,2019-10-02 04:00:00+00:00,0.038141,0.038334,0.036,0.038033,154883.8988
541,2019-10-02 08:00:00+00:00,0.038071,0.038621,0.038071,0.038598,44868.0674
542,2019-10-02 12:00:00+00:00,0.038598,0.03904,0.038394,0.038776,93013.37317532
543,2019-10-02 16:00:00+00:00,0.038776,0.0393,0.038556,0.038933,585125.809
544,2019-10-02 20:00:00+00:00,0.038995,0.039788,0.038892,0.039474,23388.49188453
545,2019-10-03 00:00:00+00:00,0.039203,0.040099,0.039024,0.039781,237304.036
546,2019-10-03 04:00:00+00:00,0.039781,0.040999,0.039012,0.039013,201759.72545857
547,2019-10-03 08:00:00+00:00,0.03905,0.03905,0.038354,0.038409,114385.3091
548,2019-10-03 12:00:00+00:00,0.038553,0.038673,0.037685,0.037981,134384.5122
549,2019-10-03 16:00:00+00:00,0.038296,0.038296,0.0375,0.037847,46962.0511
550,2019-10-03 20:00:00+00:00,0.037789,0.038296,0.0377,0.038284,89121.4806
551,2019-10-04 00:00:00+00:00,0.038174,0.038178,0.037699,0.037699,11468.6336
552,2019-10-04 04:00:00+00:00,0.037699,0.038191,0.0375,0.038191,45228.8275
553,2019-10-04 08:00:00+00:00,0.038196,0.038724,0.038116,0.038398,29024.8169
554,2019-10-04 12:00:00+00:00,0.038596,0.03964,0.038508,0.03964,83819.82611419
555,2019-10-04 16:00:00+00:00,0.039784,0.04001,0.03975,0.039759,96752.64977089
556,2019-10-04 20:00:00+00:00,0.039728,0.039951,0.039359,0.039364,64313.3358
557,2019-10-05 00:00:00+00:00,0.039686,0.039686,0.03917,0.039468,21301.7983
558,2019-10-05 04:00:00+00:00,0.039402,0.039695,0.039343,0.039343,8669.6719
559,2019-10-05 08:00:00+00:00,0.039455,0.039455,0.039166,0.03944,20022.0638
560,2019-10-05 12:00:00+00:00,0.038941,0.039366,0.038643,0.039366,53511.5806
561,2019-10-05 16:00:00+00:00,0.039555,0.039671,0.0392,0.0395,7283.66591113
562,2019-10-05 20:00:00+00:00,0.039434,0.039547,0.0392,0.039359,13296.8581
563,2019-10-06 00:00:00+00:00,0.039541,0.039788,0.0392,0.039713,54264.6086
564,2019-10-06 04:00:00+00:00,0.039788,0.039857,0.039258,0.039268,55920.3475
565,2019-10-06 08:00:00+00:00,0.039258,0.039632,0.03893,0.039632,154480.1504
566,2019-10-06 12:00:00+00:00,0.039092,0.039487,0.0386,0.039365,94226.1958
567,2019-10-06 16:00:00+00:00,0.039426,0.039426,0.038278,0.038573,30414.7283
568,2019-10-06 20:00:00+00:00,0.03843,0.038878,0.038423,0.038719,64998.1659
569,2019-10-07 00:00:00+00:00,0.038473,0.03893,0.03817,0.038722,23740.5485
570,2019-10-07 04:00:00+00:00,0.038732,0.038982,0.03858,0.038982,7441.4181
571,2019-10-07 08:00:00+00:00,0.039162,0.040647,0.039067,0.040646,50560.03973152
572,2019-10-07 12:00:00+00:00,0.040507,0.041305,0.040507,0.040979,119589.6499
573,2019-10-07 16:00:00+00:00,0.041091,0.04171,0.040771,0.040888,82925.3407
574,2019-10-07 20:00:00+00:00,0.041108,0.041597,0.040759,0.041311,10901.2804
575,2019-10-08 00:00:00+00:00,0.041384,0.041992,0.041245,0.041245,33497.7159
576,2019-10-08 04:00:00+00:00,0.041345,0.041345,0.040935,0.041277,1117.0874
577,2019-10-08 08:00:00+00:00,0.040929,0.040929,0.040381,0.040503,14687.6069
578,2019-10-08 12:00:00+00:00,0.040497,0.052,0.040335,0.040667,197824.51366803
579,2019-10-08 16:00:00+00:00,0.040827,0.041159,0.040628,0.040943,33085.5729
580,2019-10-08 20:00:00+00:00,0.040914,0.041123,0.04047,0.041123,1109.2142
581,2019-10-09 00:00:00+00:00,0.041081,0.041287,0.040778,0.040949,8415.0095
582,2019-10-09 04:00:00+00:00,0.040777,0.042,0.040699,0.042,50028.6828
583,2019-10-09 08:00:00+00:00,0.042259,0.043057,0.041898,0.042896,54613.42964171
584,2019-10-09 12:00:00+00:00,0.042852,0.0445,0.04183,0.042364,124248.44282231
585,2019-10-09 16:00:00+00:00,0.042232,0.042678,0.042085,0.042269,264488.2528
586,2019-10-09 20:00:00+00:00,0.042205,0.042719,0.042205,0.042558,35497.4439
