,time,open,high,low,close,volume
2079,2022-01-21 00:00:00+00:00,0.15535,0.15764,0.1486,0.14995,30613085.98976595
2080,2022-01-21 04:00:00+00:00,0.15001,0.15352,0.148,0.15326,16491114.81747544
2081,2022-01-21 08:00:00+00:00,0.15323,0.15479,0.15207,0.15357,7089190.39923927
2082,2022-01-21 12:00:00+00:00,0.15363,0.15395,0.1471,0.15296,19720085.93614993
2083,2022-01-21 16:00:00+00:00,0.15305,0.15349,0.14954,0.14963,11787359.10813595
2084,2022-01-21 20:00:00+00:00,0.14965,0.15176,0.13976,0.14207,36108008.48338542
2085,2022-01-22 00:00:00+00:00,0.14205,0.1452,0.14105,0.1423,16687208.90054927
2086,2022-01-22 04:00:00+00:00,0.1423,0.1437,0.12716,0.13056,37161946.58518599
2087,2022-01-22 08:00:00+00:00,0.13055,0.13413,0.12,0.12834,31363753.36811925
2088,2022-01-22 12:00:00+00:00,0.12834,0.13579,0.12627,0.12666,23326627.98919582
2089,2022-01-22 16:00:00+00:00,0.12681,0.13155,0.1252,0.12819,17288334.99275543
2090,2022-01-22 20:00:00+00:00,0.12827,0.13493,0.12736,0.13329,12876602.17345889
2091,2022-01-23 00:00:00+00:00,0.13329,0.142,0.13205,0.13663,17571870.36690753
2092,2022-01-23 04:00:00+00:00,0.1367,0.142,0.13539,0.13968,10568872.41766954
2093,2022-01-23 08:00:00+00:00,0.13967,0.1428,0.13789,0.13858,12689788.38951386
2094,2022-01-23 12:00:00+00:00,0.13858,0.1446,0.13459,0.13639,16535982.53250957
2095,2022-01-23 16:00:00+00:00,0.13636,0.14091,0.13469,0.13576,14208612.59720322
2096,2022-01-23 20:00:00+00:00,0.13569,0.1437,0.1355,0.14186,12640877.4329919
2097,2022-01-24 00:00:00+00:00,0.14171,0.14181,0.13805,0.1393,8241279.74626012
2098,2022-01-24 04:00:00+00:00,0.1394,0.13994,0.13411,0.13439,10621908.85144797
2099,2022-01-24 08:00:00+00:00,0.1344,0.13676,0.12685,0.12934,24674432.53852589
2100,2022-01-24 12:00:00+00:00,0.12934,0.13318,0.12564,0.13192,20429962.87114006
2101,2022-01-24 16:00:00+00:00,0.13184,0.13528,0.12754,0.13448,24857633.92017535
2102,2022-01-24 20:00:00+00:00,0.13441,0.13985,0.13383,0.13741,16536629.40683782
2103,2022-01-25 00:00:00+00:00,0.13733,0.14097,0.13535,0.13646,14604298.2621715
2104,2022-01-25 04:00:00+00:00,0.13646,0.13661,0.13251,0.13414,6907630.25198006
2105,2022-01-25 08:00:00+00:00,0.13421,0.13778,0.13358,0.1357,9358284.04876524
2106,2022-01-25 12:00:00+00:00,0.13562,0.1506,0.13484,0.13954,76288168.73248982
2107,2022-01-25 16:00:00+00:00,0.13947,0.148,0.13929,0.14382,28144027.7142882
2108,2022-01-25 20:00:00+00:00,0.14399,0.14434,0.14007,0.14272,22305645.63654918
2109,2022-01-26 00:00:00+00:00,0.14276,0.14631,0.14131,0.14564,20834883.57083649
2110,2022-01-26 04:00:00+00:00,0.14564,0.14715,0.14259,0.14414,13752522.29924133
2111,2022-01-26 08:00:00+00:00,0.1442,0.15168,0.14413,0.15084,21743059.25862572
2112,2022-01-26 12:00:00+00:00,0.15099,0.15262,0.14745,0.14973,24674767.03105575
2113,2022-01-26 16:00:00+00:00,0.14964,0.15348,0.1458,0.14858,32196441.30429169
2114,2022-01-26 20:00:00+00:00,0.14857,0.14857,0.1409,0.14311,27372829.57841196
2115,2022-01-27 00:00:00+00:00,0.14311,0.14477,0.1384,0.13987,20452505.51182906
2116,2022-01-27 04:00:00+00:00,0.13979,0.14195,0.13916,0.14089,7787130.43648886
2117,2022-01-27 08:00:00+00:00,0.14093,0.1433,0.13915,0.1428,8275034.36511302
2118,2022-01-27 12:00:00+00:00,0.14281,0.14586,0.14194,0.14311,11116310.3485716
2119,2022-01-27 16:00:00+00:00,0.14315,0.14337,0.13889,0.13989,10897831.56861893
2120,2022-01-27 20:00:00+00:00,0.14017,0.14157,0.13616,0.14157,13796381.13969874
2121,2022-01-28 00:00:00+00:00,0.1415,0.14262,0.13896,0.1412,7754623.39977371
2122,2022-01-28 04:00:00+00:00,0.14122,0.14232,0.13977,0.13977,4649443.84723051
2123,2022-01-28 08:00:00+00:00,0.13977,0.14057,0.13792,0.13872,6428004.44574038
2124,2022-01-28 12:00:00+00:00,0.13887,0.14047,0.13784,0.14002,6891314.35216223
2125,2022-01-28 16:00:00+00:00,0.13992,0.14187,0.13868,0.14021,5677773.7571212
2126,2022-01-28 20:00:00+00:00,0.14017,0.14207,0.13981,0.1415,6028752.73212237
2127,2022-01-29 00:00:00+00:00,0.1415,0.14278,0.14119,0.142,3479118.01081004
2128,2022-01-29 04:00:00+00:00,0.14211,0.1436,0.14152,0.14321,4650558.43182607
2129,2022-01-29 08:00:00+00:00,0.1432,0.14369,0.1418,0.14255,5622687.41356941
2130,2022-01-29 12:00:00+00:00,0.1425,0.14394,0.14036,0.1421,7242920.66103271
2131,2022-01-29 16:00:00+00:00,0.14213,0.14295,0.14114,0.14224,5326208.13247288
2132,2022-01-29 20:00:00+00:00,0.14232,0.14415,0.142,0.14282,9833855.95481923
2133,2022-01-30 00:00:00+00:00,0.14292,0.14312,0.14127,0.14156,4620310.90839215
2134,2022-01-30 04:00:00+00:00,0.14155,0.14354,0.14147,0.14304,4255336.67570898
2135,2022-01-30 08:00:00+00:00,0.14306,0.14372,0.142,0.14293,5975514.46209083
2136,2022-01-30 12:00:00+00:00,0.14295,0.14324,0.1398,0.14127,9472312.18303811
2137,2022-01-30 16:00:00+00:00,0.14142,0.14167,0.13847,0.1393,6852071.56109979
2138,2022-01-30 20:00:00+00:00,0.13914,0.14038,0.13805,0.13924,6763488.43938045
2139,2022-01-31 00:00:00+00:00,0.13915,0.13934,0.13643,0.138,6672605.33033915
2140,2022-01-31 04:00:00+00:00,0.1379,0.1379,0.13633,0.13732,6318731.03373528
2141,2022-01-31 08:00:00+00:00,0.13732,0.139,0.13694,0.13858,4374615.08326728
2142,2022-01-31 12:00:00+00:00,0.13871,0.14065,0.13745,0.14006,8153563.20970168
2143,2022-01-31 16:00:00+00:00,0.1402,0.14247,0.13977,0.14106,12958717.4303837
2144,2022-01-31 20:00:00+00:00,0.14109,0.14184,0.14049,0.14157,5155910.28189701
2145,2022-02-01 00:00:00+00:00,0.14152,0.14392,0.14077,0.14359,8170865.65234619
2146,2022-02-01 04:00:00+00:00,0.14359,0.14364,0.14202,0.14284,6554648.9580896
2147,2022-02-01 08:00:00+00:00,0.14283,0.14428,0.14121,0.14233,8498228.44181061
2148,2022-02-01 12:00:00+00:00,0.14233,0.14368,0.14138,0.14248,11184456.41829356
2149,2022-02-01 16:00:00+00:00,0.14258,0.14355,0.14171,0.14184,11957552.80064757
2150,2022-02-01 20:00:00+00:00,0.14173,0.14326,0.14162,0.14232,8867376.73167582
2151,2022-02-02 00:00:00+00:00,0.1423,0.1432,0.14182,0.14286,5669856.32218667
2152,2022-02-02 04:00:00+00:00,0.14286,0.1432,0.14202,0.14218,5232247.91416517
2153,2022-02-02 08:00:00+00:00,0.14217,0.1465,0.1419,0.14432,11561730.46928883
2154,2022-02-02 12:00:00+00:00,0.1443,0.14513,0.13946,0.13983,16158847.34655643
2155,2022-02-02 16:00:00+00:00,0.13982,0.14088,0.13827,0.14041,9453740.54061093
2156,2022-02-02 20:00:00+00:00,0.14045,0.14062,0.13568,0.13693,12337755.35172138
2157,2022-02-03 00:00:00+00:00,0.13699,0.13857,0.13666,0.13768,5028247.40990845
2158,2022-02-03 04:00:00+00:00,0.13755,0.13885,0.13746,0.13842,3532341.73156685
2159,2022-02-03 08:00:00+00:00,0.13829,0.13852,0.13494,0.136,8479322.9414195
2160,2022-02-03 12:00:00+00:00,0.136,0.1378,0.13469,0.13738,7573630.38015967
2161,2022-02-03 16:00:00+00:00,0.13738,0.13808,0.13508,0.13551,9245128.97552667
2162,2022-02-03 20:00:00+00:00,0.13571,0.13823,0.13525,0.13802,4917450.01819921
2163,2022-02-04 00:00:00+00:00,0.13799,0.13859,0.13691,0.13801,4828939.1229595
2164,2022-02-04 04:00:00+00:00,0.13815,0.14109,0.13795,0.14017,7925488.00604882
2165,2022-02-04 08:00:00+00:00,0.14017,0.14095,0.13931,0.13931,9202180.83569692
2166,2022-02-04 12:00:00+00:00,0.13931,0.14318,0.13772,0.14182,22768543.67286234
2167,2022-02-04 16:00:00+00:00,0.14182,0.14462,0.14169,0.14365,25753344.41311083
2168,2022-02-04 20:00:00+00:00,0.14365,0.1481,0.14302,0.1479,16409187.08456619
2169,2022-02-05 00:00:00+00:00,0.14785,0.14977,0.1466,0.14792,17047430.71594129
2170,2022-02-05 04:00:00+00:00,0.14792,0.1505,0.14777,0.14823,16866148.36088199
2171,2022-02-05 08:00:00+00:00,0.14833,0.14984,0.14785,0.14929,13671964.81041781
2172,2022-02-05 12:00:00+00:00,0.14925,0.15065,0.14731,0.14895,11138742.11298148
2173,2022-02-05 16:00:00+00:00,0.14891,0.1492,0.14467,0.14737,15308557.664005
2174,2022-02-05 20:00:00+00:00,0.14736,0.14812,0.1467,0.14684,5147984.63183575
2175,2022-02-06 00:00:00+00:00,0.14694,0.14926,0.14635,0.14795,7709821.08873603
2176,2022-02-06 04:00:00+00:00,0.14794,0.1482,0.14657,0.14785,4800138.62916994
2177,2022-02-06 08:00:00+00:00,0.14791,0.14815,0.14671,0.14702,4872316.78026955
2178,2022-02-06 12:00:00+00:00,0.14716,0.14875,0.14456,0.14626,10506626.85553834
2179,2022-02-06 16:00:00+00:00,0.14631,0.15365,0.14568,0.15036,14055771.01251674
2180,2022-02-06 20:00:00+00:00,0.15041,0.1558,0.1489,0.154,34159358.45230871
2181,2022-02-07 00:00:00+00:00,0.15398,0.16092,0.15126,0.1594,36342142.56000324
2182,2022-02-07 04:00:00+00:00,0.15936,0.15981,0.15609,0.15697,14494331.31386861
2183,2022-02-07 08:00:00+00:00,0.15696,0.15774,0.15475,0.1573,11514512.63097963
2184,2022-02-07 12:00:00+00:00,0.15729,0.16159,0.15591,0.16088,28147092.11202317
2185,2022-02-07 16:00:00+00:00,0.1609,0.16935,0.1604,0.1675,51748875.64436377
2186,2022-02-07 20:00:00+00:00,0.16753,0.17316,0.16504,0.16534,31600911.40966176
2187,2022-02-08 00:00:00+00:00,0.16543,0.1666,0.16063,0.1651,27998112.92182095
2188,2022-02-08 04:00:00+00:00,0.1651,0.16986,0.16431,0.16494,21245553.48806187
2189,2022-02-08 08:00:00+00:00,0.16496,0.16837,0.15719,0.15964,36237649.33323073
2190,2022-02-08 12:00:00+00:00,0.15957,0.15958,0.15295,0.15509,25215949.35275376
2191,2022-02-08 16:00:00+00:00,0.15508,0.15647,0.15307,0.15503,19245662.76037235
2192,2022-02-08 20:00:00+00:00,0.15492,0.15943,0.15465,0.1582,16385233.87252048
2193,2022-02-09 00:00:00+00:00,0.1582,0.16011,0.15421,0.15589,10490440.89150817
2194,2022-02-09 04:00:00+00:00,0.15595,0.15865,0.15426,0.15696,10239724.02467597
2195,2022-02-09 08:00:00+00:00,0.15699,0.15817,0.15516,0.15778,5832218.21642428
2196,2022-02-09 12:00:00+00:00,0.15774,0.16248,0.15729,0.15949,30742188.82358233
2197,2022-02-09 16:00:00+00:00,0.15949,0.1609,0.15833,0.15947,16812061.69868013
2198,2022-02-09 20:00:00+00:00,0.15944,0.16077,0.15855,0.15924,13873701.63618986
2199,2022-02-10 00:00:00+00:00,0.15928,0.16066,0.15628,0.1576,15189662.67976227
2200,2022-02-10 04:00:00+00:00,0.1576,0.158,0.15581,0.15714,11587592.64147217
2201,2022-02-10 08:00:00+00:00,0.15713,0.1605,0.15704,0.15928,11366482.73101054
2202,2022-02-10 12:00:00+00:00,0.15927,0.15988,0.14997,0.15586,32826458.03391153
2203,2022-02-10 16:00:00+00:00,0.15588,0.15805,0.15338,0.15368,15847461.60481874
2204,2022-02-10 20:00:00+00:00,0.15372,0.15428,0.15098,0.15131,13436288.70104144
2205,2022-02-11 00:00:00+00:00,0.15139,0.15224,0.14872,0.15211,15447206.21457412
2206,2022-02-11 04:00:00+00:00,0.15213,0.1527,0.15068,0.15248,7375618.75175952
2207,2022-02-11 08:00:00+00:00,0.15247,0.1533,0.15073,0.15236,14153116.72223157
2208,2022-02-11 12:00:00+00:00,0.15237,0.15422,0.15177,0.1526,19730617.79685464
2209,2022-02-11 16:00:00+00:00,0.15262,0.15324,0.1456,0.14727,28857657.7802712
2210,2022-02-11 20:00:00+00:00,0.14721,0.14779,0.14208,0.14463,31390756.73892953
2211,2022-02-12 00:00:00+00:00,0.14465,0.14629,0.14356,0.14499,6751186.04742058
2212,2022-02-12 04:00:00+00:00,0.14493,0.14568,0.1405,0.14319,10630060.23429211
2213,2022-02-12 08:00:00+00:00,0.14319,0.144,0.14082,0.14312,10950345.10078392
2214,2022-02-12 12:00:00+00:00,0.14313,0.14356,0.14097,0.14325,8613787.00127756
2215,2022-02-12 16:00:00+00:00,0.14321,0.1474,0.14244,0.14454,15010131.31755285
2216,2022-02-12 20:00:00+00:00,0.1446,0.14526,0.14168,0.14434,10873347.55573463
2217,2022-02-13 00:00:00+00:00,0.14435,0.14551,0.14371,0.14432,6171897.96692577
2218,2022-02-13 04:00:00+00:00,0.14439,0.14585,0.14378,0.14548,5719595.65769503
2219,2022-02-13 08:00:00+00:00,0.14546,0.15597,0.14495,0.15111,31299273.79819709
2220,2022-02-13 12:00:00+00:00,0.15124,0.15797,0.15047,0.15384,41310908.67860108
2221,2022-02-13 16:00:00+00:00,0.15391,0.15655,0.15059,0.1526,35887188.51138301
2222,2022-02-13 20:00:00+00:00,0.15251,0.15583,0.14713,0.14811,44657602.76767002
2223,2022-02-14 00:00:00+00:00,0.14813,0.15067,0.14335,0.1451,37371281.63939687
2224,2022-02-14 04:00:00+00:00,0.14492,0.14681,0.14384,0.14585,11798425.56975654
2225,2022-02-14 08:00:00+00:00,0.14587,0.14642,0.14273,0.14433,12862629.14082389
2226,2022-02-14 12:00:00+00:00,0.14437,0.14756,0.14337,0.14616,20732408.9032701
2227,2022-02-14 16:00:00+00:00,0.14609,0.14728,0.14305,0.14441,16287805.11082206
2228,2022-02-14 20:00:00+00:00,0.1445,0.14666,0.14382,0.14573,9488346.34873018
2229,2022-02-15 00:00:00+00:00,0.14583,0.14934,0.14482,0.14847,14400696.014747
2230,2022-02-15 04:00:00+00:00,0.14853,0.14961,0.14725,0.14916,9581200.24694011
2231,2022-02-15 08:00:00+00:00,0.14914,0.15136,0.14897,0.15,21957963.06162765
2232,2022-02-15 12:00:00+00:00,0.15,0.1507,0.14861,0.14931,13844760.13314005
2233,2022-02-15 16:00:00+00:00,0.14929,0.15154,0.14874,0.14938,11386705.78211801
2234,2022-02-15 20:00:00+00:00,0.14933,0.15239,0.14917,0.15164,9046305.0232432
2235,2022-02-16 00:00:00+00:00,0.15168,0.15169,0.14966,0.15005,10233243.07117334
2236,2022-02-16 04:00:00+00:00,0.15,0.1504,0.14771,0.15021,12144098.73596373
2237,2022-02-16 08:00:00+00:00,0.15018,0.1507,0.14832,0.14936,10570539.12737574
2238,2022-02-16 12:00:00+00:00,0.14936,0.14952,0.14623,0.14706,15681406.1683138
2239,2022-02-16 16:00:00+00:00,0.14716,0.1501,0.14637,0.14998,8079060.36730041
2240,2022-02-16 20:00:00+00:00,0.15002,0.15037,0.14837,0.14875,7236828.0253691
2241,2022-02-17 00:00:00+00:00,0.14875,0.15003,0.1478,0.14784,6210155.42831191
2242,2022-02-17 04:00:00+00:00,0.14781,0.14985,0.14639,0.14917,7421387.97744918
2243,2022-02-17 08:00:00+00:00,0.14921,0.1495,0.1462,0.14731,9809745.4399561
2244,2022-02-17 12:00:00+00:00,0.14732,0.1479,0.14306,0.14417,21134611.00194981
2245,2022-02-17 16:00:00+00:00,0.1442,0.14497,0.13889,0.14097,22507559.24810483
2246,2022-02-17 20:00:00+00:00,0.14104,0.14104,0.13691,0.13836,13211094.49417717
2247,2022-02-18 00:00:00+00:00,0.13837,0.14131,0.1377,0.14089,10154320.99202145
2248,2022-02-18 04:00:00+00:00,0.14095,0.14213,0.14032,0.14136,7356423.48042324
2249,2022-02-18 08:00:00+00:00,0.14139,0.14214,0.13942,0.13979,10995018.3167618
2250,2022-02-18 12:00:00+00:00,0.13977,0.1413,0.13674,0.13792,18682098.57174068
2251,2022-02-18 16:00:00+00:00,0.13789,0.13941,0.13604,0.13941,13120630.53497391
2252,2022-02-18 20:00:00+00:00,0.13943,0.13963,0.13758,0.13851,7279092.64234766
2253,2022-02-19 00:00:00+00:00,0.1385,0.14288,0.13839,0.14111,11215159.02917138
2254,2022-02-19 04:00:00+00:00,0.14121,0.14646,0.141,0.14374,12360017.47243427
2255,2022-02-19 08:00:00+00:00,0.14382,0.144,0.13928,0.14093,12545511.1291127
2256,2022-02-19 12:00:00+00:00,0.14093,0.1425,0.13965,0.14142,10054964.67953563
2257,2022-02-19 16:00:00+00:00,0.14137,0.14291,0.14008,0.14026,7619340.96252143
2258,2022-02-19 20:00:00+00:00,0.14024,0.14118,0.13953,0.1408,5770884.13314251
2259,2022-02-20 00:00:00+00:00,0.14091,0.14109,0.13757,0.1387,6902115.45098122
2260,2022-02-20 04:00:00+00:00,0.13872,0.13902,0.13504,0.13695,10536824.40993651
2261,2022-02-20 08:00:00+00:00,0.13695,0.13749,0.13542,0.13719,7664364.59087498
2262,2022-02-20 12:00:00+00:00,0.13732,0.13826,0.13537,0.13707,8683132.54259771
2263,2022-02-20 16:00:00+00:00,0.13703,0.13774,0.13657,0.13737,4165573.02272317
2264,2022-02-20 20:00:00+00:00,0.1374,0.13847,0.13598,0.13649,6765339.52479371
2265,2022-02-21 00:00:00+00:00,0.13663,0.14003,0.13584,0.139,10157662.68446661
2266,2022-02-21 04:00:00+00:00,0.13896,0.141,0.13896,0.14085,6703642.62548928
2267,2022-02-21 08:00:00+00:00,0.14086,0.1418,0.13397,0.13509,12333416.67451733
2268,2022-02-21 12:00:00+00:00,0.13501,0.13896,0.1338,0.13763,17015078.02441746
2269,2022-02-21 16:00:00+00:00,0.13768,0.1385,0.13404,0.13561,13436098.5951937
2270,2022-02-21 20:00:00+00:00,0.13563,0.13587,0.12713,0.12825,17775488.26061501
2271,2022-02-22 00:00:00+00:00,0.12825,0.13,0.12386,0.12558,16354954.073518
2272,2022-02-22 04:00:00+00:00,0.12578,0.12753,0.12462,0.1269,8469333.03338403
2273,2022-02-22 08:00:00+00:00,0.12689,0.13034,0.12681,0.12935,6165321.53229086
2274,2022-02-22 12:00:00+00:00,0.12927,0.13137,0.12819,0.12999,11084871.7534049
2275,2022-02-22 16:00:00+00:00,0.12995,0.13077,0.12826,0.13058,9696094.17593971
2276,2022-02-22 20:00:00+00:00,0.13058,0.13181,0.12967,0.13129,6212377.68676492
2277,2022-02-23 00:00:00+00:00,0.13127,0.13194,0.12995,0.13047,8629696.54875395
2278,2022-02-23 04:00:00+00:00,0.13048,0.13265,0.13022,0.13249,9174688.73803794
2279,2022-02-23 08:00:00+00:00,0.13239,0.13504,0.13216,0.13392,13690306.12615007
2280,2022-02-23 12:00:00+00:00,0.13403,0.13556,0.13211,0.13223,12847985.75583316
2281,2022-02-23 16:00:00+00:00,0.13224,0.13389,0.12942,0.12972,15679860.19643612
2282,2022-02-23 20:00:00+00:00,0.12962,0.12985,0.1272,0.12731,10954413.82198838
2283,2022-02-24 00:00:00+00:00,0.12735,0.1277,0.11307,0.11595,24464895.93291292
2284,2022-02-24 04:00:00+00:00,0.11593,0.11761,0.10653,0.11303,43550126.78293542
2285,2022-02-24 08:00:00+00:00,0.11294,0.11506,0.10926,0.11175,22957652.18831442
2286,2022-02-24 12:00:00+00:00,0.11182,0.11917,0.11036,0.11779,26908974.23375294
2287,2022-02-24 16:00:00+00:00,0.11786,0.12329,0.1165,0.12321,33656769.69583288
2288,2022-02-24 20:00:00+00:00,0.12315,0.12699,0.12052,0.12408,24805284.25970251
2289,2022-02-25 00:00:00+00:00,0.12409,0.12498,0.12178,0.12365,16930835.02267168
2290,2022-02-25 04:00:00+00:00,0.12361,0.12386,0.12114,0.12277,8875048.1992062
2291,2022-02-25 08:00:00+00:00,0.12274,0.12408,0.12052,0.12386,13353107.34074845
2292,2022-02-25 12:00:00+00:00,0.12396,0.12765,0.12339,0.12614,22677408.13626513
2293,2022-02-25 16:00:00+00:00,0.12614,0.12725,0.12312,0.12435,11564126.41818297
2294,2022-02-25 20:00:00+00:00,0.12441,0.1284,0.12366,0.12768,17336229.30513701
2295,2022-02-26 00:00:00+00:00,0.12773,0.13059,0.1271,0.12885,15988027.0104646
2296,2022-02-26 04:00:00+00:00,0.12883,0.1297,0.1261,0.12756,8818723.99545183
2297,2022-02-26 08:00:00+00:00,0.12766,0.12852,0.12563,0.12657,13008618.75995689
2298,2022-02-26 12:00:00+00:00,0.12657,0.12816,0.12586,0.12701,8500176.7356562
2299,2022-02-26 16:00:00+00:00,0.12707,0.12783,0.1258,0.12723,8277335.51681546
2300,2022-02-26 20:00:00+00:00,0.12722,0.12903,0.12643,0.12767,8411189.75166181
2301,2022-02-27 00:00:00+00:00,0.12767,0.12827,0.12374,0.12474,13421395.95217407
2302,2022-02-27 04:00:00+00:00,0.12485,0.126,0.12401,0.1255,6627802.11816752
2303,2022-02-27 08:00:00+00:00,0.12543,0.12765,0.12466,0.12745,10005927.99255482
2304,2022-02-27 12:00:00+00:00,0.12745,0.1284,0.1238,0.1273,15087802.95767517
2305,2022-02-27 16:00:00+00:00,0.12726,0.12768,0.12135,0.12166,13377223.47953908
2306,2022-02-27 20:00:00+00:00,0.12166,0.12432,0.12117,0.12293,14526266.86258789
2307,2022-02-28 00:00:00+00:00,0.12295,0.12426,0.12135,0.12315,7741461.63274816
2308,2022-02-28 04:00:00+00:00,0.12315,0.1245,0.12149,0.12412,7243032.92900804
2309,2022-02-28 08:00:00+00:00,0.12408,0.12499,0.12323,0.12397,7072808.19424258
2310,2022-02-28 12:00:00+00:00,0.12393,0.12979,0.12285,0.12891,18883241.33562714
2311,2022-02-28 16:00:00+00:00,0.12891,0.12953,0.12676,0.1282,18727094.0234593
2312,2022-02-28 20:00:00+00:00,0.12819,0.13493,0.1278,0.13343,24108581.34182251
2313,2022-03-01 00:00:00+00:00,0.13341,0.13448,0.13123,0.13248,18714005.00159474
2314,2022-03-01 04:00:00+00:00,0.13244,0.13308,0.13105,0.13251,12638951.15361082
2315,2022-03-01 08:00:00+00:00,0.13248,0.13338,0.12964,0.13198,14978555.74400616
2316,2022-03-01 12:00:00+00:00,0.13199,0.13889,0.13187,0.13368,33697803.95040994
2317,2022-03-01 16:00:00+00:00,0.1336,0.1344,0.1318,0.13302,11273770.82158028
2318,2022-03-01 20:00:00+00:00,0.133,0.1344,0.13222,0.13413,14080259.42896551
2319,2022-03-02 00:00:00+00:00,0.13411,0.13553,0.13203,0.13481,13627666.31467388
2320,2022-03-02 04:00:00+00:00,0.13486,0.13529,0.1325,0.13361,9774855.70130013
2321,2022-03-02 08:00:00+00:00,0.13365,0.13721,0.13254,0.13478,22951075.13446322
2322,2022-03-02 12:00:00+00:00,0.13475,0.13558,0.1306,0.13303,24076509.42855992
2323,2022-03-02 16:00:00+00:00,0.13306,0.13395,0.13158,0.1324,9207546.01144867
2324,2022-03-02 20:00:00+00:00,0.13236,0.13437,0.13214,0.13303,7945348.80130466
2325,2022-03-03 00:00:00+00:00,0.13306,0.13383,0.13104,0.13199,11566846.98343959
2326,2022-03-03 04:00:00+00:00,0.13194,0.13272,0.1305,0.13197,8588471.88838376
2327,2022-03-03 08:00:00+00:00,0.13192,0.13271,0.13123,0.13216,10267274.45267649
2328,2022-03-03 12:00:00+00:00,0.13211,0.13388,0.12846,0.12886,17040953.84133022
2329,2022-03-03 16:00:00+00:00,0.12878,0.12966,0.12711,0.129,13557174.10331359
2330,2022-03-03 20:00:00+00:00,0.12893,0.13021,0.12787,0.12965,9559300.90547868
2331,2022-03-04 00:00:00+00:00,0.12962,0.13014,0.12483,0.12609,16989768.86051208
2332,2022-03-04 04:00:00+00:00,0.12603,0.12819,0.12518,0.12704,10711023.18786044
2333,2022-03-04 08:00:00+00:00,0.12702,0.12854,0.12531,0.12788,10206787.55397893
2334,2022-03-04 12:00:00+00:00,0.1279,0.12861,0.12537,0.12577,17762015.35027256
2335,2022-03-04 16:00:00+00:00,0.12575,0.12722,0.12301,0.12332,13320673.13775228
2336,2022-03-04 20:00:00+00:00,0.12335,0.12403,0.12,0.12256,18004559.92260181
2337,2022-03-05 00:00:00+00:00,0.12254,0.12308,0.12085,0.12274,9969543.77010204
2338,2022-03-05 04:00:00+00:00,0.12271,0.12331,0.12176,0.12307,5393000.51951735
2339,2022-03-05 08:00:00+00:00,0.12305,0.12402,0.12251,0.12376,6178984.93198674
2340,2022-03-05 12:00:00+00:00,0.12375,0.12434,0.12239,0.1236,11357375.94326322
2341,2022-03-05 16:00:00+00:00,0.1236,0.12558,0.12351,0.125,12997921.79744912
2342,2022-03-05 20:00:00+00:00,0.12496,0.1253,0.1243,0.12497,9754148.54878149
2343,2022-03-06 00:00:00+00:00,0.12494,0.12558,0.12314,0.1238,9067161.83658312
2344,2022-03-06 04:00:00+00:00,0.12374,0.12498,0.12211,0.12427,10462505.07817456
2345,2022-03-06 08:00:00+00:00,0.12427,0.12428,0.12125,0.12247,10115406.84873799
2346,2022-03-06 12:00:00+00:00,0.12243,0.1237,0.12207,0.12308,11535299.67751743
2347,2022-03-06 16:00:00+00:00,0.12302,0.124,0.12069,0.12103,10478575.71798056
2348,2022-03-06 20:00:00+00:00,0.12104,0.12271,0.11929,0.12065,12540287.26809874
2349,2022-03-07 00:00:00+00:00,0.12062,0.12096,0.11813,0.11901,14650417.0557466
2350,2022-03-07 04:00:00+00:00,0.11898,0.11999,0.11856,0.11917,6048000.2071815
