,time,open,high,low,close,volume
1762,2022-05-24 16:00:00+00:00,50.056,50.848,48.556,49.099,159022.97903126
1763,2022-05-24 20:00:00+00:00,49.063,50.138,48.733,49.686,127417.38703834
1764,2022-05-25 00:00:00+00:00,49.677,50.558,49.024,50.328,115714.27314191
1765,2022-05-25 04:00:00+00:00,50.329,50.345,48.571,48.832,102733.19877146
1766,2022-05-25 08:00:00+00:00,48.838,49.369,47.582,47.684,135586.98833702
1767,2022-05-25 12:00:00+00:00,47.678,48.899,47.564,48.239,203228.66091447
1768,2022-05-25 16:00:00+00:00,48.245,49.14,47.8,48.279,169321.73976836
1769,2022-05-25 20:00:00+00:00,48.294,48.888,47.862,47.973,83200.03513335
1770,2022-05-26 00:00:00+00:00,47.97,48.654,47.75,48.186,86943.16303629
1771,2022-05-26 04:00:00+00:00,48.192,48.32,45.589,46.414,165835.91982303
1772,2022-05-26 08:00:00+00:00,46.402,46.496,43.1,43.725,279763.13873444
1773,2022-05-26 12:00:00+00:00,43.706,45.878,41.651,45.126,381891.4226976
1774,2022-05-26 16:00:00+00:00,45.119,46.685,43.889,44.054,239588.30983191
1775,2022-05-26 20:00:00+00:00,44.048,44.834,43.27,43.45,139399.73565046
1776,2022-05-27 00:00:00+00:00,43.44,43.947,41.193,42.65,251733.04328991
1777,2022-05-27 04:00:00+00:00,42.641,42.896,39.965,41.052,280644.78839342
1778,2022-05-27 08:00:00+00:00,41.035,42.272,40.541,41.601,198202.48136912
1779,2022-05-27 12:00:00+00:00,41.597,43.612,41.275,42.137,263924.68225051
1780,2022-05-27 16:00:00+00:00,42.157,42.374,40.449,41.85,226453.43522243
1781,2022-05-27 20:00:00+00:00,41.845,42.612,40.594,41.185,93738.12170007
1782,2022-05-28 00:00:00+00:00,41.185,42.59,40.333,41.324,123160.9507467
1783,2022-05-28 04:00:00+00:00,41.336,42.187,41.083,41.705,86878.9131475
1784,2022-05-28 08:00:00+00:00,41.716,41.988,41.127,41.601,56690.19841911
1785,2022-05-28 12:00:00+00:00,41.582,43.553,41.476,42.978,134028.3917462
1786,2022-05-28 16:00:00+00:00,42.983,44.729,42.55,44.418,142282.06093933
1787,2022-05-28 20:00:00+00:00,44.419,45.077,43.723,44.255,81700.30744137
1788,2022-05-29 00:00:00+00:00,44.256,44.411,42.171,42.376,140421.48562834
1789,2022-05-29 04:00:00+00:00,42.372,42.658,41.8,42.473,68911.10977963
1790,2022-05-29 08:00:00+00:00,42.465,44.182,42.35,44.089,109784.5714621
1791,2022-05-29 12:00:00+00:00,44.075,45.637,44.058,44.709,209058.30668438
1792,2022-05-29 16:00:00+00:00,44.709,45.325,44.085,44.261,94925.7432729
1793,2022-05-29 20:00:00+00:00,44.248,45.158,44.163,45.004,91980.67878043
1794,2022-05-30 00:00:00+00:00,45.007,46.7,44.272,45.932,175272.23999702
1795,2022-05-30 04:00:00+00:00,45.928,47.408,45.523,47.069,161373.39783195
1796,2022-05-30 08:00:00+00:00,47.068,47.245,45.88,46.073,111678.80926968
1797,2022-05-30 12:00:00+00:00,46.08,46.645,44.904,45.854,166705.26461149
1798,2022-05-30 16:00:00+00:00,45.86,46.395,45.395,45.664,151231.1028852
1799,2022-05-30 20:00:00+00:00,45.664,48.5,45.447,47.211,247450.93483532
1800,2022-05-31 00:00:00+00:00,47.222,48.273,46.23,47.696,163200.98501236
1801,2022-05-31 04:00:00+00:00,47.701,47.852,45.929,46.37,122783.50396557
1802,2022-05-31 08:00:00+00:00,46.373,46.983,45.961,46.59,129156.92866476
1803,2022-05-31 12:00:00+00:00,46.605,46.779,44.568,46.357,235714.71689561
1804,2022-05-31 16:00:00+00:00,46.351,46.804,45.209,45.53,177232.25911774
1805,2022-05-31 20:00:00+00:00,45.53,46.214,45.409,45.783,99760.13171715
1806,2022-06-01 00:00:00+00:00,45.781,46.127,44.687,44.79,105740.4319671
1807,2022-06-01 04:00:00+00:00,44.77,45.233,44.349,44.576,105645.77716112
1808,2022-06-01 08:00:00+00:00,44.603,45.297,44.196,44.609,89350.18298934
1809,2022-06-01 12:00:00+00:00,44.607,45.689,42.838,42.941,216107.26491707
1810,2022-06-01 16:00:00+00:00,42.953,43.109,40.763,41.301,315288.87091299
1811,2022-06-01 20:00:00+00:00,41.306,41.375,39.525,40.121,203091.22472332
1812,2022-06-02 00:00:00+00:00,40.113,40.258,38.702,38.841,191601.60607384
1813,2022-06-02 04:00:00+00:00,38.879,40.112,38.132,39.692,164914.98301534
1814,2022-06-02 08:00:00+00:00,39.698,41.227,39.501,41.062,121639.12227681
1815,2022-06-02 12:00:00+00:00,41.068,41.24,39.641,40.704,246023.79817025
1816,2022-06-02 16:00:00+00:00,40.705,41.066,39.905,40.466,142915.83971331
1817,2022-06-02 20:00:00+00:00,40.474,41.675,40.4,40.861,133252.99815283
1818,2022-06-03 00:00:00+00:00,40.855,41.554,40.399,41.143,154759.01359397
1819,2022-06-03 04:00:00+00:00,41.141,41.207,40.273,40.326,99196.18985715
1820,2022-06-03 08:00:00+00:00,40.329,40.463,37.941,38.238,163306.65472413
1821,2022-06-03 12:00:00+00:00,38.251,38.704,37.66,38.062,189423.07823778
1822,2022-06-03 16:00:00+00:00,38.054,38.579,37.8,38.135,123262.93247404
1823,2022-06-03 20:00:00+00:00,38.174,38.962,37.907,38.264,84427.04441949
1824,2022-06-04 00:00:00+00:00,38.266,38.37,35.67,36.286,167233.28358423
1825,2022-06-04 04:00:00+00:00,36.296,37.466,36.221,37.341,88744.15221721
1826,2022-06-04 08:00:00+00:00,37.33,37.915,36.85,36.981,70894.93898158
1827,2022-06-04 12:00:00+00:00,36.974,38.26,36.557,37.773,120664.25257918
1828,2022-06-04 16:00:00+00:00,37.762,38.35,37.372,37.498,128100.80326691
1829,2022-06-04 20:00:00+00:00,37.489,39.549,37.421,39.008,136808.76792572
1830,2022-06-05 00:00:00+00:00,39.015,39.476,37.851,38.306,92182.77115591
1831,2022-06-05 04:00:00+00:00,38.309,39.328,37.957,38.804,80049.98364331
1832,2022-06-05 08:00:00+00:00,38.834,39.96,38.738,39.498,125749.54131852
1833,2022-06-05 12:00:00+00:00,39.472,39.873,38.774,39.826,114488.17211708
1834,2022-06-05 16:00:00+00:00,39.825,40.225,39.214,39.644,101632.22427327
1835,2022-06-05 20:00:00+00:00,39.65,40.089,38.415,38.535,133346.2828756
1836,2022-06-06 00:00:00+00:00,38.537,42.009,38.359,41.831,245642.52949759
1837,2022-06-06 04:00:00+00:00,41.815,43.932,41.535,43.031,198085.05381658
1838,2022-06-06 08:00:00+00:00,43.031,44.83,42.943,43.931,183928.64001723
1839,2022-06-06 12:00:00+00:00,43.934,44.114,42.31,42.816,237701.01714623
1840,2022-06-06 16:00:00+00:00,42.822,42.862,41.536,42.235,181619.67947767
1841,2022-06-06 20:00:00+00:00,42.244,43.233,41.066,42.387,235770.27353887
1842,2022-06-07 00:00:00+00:00,42.373,42.749,38.694,39.528,410699.11753164
1843,2022-06-07 04:00:00+00:00,39.544,39.659,38.821,39.308,94678.9929731
1844,2022-06-07 08:00:00+00:00,39.309,39.653,37.164,38.064,166411.19372151
1845,2022-06-07 12:00:00+00:00,38.063,39.653,37.649,39.141,228553.06731674
1846,2022-06-07 16:00:00+00:00,39.132,41.223,38.64,40.453,243905.3402714
1847,2022-06-07 20:00:00+00:00,40.451,41.379,38.437,39.283,247763.5800831
1848,2022-06-08 00:00:00+00:00,39.288,40.953,38.295,38.649,264415.95174044
1849,2022-06-08 04:00:00+00:00,38.592,39.552,38.293,39.263,139126.64623007
1850,2022-06-08 08:00:00+00:00,39.266,39.734,38.983,39.32,89670.82495704
1851,2022-06-08 12:00:00+00:00,39.303,40.151,38.73,39.69,129088.594177
1852,2022-06-08 16:00:00+00:00,39.703,39.858,38.409,38.787,132246.75275181
1853,2022-06-08 20:00:00+00:00,38.771,39.398,38.663,38.812,76105.93147342
1854,2022-06-09 00:00:00+00:00,38.821,39.214,38.42,39.122,91577.71884569
1855,2022-06-09 04:00:00+00:00,39.127,39.515,38.858,39.515,91635.68355245
1856,2022-06-09 08:00:00+00:00,39.519,41.935,39.296,41.206,229031.67026573
1857,2022-06-09 12:00:00+00:00,41.195,41.413,39.784,40.344,223016.54596714
1858,2022-06-09 16:00:00+00:00,40.331,41.409,39.549,39.643,212599.51147272
1859,2022-06-09 20:00:00+00:00,39.663,40.14,39.435,39.94,124017.67826539
1860,2022-06-10 00:00:00+00:00,39.949,40.879,39.0,40.255,156869.11118241
1861,2022-06-10 04:00:00+00:00,40.258,40.822,40.041,40.316,79219.55333695
1862,2022-06-10 08:00:00+00:00,40.307,40.639,38.9,39.304,115163.08630397
1863,2022-06-10 12:00:00+00:00,39.304,39.828,37.433,37.97,288143.4058775
1864,2022-06-10 16:00:00+00:00,37.959,38.081,36.983,37.247,183397.5166288
1865,2022-06-10 20:00:00+00:00,37.265,38.082,36.766,37.136,84726.31138983
1866,2022-06-11 00:00:00+00:00,37.146,37.724,36.97,37.526,64303.17105394
1867,2022-06-11 04:00:00+00:00,37.539,37.914,37.113,37.693,77948.33343191
1868,2022-06-11 08:00:00+00:00,37.701,37.75,35.132,35.46,170668.04842097
1869,2022-06-11 12:00:00+00:00,35.46,35.766,33.147,33.75,225681.23433771
1870,2022-06-11 16:00:00+00:00,33.753,34.776,33.331,34.134,148254.37687373
1871,2022-06-11 20:00:00+00:00,34.122,34.665,33.601,33.911,93249.13266008
1872,2022-06-12 00:00:00+00:00,33.92,34.315,31.45,32.298,227836.94058324
1873,2022-06-12 04:00:00+00:00,32.297,33.176,31.04,33.141,169472.73307912
1874,2022-06-12 08:00:00+00:00,33.142,33.816,32.291,32.726,136170.5475456
1875,2022-06-12 12:00:00+00:00,32.742,34.517,31.354,34.013,217070.68078898
1876,2022-06-12 16:00:00+00:00,33.989,34.278,32.31,32.582,167139.37615758
1877,2022-06-12 20:00:00+00:00,32.582,32.81,30.554,30.589,191819.37957412
1878,2022-06-13 00:00:00+00:00,30.589,31.124,27.63,28.841,475470.57084039
1879,2022-06-13 04:00:00+00:00,28.84,29.696,27.216,27.547,318824.69644394
1880,2022-06-13 08:00:00+00:00,27.555,28.497,26.032,26.87,421294.33883149
1881,2022-06-13 12:00:00+00:00,26.853,28.46,26.051,27.93,454887.02569882
1882,2022-06-13 16:00:00+00:00,27.921,29.48,27.325,28.303,446781.30072281
1883,2022-06-13 20:00:00+00:00,28.299,29.876,26.971,28.596,385442.93502344
1884,2022-06-14 00:00:00+00:00,28.595,29.188,25.843,28.923,422080.85290607
1885,2022-06-14 04:00:00+00:00,28.912,32.26,28.049,31.002,361608.63361137
1886,2022-06-14 08:00:00+00:00,31.012,31.101,28.647,29.077,235393.47520034
1887,2022-06-14 12:00:00+00:00,29.092,31.444,28.361,31.026,386047.37672939
1888,2022-06-14 16:00:00+00:00,31.01,31.22,29.04,29.406,220776.05202445
1889,2022-06-14 20:00:00+00:00,29.416,30.1,27.963,29.557,222910.36440374
1890,2022-06-15 00:00:00+00:00,29.574,30.28,28.634,28.807,226999.9229015
1891,2022-06-15 04:00:00+00:00,28.809,28.83,27.345,27.639,254001.27590559
1892,2022-06-15 08:00:00+00:00,27.632,29.273,26.741,28.904,316813.72586074
1893,2022-06-15 12:00:00+00:00,28.937,29.998,28.622,29.511,283449.50283368
1894,2022-06-15 16:00:00+00:00,29.508,32.984,28.128,31.473,521284.92184934
1895,2022-06-15 20:00:00+00:00,31.48,34.924,31.049,34.746,458374.05744122
1896,2022-06-16 00:00:00+00:00,34.736,36.093,33.715,33.78,417079.15197708
1897,2022-06-16 04:00:00+00:00,33.772,34.233,32.438,32.58,235772.98858763
1898,2022-06-16 08:00:00+00:00,32.604,32.978,30.712,31.284,287594.59462756
1899,2022-06-16 12:00:00+00:00,31.272,32.532,30.067,31.322,410885.85389258
1900,2022-06-16 16:00:00+00:00,31.315,32.646,30.39,30.859,337326.40069966
1901,2022-06-16 20:00:00+00:00,30.828,31.578,29.527,30.102,259443.23820769
1902,2022-06-17 00:00:00+00:00,30.107,31.348,29.245,30.014,329734.8769666
1903,2022-06-17 04:00:00+00:00,30.025,31.949,29.941,31.595,238758.10977966
1904,2022-06-17 08:00:00+00:00,31.603,32.116,30.95,31.585,258948.15715739
1905,2022-06-17 12:00:00+00:00,31.595,32.048,30.842,31.212,259151.55784731
1906,2022-06-17 16:00:00+00:00,31.208,32.115,30.959,31.148,214861.85064017
1907,2022-06-17 20:00:00+00:00,31.147,31.756,30.564,30.706,147207.30604831
1908,2022-06-18 00:00:00+00:00,30.724,31.293,29.755,30.072,140731.66322734
1909,2022-06-18 04:00:00+00:00,30.084,30.414,28.042,28.467,175466.35616492
1910,2022-06-18 08:00:00+00:00,28.479,30.665,27.816,29.994,313753.00707058
1911,2022-06-18 12:00:00+00:00,29.989,30.423,29.511,29.798,172197.82312181
1912,2022-06-18 16:00:00+00:00,29.804,30.652,28.075,28.109,215725.70869947
1913,2022-06-18 20:00:00+00:00,28.098,32.026,27.136,31.972,482702.2016948
1914,2022-06-19 00:00:00+00:00,31.984,32.371,29.769,30.17,292720.31879437
1915,2022-06-19 04:00:00+00:00,30.176,30.624,28.82,29.199,194574.16966948
1916,2022-06-19 08:00:00+00:00,29.207,33.009,28.702,32.405,361136.15563235
1917,2022-06-19 12:00:00+00:00,32.412,33.625,31.542,33.481,265670.16369823
1918,2022-06-19 16:00:00+00:00,33.482,34.3,31.989,33.205,283374.46701365
1919,2022-06-19 20:00:00+00:00,33.211,35.477,33.043,34.197,331048.21759106
1920,2022-06-20 00:00:00+00:00,34.193,34.57,31.815,32.278,334509.26434971
1921,2022-06-20 04:00:00+00:00,32.291,32.84,31.736,32.345,187061.78140337
1922,2022-06-20 08:00:00+00:00,32.347,36.889,32.169,36.323,385328.5759388
1923,2022-06-20 12:00:00+00:00,36.33,36.691,34.518,35.301,297696.63991027
1924,2022-06-20 16:00:00+00:00,35.288,35.303,33.937,34.456,272666.75770427
1925,2022-06-20 20:00:00+00:00,34.455,35.77,33.76,35.255,307729.60773946
1926,2022-06-21 00:00:00+00:00,35.253,35.898,34.216,35.206,271301.52582681
1927,2022-06-21 04:00:00+00:00,35.203,37.7,34.76,36.835,322673.69075121
1928,2022-06-21 08:00:00+00:00,36.841,38.534,36.731,37.144,272787.0898481
1929,2022-06-21 12:00:00+00:00,37.142,39.161,36.837,37.952,348541.50664624
1930,2022-06-21 16:00:00+00:00,37.954,38.614,36.519,36.579,305306.68348809
1931,2022-06-21 20:00:00+00:00,36.576,36.835,35.628,36.41,270196.58583511
1932,2022-06-22 00:00:00+00:00,36.429,36.721,34.541,34.691,288421.00751147
1933,2022-06-22 04:00:00+00:00,34.695,35.284,33.747,33.861,186814.40942391
1934,2022-06-22 08:00:00+00:00,33.862,36.172,33.644,35.489,216192.33417551
1935,2022-06-22 12:00:00+00:00,35.495,36.88,34.539,34.735,345242.29422494
1936,2022-06-22 16:00:00+00:00,34.743,35.348,33.945,34.389,278714.5463107
1937,2022-06-22 20:00:00+00:00,34.387,35.103,33.85,34.135,222904.41532017
1938,2022-06-23 00:00:00+00:00,34.148,35.869,33.917,35.134,244323.76876177
1939,2022-06-23 04:00:00+00:00,35.127,36.669,35.0,35.969,186602.59929255
1940,2022-06-23 08:00:00+00:00,35.947,37.473,35.732,36.912,178456.79241699
1941,2022-06-23 12:00:00+00:00,36.902,37.8,36.1,37.219,224423.1601262
1942,2022-06-23 16:00:00+00:00,37.224,38.42,36.249,37.602,366264.95500745
1943,2022-06-23 20:00:00+00:00,37.579,38.648,37.23,38.152,212088.48015097
1944,2022-06-24 00:00:00+00:00,38.157,39.611,37.668,38.941,209546.50907498
1945,2022-06-24 04:00:00+00:00,38.924,39.308,37.754,38.341,177796.75646418
1946,2022-06-24 08:00:00+00:00,38.342,40.481,38.076,40.283,194343.62146545
1947,2022-06-24 12:00:00+00:00,40.299,41.531,39.749,40.095,246629.94431136
1948,2022-06-24 16:00:00+00:00,40.093,41.161,39.427,41.143,189244.78969165
1949,2022-06-24 20:00:00+00:00,41.162,42.919,40.872,41.904,293027.69031439
1950,2022-06-25 00:00:00+00:00,41.889,42.463,40.698,41.392,209030.56790839
1951,2022-06-25 04:00:00+00:00,41.394,42.37,40.961,42.151,123840.25572789
1952,2022-06-25 08:00:00+00:00,42.157,42.63,41.749,41.842,101599.36578335
1953,2022-06-25 12:00:00+00:00,41.843,42.059,39.743,39.866,211568.53725436
1954,2022-06-25 16:00:00+00:00,39.86,40.94,39.743,40.372,127436.40465611
1955,2022-06-25 20:00:00+00:00,40.372,42.585,40.091,42.218,171006.06169701
1956,2022-06-26 00:00:00+00:00,42.225,42.496,40.733,41.419,134331.33274424
1957,2022-06-26 04:00:00+00:00,41.421,41.819,40.782,41.307,85206.73439607
1958,2022-06-26 08:00:00+00:00,41.306,42.22,40.583,42.11,108672.43139202
1959,2022-06-26 12:00:00+00:00,42.087,42.475,40.007,40.615,220749.1901991
1960,2022-06-26 16:00:00+00:00,40.614,40.932,39.601,40.686,122817.47162107
1961,2022-06-26 20:00:00+00:00,40.685,41.396,39.136,39.393,175634.42219655
1962,2022-06-27 00:00:00+00:00,39.384,40.329,38.916,40.138,140349.63946317
1963,2022-06-27 04:00:00+00:00,40.134,40.852,39.623,40.615,113396.67940907
1964,2022-06-27 08:00:00+00:00,40.619,41.279,40.269,40.322,107873.40301324
1965,2022-06-27 12:00:00+00:00,40.325,40.47,38.28,38.762,218778.76118517
1966,2022-06-27 16:00:00+00:00,38.755,39.183,37.91,38.34,176840.92990948
1967,2022-06-27 20:00:00+00:00,38.343,39.141,38.282,38.509,168840.24090028
1968,2022-06-28 00:00:00+00:00,38.513,38.982,36.958,37.74,190201.2611091
1969,2022-06-28 04:00:00+00:00,37.746,38.727,37.562,38.635,120231.35091307
1970,2022-06-28 08:00:00+00:00,38.636,39.723,38.46,39.242,161406.72724485
1971,2022-06-28 12:00:00+00:00,39.235,39.92,37.054,37.097,282023.63853367
1972,2022-06-28 16:00:00+00:00,37.094,37.289,35.609,35.926,308348.14349376
1973,2022-06-28 20:00:00+00:00,35.934,36.703,35.076,35.333,184681.07692569
1974,2022-06-29 00:00:00+00:00,35.327,36.12,35.034,35.47,191799.8353629
1975,2022-06-29 04:00:00+00:00,35.475,35.728,34.452,35.334,232521.36416366
1976,2022-06-29 08:00:00+00:00,35.336,35.762,34.3,34.95,180451.31935556
1977,2022-06-29 12:00:00+00:00,34.956,35.178,33.626,34.676,313000.89732576
1978,2022-06-29 16:00:00+00:00,34.666,34.682,33.105,34.496,283181.90625285
1979,2022-06-29 20:00:00+00:00,34.473,35.122,33.539,34.057,190601.18301389
1980,2022-06-30 00:00:00+00:00,34.059,34.206,32.521,33.013,231948.21278307
1981,2022-06-30 04:00:00+00:00,33.013,33.209,31.556,31.919,245918.38270035
1982,2022-06-30 08:00:00+00:00,31.914,32.137,31.219,31.691,198256.74757816
1983,2022-06-30 12:00:00+00:00,31.684,32.314,30.833,32.089,287500.6214161
1984,2022-06-30 16:00:00+00:00,32.086,32.869,31.529,32.043,233907.88202924
1985,2022-06-30 20:00:00+00:00,32.019,33.965,31.417,33.775,230382.78153193
1986,2022-07-01 00:00:00+00:00,33.773,35.424,33.463,33.67,279775.11059358
1987,2022-07-01 04:00:00+00:00,33.651,33.767,32.35,33.135,188513.59360789
1988,2022-07-01 08:00:00+00:00,33.132,33.572,31.828,32.332,154752.56154762
1989,2022-07-01 12:00:00+00:00,32.338,33.19,32.042,32.333,166614.97757988
1990,2022-07-01 16:00:00+00:00,32.336,33.478,32.257,33.25,137483.41189481
1991,2022-07-01 20:00:00+00:00,33.251,33.978,32.66,32.838,126458.59547181
1992,2022-07-02 00:00:00+00:00,32.851,33.448,32.08,32.17,141897.47169647
1993,2022-07-02 04:00:00+00:00,32.161,32.876,32.11,32.415,102127.95107163
1994,2022-07-02 08:00:00+00:00,32.416,32.785,31.873,32.768,93116.67576227
1995,2022-07-02 12:00:00+00:00,32.77,33.373,32.605,32.874,139675.14410703
1996,2022-07-02 16:00:00+00:00,32.874,33.525,32.702,33.129,117575.80135507
1997,2022-07-02 20:00:00+00:00,33.125,34.15,32.909,33.362,119059.63983679
1998,2022-07-03 00:00:00+00:00,33.367,33.632,32.704,33.082,77611.78653365
1999,2022-07-03 04:00:00+00:00,33.083,33.692,32.046,32.858,164150.54055078
2000,2022-07-03 08:00:00+00:00,32.868,33.124,32.501,32.91,80031.37075678
2001,2022-07-03 12:00:00+00:00,32.912,33.009,32.149,32.336,75961.33234173
2002,2022-07-03 16:00:00+00:00,32.336,33.555,32.294,33.451,87841.88232335
2003,2022-07-03 20:00:00+00:00,33.462,33.684,33.131,33.403,102699.02987536
2004,2022-07-04 00:00:00+00:00,33.396,33.88,32.631,32.636,117703.01999188
2005,2022-07-04 04:00:00+00:00,32.636,33.085,32.449,32.78,59238.00547328
2006,2022-07-04 08:00:00+00:00,32.787,34.435,32.746,34.412,88377.99442411
2007,2022-07-04 12:00:00+00:00,34.412,34.959,33.769,34.298,152731.63952581
2008,2022-07-04 16:00:00+00:00,34.294,35.145,34.128,34.885,109302.55434829
2009,2022-07-04 20:00:00+00:00,34.879,36.941,34.73,36.725,177138.85404089
2010,2022-07-05 00:00:00+00:00,36.716,36.99,35.164,35.861,171397.64915705
2011,2022-07-05 04:00:00+00:00,35.853,36.315,35.595,35.918,161541.07852475
2012,2022-07-05 08:00:00+00:00,35.924,35.938,33.821,33.979,260825.28453777
2013,2022-07-05 12:00:00+00:00,33.977,34.093,33.115,33.861,225367.80869952
2014,2022-07-05 16:00:00+00:00,33.862,36.076,33.621,35.706,208655.99370035
2015,2022-07-05 20:00:00+00:00,35.721,36.403,35.143,35.387,205855.33768478
2016,2022-07-06 00:00:00+00:00,35.394,36.056,34.81,35.553,203947.20264699
2017,2022-07-06 04:00:00+00:00,35.554,36.434,35.28,35.957,203155.85853008
2018,2022-07-06 08:00:00+00:00,35.951,36.886,35.609,35.614,177771.39689043
2019,2022-07-06 12:00:00+00:00,35.616,36.521,35.342,35.73,183789.28662562
2020,2022-07-06 16:00:00+00:00,35.736,36.831,35.683,36.268,268640.60444689
2021,2022-07-06 20:00:00+00:00,36.269,37.642,35.948,37.057,143242.13132141
2022,2022-07-07 00:00:00+00:00,37.049,37.403,36.72,37.093,163442.77656658
2023,2022-07-07 04:00:00+00:00,37.099,37.124,36.399,36.81,119194.64846003
2024,2022-07-07 08:00:00+00:00,36.816,37.429,36.652,37.27,97999.77952801
2025,2022-07-07 12:00:00+00:00,37.274,38.55,36.765,38.3,212951.1384693
2026,2022-07-07 16:00:00+00:00,38.295,39.27,38.079,38.994,256474.81020492
2027,2022-07-07 20:00:00+00:00,39.0,39.056,38.151,38.442,151059.63044137
2028,2022-07-08 00:00:00+00:00,38.46,39.7,38.052,38.633,200354.70997538
2029,2022-07-08 04:00:00+00:00,38.649,38.79,37.171,37.507,197092.31889057
2030,2022-07-08 08:00:00+00:00,37.513,37.644,36.59,37.2,170949.06951754
2031,2022-07-08 12:00:00+00:00,37.199,38.806,36.471,38.556,325789.9429547
2032,2022-07-08 16:00:00+00:00,38.572,39.353,37.965,38.96,218021.11035181
2033,2022-07-08 20:00:00+00:00,38.948,39.182,37.956,38.137,129868.96117041
2034,2022-07-09 00:00:00+00:00,38.127,38.824,37.783,38.326,131528.2619385
2035,2022-07-09 04:00:00+00:00,38.312,38.887,38.238,38.624,85747.814782
2036,2022-07-09 08:00:00+00:00,38.625,38.863,38.03,38.189,71282.85208861
2037,2022-07-09 12:00:00+00:00,38.19,38.361,37.773,38.069,84540.50215739
2038,2022-07-09 16:00:00+00:00,38.058,38.954,37.979,38.421,81317.13587672
2039,2022-07-09 20:00:00+00:00,38.406,38.506,37.937,38.065,45446.63748483
