,time,open,high,low,close,volume
1195,2022-10-09 00:00:00+00:00,0.421962,0.42406,0.418992,0.422878,8431182.1319
1196,2022-10-10 00:00:00+00:00,0.422922,0.426786,0.398,0.401016,27921193.34562365
1197,2022-10-11 00:00:00+00:00,0.400932,0.401539,0.38335,0.390768,29253707.21518744
1198,2022-10-12 00:00:00+00:00,0.390769,0.39542,0.375752,0.381203,16043048.15313332
1199,2022-10-13 00:00:00+00:00,0.381202,0.382349,0.349201,0.376782,49098246.32963208
1200,2022-10-14 00:00:00+00:00,0.37676,0.388971,0.36077,0.366669,22623938.02195256
1201,2022-10-15 00:00:00+00:00,0.366582,0.36995,0.361181,0.364086,14913085.8924
1202,2022-10-16 00:00:00+00:00,0.364067,0.37482,0.363785,0.37031,12885447.4604
1203,2022-10-17 00:00:00+00:00,0.370311,0.37577,0.36616,0.372422,13522872.8108
1204,2022-10-18 00:00:00+00:00,0.372423,0.374224,0.356944,0.362377,16704211.06799884
1205,2022-10-19 00:00:00+00:00,0.362367,0.362367,0.346895,0.34966,18681737.41491633
1206,2022-10-20 00:00:00+00:00,0.349678,0.35575,0.336332,0.340097,23109818.08712012
1207,2022-10-21 00:00:00+00:00,0.340097,0.349828,0.33,0.349141,29067244.7599
1208,2022-10-22 00:00:00+00:00,0.34916,0.354501,0.342689,0.351265,17904932.13371423
1209,2022-10-23 00:00:00+00:00,0.351266,0.363528,0.34602,0.362105,18525019.10573179
1210,2022-10-24 00:00:00+00:00,0.362086,0.365291,0.353308,0.357248,18961287.7335
1211,2022-10-25 00:00:00+00:00,0.357323,0.417126,0.356821,0.400047,59084273.14541177
1212,2022-10-26 00:00:00+00:00,0.400101,0.412,0.394581,0.402978,38004097.732962
1213,2022-10-27 00:00:00+00:00,0.402878,0.419,0.38628,0.388201,48101656.459587
1214,2022-10-28 00:00:00+00:00,0.388303,0.41133,0.37782,0.404465,34763813.88267961
1215,2022-10-29 00:00:00+00:00,0.404463,0.44,0.40107,0.419965,38175474.76344605
1216,2022-10-30 00:00:00+00:00,0.420045,0.421551,0.39809,0.405713,23548006.7645
1217,2022-10-31 00:00:00+00:00,0.405728,0.416324,0.397576,0.405527,27722631.2149357
1218,2022-11-01 00:00:00+00:00,0.405549,0.41536,0.3985,0.401223,16714593.8784
1219,2022-11-02 00:00:00+00:00,0.401245,0.41,0.380131,0.38565,42473100.94891807
1220,2022-11-03 00:00:00+00:00,0.38566,0.399151,0.384321,0.38952,15586370.55552777
1221,2022-11-04 00:00:00+00:00,0.389466,0.426284,0.388011,0.421639,38688687.52652676
1222,2022-11-05 00:00:00+00:00,0.421639,0.437699,0.420171,0.426418,28094894.09585602
1223,2022-11-06 00:00:00+00:00,0.426397,0.431,0.40143,0.402065,17799803.69522528
1224,2022-11-07 00:00:00+00:00,0.402,0.41605,0.39747,0.404118,22923652.26028333
1225,2022-11-08 00:00:00+00:00,0.404162,0.41542,0.343258,0.372288,81005444.54669116
1226,2022-11-09 00:00:00+00:00,0.37223,0.37644,0.309992,0.317116,73552451.64939834
1227,2022-11-10 00:00:00+00:00,0.317194,0.37924,0.3115,0.368897,47605398.76849764
1228,2022-11-11 00:00:00+00:00,0.368897,0.374225,0.342279,0.34467,10868728.8266
